# time,x,y,theta,velocity
1.760747077165467501e+09,1.049974346160888672e+01,-1.193801021575927734e+01,1.069378733634948730e+00,2.659990787506103516e+00
1.760747077185719013e+09,1.052393341064453125e+01,-1.189058494567871094e+01,1.091381430625915527e+00,2.663912057876586914e+00
1.760747077205373764e+09,1.054725265502929688e+01,-1.184262752532958984e+01,1.111632347106933594e+00,2.668728590011596680e+00
1.760747077225867987e+09,1.056979370117187500e+01,-1.179419803619384766e+01,1.129992723464965820e+00,2.673098087310791016e+00
1.760747077245399475e+09,1.059153270721435547e+01,-1.174529743194580078e+01,1.147539615631103516e+00,2.678376436233520508e+00
1.760747077265853882e+09,1.061246204376220703e+01,-1.169593620300292969e+01,1.164751648902893066e+00,2.683164834976196289e+00
1.760747077285498142e+09,1.063258838653564453e+01,-1.164612770080566406e+01,1.181683421134948730e+00,2.688870191574096680e+00
1.760747077305799961e+09,1.065194797515869141e+01,-1.159590053558349609e+01,1.198173165321350098e+00,2.694046020507812500e+00
1.760747077325386763e+09,1.067061710357666016e+01,-1.154529190063476562e+01,1.213367819786071777e+00,2.700142621994018555e+00
1.760747077345970869e+09,1.068856430053710938e+01,-1.149429988861083984e+01,1.228470325469970703e+00,2.705672979354858398e+00
1.760747077365458965e+09,1.070580291748046875e+01,-1.144293785095214844e+01,1.243088126182556152e+00,2.712123870849609375e+00
1.760747077385870218e+09,1.072231483459472656e+01,-1.139119243621826172e+01,1.257955074310302734e+00,2.719435691833496094e+00
1.760747077405471325e+09,1.073794841766357422e+01,-1.133902931213378906e+01,1.274405717849731445e+00,2.726068735122680664e+00
1.760747077425824404e+09,1.075251293182373047e+01,-1.128641223907470703e+01,1.293570995330810547e+00,2.733566284179687500e+00
1.760747077445498228e+09,1.076620864868164062e+01,-1.123341369628906250e+01,1.312144041061401367e+00,2.740367889404296875e+00
1.760747077465758801e+09,1.077882289886474609e+01,-1.117999839782714844e+01,1.332292199134826660e+00,2.748033523559570312e+00
1.760747077485517263e+09,1.079054069519042969e+01,-1.112623023986816406e+01,1.351339340209960938e+00,2.754987478256225586e+00
1.760747077505761862e+09,1.080114650726318359e+01,-1.107208156585693359e+01,1.371737241744995117e+00,2.762801647186279297e+00
1.760747077525396585e+09,1.081082630157470703e+01,-1.101760768890380859e+01,1.390936136245727539e+00,2.769890308380126953e+00
1.760747077545841932e+09,1.081936359405517578e+01,-1.096279144287109375e+01,1.411445140838623047e+00,2.777832269668579102e+00
1.760747077565388680e+09,1.082694816589355469e+01,-1.090768241882324219e+01,1.430738449096679688e+00,2.785036802291870117e+00
1.760747077585685492e+09,1.083336544036865234e+01,-1.085227108001708984e+01,1.451336622238159180e+00,2.793085575103759766e+00
1.760747077605410814e+09,1.083883190155029297e+01,-1.079660415649414062e+01,1.470416307449340820e+00,2.800387144088745117e+00
1.760747077625794888e+09,1.084333992004394531e+01,-1.074069595336914062e+01,1.488656640052795410e+00,2.808521270751953125e+00
1.760747077645406008e+09,1.084687137603759766e+01,-1.068456268310546875e+01,1.506542325019836426e+00,2.815900087356567383e+00
1.760747077665616512e+09,1.084956645965576172e+01,-1.062822628021240234e+01,1.522676587104797363e+00,2.824098587036132812e+00
1.760747077685344458e+09,1.085138893127441406e+01,-1.057169914245605469e+01,1.538481831550598145e+00,2.831535816192626953e+00
1.760747077705959797e+09,1.085235023498535156e+01,-1.051499366760253906e+01,1.553716182708740234e+00,2.839777469635009766e+00
1.760747077725466013e+09,1.085243320465087891e+01,-1.045810890197753906e+01,1.569143176078796387e+00,2.848736047744750977e+00
1.760747077745879650e+09,1.085150527954101562e+01,-1.040106010437011719e+01,1.585864305496215820e+00,2.856863021850585938e+00
1.760747077765453339e+09,1.084957695007324219e+01,-1.034386634826660156e+01,1.603208303451538086e+00,2.865701913833618164e+00
1.760747077785628319e+09,1.084664726257324219e+01,-1.028654670715332031e+01,1.620866417884826660e+00,2.873720169067382812e+00
1.760747077805571556e+09,1.084270572662353516e+01,-1.022912025451660156e+01,1.638688921928405762e+00,2.882441520690917969e+00
1.760747077825883389e+09,1.083774375915527344e+01,-1.017159080505371094e+01,1.656596183776855469e+00,2.891779422760009766e+00
1.760747077845412016e+09,1.083172702789306641e+01,-1.011398410797119141e+01,1.674872756004333496e+00,2.900249958038330078e+00
1.760747077865787268e+09,1.082444095611572266e+01,-1.005634689331054688e+01,1.695374727249145508e+00,2.909336090087890625e+00
1.760747077885437965e+09,1.081608772277832031e+01,-9.998680114746093750e+00,1.715087771415710449e+00,2.917578458786010742e+00
1.760747077905980110e+09,1.080645275115966797e+01,-9.941039085388183594e+00,1.736310958862304688e+00,2.926430225372314453e+00
1.760747077925454617e+09,1.079575252532958984e+01,-9.883400917053222656e+00,1.756089925765991211e+00,2.935805559158325195e+00
1.760747077945855141e+09,1.078397846221923828e+01,-9.825790405273437500e+00,1.775043010711669922e+00,2.944310188293457031e+00
1.760747077965413332e+09,1.077126216888427734e+01,-9.768200874328613281e+00,1.792008757591247559e+00,2.953338384628295898e+00
1.760747077985725164e+09,1.075757217407226562e+01,-9.710658073425292969e+00,1.808497786521911621e+00,2.961528539657592773e+00
1.760747078005343676e+09,1.074292373657226562e+01,-9.653177261352539062e+00,1.824360370635986328e+00,2.970236778259277344e+00
1.760747078025780439e+09,1.072744750976562500e+01,-9.595741271972656250e+00,1.838758468627929688e+00,2.978136777877807617e+00
1.760747078045489788e+09,1.071113586425781250e+01,-9.538367271423339844e+00,1.852486014366149902e+00,2.986544609069824219e+00
1.760747078066089153e+09,1.069398975372314453e+01,-9.481057167053222656e+00,1.865913987159729004e+00,2.995374441146850586e+00
1.760747078085344076e+09,1.067587566375732422e+01,-9.423870086669921875e+00,1.880863785743713379e+00,3.003384590148925781e+00
1.760747078105714798e+09,1.065668773651123047e+01,-9.366860389709472656e+00,1.897773981094360352e+00,3.011811494827270508e+00
1.760747078125443697e+09,1.063644027709960938e+01,-9.310048103332519531e+00,1.915649414062500000e+00,3.019456148147583008e+00
1.760747078145850182e+09,1.061527252197265625e+01,-9.253403663635253906e+00,1.932367324829101562e+00,3.027507543563842773e+00
1.760747078165363789e+09,1.059314727783203125e+01,-9.196950912475585938e+00,1.948955535888671875e+00,3.035881757736206055e+00
1.760747078185855865e+09,1.056991291046142578e+01,-9.140771865844726562e+00,1.967021822929382324e+00,3.043478250503540039e+00
1.760747078205539465e+09,1.054538917541503906e+01,-9.084975242614746094e+00,1.987893223762512207e+00,3.051390886306762695e+00
1.760747078225739717e+09,1.051979160308837891e+01,-9.029496192932128906e+00,2.007946729660034180e+00,3.058568954467773438e+00
1.760747078245428085e+09,1.049312686920166016e+01,-8.974380493164062500e+00,2.027458906173706055e+00,3.064176082611083984e+00
1.760747078265663385e+09,1.046539878845214844e+01,-8.919683456420898438e+00,2.046751976013183594e+00,3.068272829055786133e+00
1.760747078285336494e+09,1.043658828735351562e+01,-8.865459442138671875e+00,2.066272020339965820e+00,3.071989297866821289e+00
1.760747078305765629e+09,1.040652275085449219e+01,-8.811852455139160156e+00,2.088026762008666992e+00,3.074354887008666992e+00
1.760747078325460434e+09,1.037542819976806641e+01,-8.758795738220214844e+00,2.108678817749023438e+00,3.075482368469238281e+00
1.760747078345793009e+09,1.034331607818603516e+01,-8.706322669982910156e+00,2.128621578216552734e+00,3.076505422592163086e+00
1.760747078365368605e+09,1.031031990051269531e+01,-8.654393196105957031e+00,2.146569013595581055e+00,3.076137065887451172e+00
1.760747078385640383e+09,1.027643013000488281e+01,-8.603050231933593750e+00,2.163989067077636719e+00,3.075895309448242188e+00
1.760747078405349731e+09,1.024169158935546875e+01,-8.552330970764160156e+00,2.180766820907592773e+00,3.071919441223144531e+00
1.760747078425923347e+09,1.020624256134033203e+01,-8.502184867858886719e+00,2.196006059646606445e+00,3.069311857223510742e+00
1.760747078445430040e+09,1.017009830474853516e+01,-8.452640533447265625e+00,2.210518836975097656e+00,3.063796758651733398e+00
1.760747078465629816e+09,1.013330173492431641e+01,-8.403740882873535156e+00,2.224719285964965820e+00,3.056403636932373047e+00
1.760747078485374451e+09,1.009574699401855469e+01,-8.355574607849121094e+00,2.240430116653442383e+00,3.051555156707763672e+00
1.760747078505879641e+09,1.005747890472412109e+01,-8.308126449584960938e+00,2.256425857543945312e+00,3.044645786285400391e+00
1.760747078525365829e+09,1.001852035522460938e+01,-8.261440277099609375e+00,2.273021459579467773e+00,3.036449432373046875e+00
1.760747078545917273e+09,9.978774070739746094e+00,-8.215600013732910156e+00,2.291102886199951172e+00,3.031074523925781250e+00
1.760747078565392017e+09,9.938261032104492188e+00,-8.170606613159179688e+00,2.309874296188354492e+00,3.023969173431396484e+00
1.760747078585833073e+09,9.896987915039062500e+00,-8.126467704772949219e+00,2.328934192657470703e+00,3.019309759140014648e+00
1.760747078605433702e+09,9.855074882507324219e+00,-8.083091735839843750e+00,2.346427917480468750e+00,3.012778997421264648e+00
1.760747078625914097e+09,9.812506675720214844e+00,-8.040512084960937500e+00,2.363581895828247070e+00,3.008496284484863281e+00
1.760747078645412922e+09,9.769306182861328125e+00,-7.998723030090332031e+00,2.380122900009155273e+00,3.002340316772460938e+00
1.760747078665789366e+09,9.725498199462890625e+00,-7.957768917083740234e+00,2.396836757659912109e+00,2.995107889175415039e+00
1.760747078685365200e+09,9.681000709533691406e+00,-7.917741775512695312e+00,2.414829015731811523e+00,2.990364789962768555e+00
1.760747078706120253e+09,9.635838508605957031e+00,-7.878633975982666016e+00,2.433410644531250000e+00,2.984236001968383789e+00
1.760747078725444078e+09,9.590028762817382812e+00,-7.840488433837890625e+00,2.452586650848388672e+00,2.977402687072753906e+00
1.760747078745786428e+09,9.543336868286132812e+00,-7.803611755371093750e+00,2.476085901260375977e+00,2.972921371459960938e+00
1.760747078765483141e+09,9.495803833007812500e+00,-7.767989635467529297e+00,2.501332521438598633e+00,2.967401981353759766e+00
1.760747078785938501e+09,9.447444915771484375e+00,-7.733655452728271484e+00,2.527794837951660156e+00,2.963782548904418945e+00
1.760747078805618286e+09,9.398289680480957031e+00,-7.700620651245117188e+00,2.554349660873413086e+00,2.959092140197753906e+00
1.760747078825813055e+09,9.348427772521972656e+00,-7.668804168701171875e+00,2.579678535461425781e+00,2.956016302108764648e+00
1.760747078845447302e+09,9.297884941101074219e+00,-7.638218402862548828e+00,2.604093551635742188e+00,2.951981782913208008e+00
1.760747078865789652e+09,9.246800422668457031e+00,-7.608677864074707031e+00,2.625648021697998047e+00,2.949336290359497070e+00
1.760747078885397196e+09,9.195261955261230469e+00,-7.580060958862304688e+00,2.643999338150024414e+00,2.945917367935180664e+00
1.760747078905896664e+09,9.143280029296875000e+00,-7.552406787872314453e+00,2.661299228668212891e+00,2.942366361618041992e+00
1.760747078925448179e+09,9.090808868408203125e+00,-7.525822639465332031e+00,2.679313182830810547e+00,2.940037727355957031e+00
1.760747078945790529e+09,9.037873268127441406e+00,-7.500283718109130859e+00,2.697659015655517578e+00,2.937617301940917969e+00
1.760747078965555191e+09,8.984483718872070312e+00,-7.475801467895507812e+00,2.716460227966308594e+00,2.936030149459838867e+00
1.760747078985754490e+09,8.930574417114257812e+00,-7.452564716339111328e+00,2.737545967102050781e+00,2.934544086456298828e+00
1.760747079005563974e+09,8.876251220703125000e+00,-7.430378437042236328e+00,2.757789850234985352e+00,2.933569669723510742e+00
1.760747079025824070e+09,8.821442604064941406e+00,-7.409464359283447266e+00,2.779829740524291992e+00,2.932930469512939453e+00
1.760747079045412540e+09,8.766180038452148438e+00,-7.389811515808105469e+00,2.802570343017578125e+00,2.932511568069458008e+00
1.760747079065758944e+09,8.710553169250488281e+00,-7.371224880218505859e+00,2.823548555374145508e+00,2.932605981826782227e+00
1.760747079085398912e+09,8.654504776000976562e+00,-7.353943824768066406e+00,2.845893859863281250e+00,2.932691812515258789e+00
1.760747079105911970e+09,8.598060607910156250e+00,-7.337981224060058594e+00,2.869051456451416016e+00,2.933205842971801758e+00
1.760747079125377417e+09,8.541254997253417969e+00,-7.323316574096679688e+00,2.892277956008911133e+00,2.933672189712524414e+00
1.760747079145714283e+09,8.484166145324707031e+00,-7.309729099273681641e+00,2.913148641586303711e+00,2.934770107269287109e+00
1.760747079165408134e+09,8.426802635192871094e+00,-7.297256469726562500e+00,2.933039903640747070e+00,2.935766220092773438e+00
1.760747079185695410e+09,8.369132041931152344e+00,-7.286139011383056641e+00,2.954844474792480469e+00,2.937561750411987305e+00
1.760747079205392599e+09,8.311175346374511719e+00,-7.276347160339355469e+00,2.977406978607177734e+00,2.940283775329589844e+00
1.760747079226007700e+09,8.252989768981933594e+00,-7.267669677734375000e+00,2.998263359069824219e+00,2.942753314971923828e+00
1.760747079245602608e+09,8.194560050964355469e+00,-7.260322093963623047e+00,3.020199775695800781e+00,2.946274518966674805e+00
1.760747079265848637e+09,8.135934829711914062e+00,-7.254078388214111328e+00,3.040459632873535156e+00,2.949468851089477539e+00
1.760747079285368681e+09,8.077138900756835938e+00,-7.248791217803955078e+00,3.058112144470214844e+00,2.953823328018188477e+00
1.760747079305824995e+09,8.018163681030273438e+00,-7.244494915008544922e+00,3.074959516525268555e+00,2.959396123886108398e+00
1.760747079325388432e+09,7.959018230438232422e+00,-7.241169929504394531e+00,3.091015338897705078e+00,2.964451313018798828e+00
1.760747079345715523e+09,7.899717330932617188e+00,-7.238677978515625000e+00,3.105509519577026367e+00,2.970817089080810547e+00
1.760747079365596056e+09,7.840266227722167969e+00,-7.237023353576660156e+00,3.119284152984619141e+00,2.976591825485229492e+00
1.760747079385653496e+09,7.780667781829833984e+00,-7.236198425292968750e+00,3.132734775543212891e+00,2.983760595321655273e+00
1.760747079405373812e+09,7.720906257629394531e+00,-7.236196041107177734e+00,-3.137150526046752930e+00,2.992338657379150391e+00
1.760747079425739288e+09,7.660986900329589844e+00,-7.237008094787597656e+00,-3.123897552490234375e+00,3.000120639801025391e+00
1.760747079445414543e+09,7.600912570953369141e+00,-7.238632202148437500e+00,-3.110651016235351562e+00,3.009395360946655273e+00
1.760747079465751648e+09,7.540689468383789062e+00,-7.241065979003906250e+00,-3.097386598587036133e+00,3.017808914184570312e+00
1.760747079485392809e+09,7.480319499969482422e+00,-7.244310855865478516e+00,-3.084100723266601562e+00,3.027794122695922852e+00
1.760747079505872011e+09,7.419783115386962891e+00,-7.248370170593261719e+00,-3.070807933807373047e+00,3.039339780807495117e+00
1.760747079525595188e+09,7.359086513519287109e+00,-7.253246784210205078e+00,-3.057488441467285156e+00,3.049813270568847656e+00
1.760747079546091080e+09,7.298231601715087891e+00,-7.258921146392822266e+00,-3.044441699981689453e+00,3.061935663223266602e+00
1.760747079565396309e+09,7.237203121185302734e+00,-7.265189647674560547e+00,-3.033563375473022461e+00,3.072932481765747070e+00
1.760747079585679293e+09,7.176026821136474609e+00,-7.272289752960205078e+00,-3.021543264389038086e+00,3.085662364959716797e+00
1.760747079605581284e+09,7.114708423614501953e+00,-7.280226230621337891e+00,-3.008759021759033203e+00,3.097210407257080078e+00
1.760747079626132727e+09,7.053248405456542969e+00,-7.288972854614257812e+00,-2.995885610580444336e+00,3.110573291778564453e+00
1.760747079645399332e+09,6.991590499877929688e+00,-7.298333644866943359e+00,-2.985034227371215820e+00,3.125717163085937500e+00
1.760747079665845633e+09,6.929770946502685547e+00,-7.308518886566162109e+00,-2.973273277282714844e+00,3.139455080032348633e+00
1.760747079685427189e+09,6.867755413055419922e+00,-7.319308280944824219e+00,-2.963222026824951172e+00,3.155074596405029297e+00
1.760747079705886364e+09,6.805511951446533203e+00,-7.330703735351562500e+00,-2.954195022583007812e+00,3.172539472579956055e+00
1.760747079725580931e+09,6.743044376373291016e+00,-7.342709064483642578e+00,-2.945643901824951172e+00,3.188382863998413086e+00
1.760747079745947599e+09,6.680352687835693359e+00,-7.355320930480957031e+00,-2.937304019927978516e+00,3.206191539764404297e+00
1.760747079765487432e+09,6.617403030395507812e+00,-7.368543624877929688e+00,-2.929061174392700195e+00,3.225927352905273438e+00
1.760747079785990953e+09,6.554198741912841797e+00,-7.382373809814453125e+00,-2.920834541320800781e+00,3.243831157684326172e+00
1.760747079805467606e+09,6.490742206573486328e+00,-7.396812438964843750e+00,-2.912593603134155273e+00,3.263801097869873047e+00
1.760747079825866938e+09,6.427036285400390625e+00,-7.411860466003417969e+00,-2.904319047927856445e+00,3.281917333602905273e+00
1.760747079845401287e+09,6.363082408905029297e+00,-7.427522659301757812e+00,-2.896009922027587891e+00,3.302232742309570312e+00
1.760747079865826368e+09,6.298808097839355469e+00,-7.443672657012939453e+00,-2.889297008514404297e+00,3.324700355529785156e+00
1.760747079885433674e+09,6.234144687652587891e+00,-7.460202217102050781e+00,-2.884629964828491211e+00,3.349282741546630859e+00
1.760747079905844688e+09,6.169096469879150391e+00,-7.477116107940673828e+00,-2.880988597869873047e+00,3.371583223342895508e+00
1.760747079925489426e+09,6.103661060333251953e+00,-7.494403839111328125e+00,-2.877845764160156250e+00,3.396181821823120117e+00
1.760747079945977926e+09,6.037836551666259766e+00,-7.512052536010742188e+00,-2.874929189682006836e+00,3.418496847152709961e+00
1.760747079965379000e+09,5.971617698669433594e+00,-7.530050277709960938e+00,-2.872104644775390625e+00,3.443282604217529297e+00
1.760747079985875607e+09,5.904956340789794922e+00,-7.548400878906250000e+00,-2.869316577911376953e+00,3.470489740371704102e+00
1.760747080005376101e+09,5.837845802307128906e+00,-7.567072868347167969e+00,-2.866822242736816406e+00,3.495171070098876953e+00
1.760747080025993347e+09,5.770221710205078125e+00,-7.585837841033935547e+00,-2.866846799850463867e+00,3.522470235824584961e+00
1.760747080045435429e+09,5.702033042907714844e+00,-7.604691028594970703e+00,-2.868382930755615234e+00,3.551864862442016602e+00
1.760747080065751553e+09,5.633240699768066406e+00,-7.623625755310058594e+00,-2.870698690414428711e+00,3.582828998565673828e+00
1.760747080085372210e+09,5.563850879669189453e+00,-7.642613887786865234e+00,-2.873408079147338867e+00,3.610918521881103516e+00
1.760747080106331110e+09,5.493871688842773438e+00,-7.661628246307373047e+00,-2.876307249069213867e+00,3.640366077423095703e+00
1.760747080125620604e+09,5.423275947570800781e+00,-7.680653572082519531e+00,-2.879287958145141602e+00,3.670713901519775391e+00
1.760747080145805836e+09,5.352047920227050781e+00,-7.699674606323242188e+00,-2.882299184799194336e+00,3.701284646987915039e+00
1.760747080165477753e+09,5.280210971832275391e+00,-7.718670845031738281e+00,-2.885325670242309570e+00,3.729017019271850586e+00
1.760747080185735226e+09,5.207813739776611328e+00,-7.737615585327148438e+00,-2.888367652893066406e+00,3.754174709320068359e+00
1.760747080205387831e+09,5.134901523590087891e+00,-7.756486892700195312e+00,-2.891427040100097656e+00,3.776997089385986328e+00
1.760747080225832224e+09,5.061480522155761719e+00,-7.775122642517089844e+00,-2.896157979965209961e+00,3.797700405120849609e+00
1.760747080245447397e+09,4.987556457519531250e+00,-7.793374061584472656e+00,-2.903138160705566406e+00,3.816481590270996094e+00
1.760747080265713215e+09,4.913163185119628906e+00,-7.811213016510009766e+00,-2.911379814147949219e+00,3.833519220352172852e+00
1.760747080285465479e+09,4.838329315185546875e+00,-7.828597545623779297e+00,-2.920320987701416016e+00,3.848975181579589844e+00
1.760747080305870295e+09,4.763079166412353516e+00,-7.845481872558593750e+00,-2.929647922515869141e+00,3.862996101379394531e+00
1.760747080325381756e+09,4.687436103820800781e+00,-7.861824512481689453e+00,-2.939188241958618164e+00,3.875715494155883789e+00
1.760747080345865965e+09,4.611422538757324219e+00,-7.877587318420410156e+00,-2.948848724365234375e+00,3.887253999710083008e+00
1.760747080365653515e+09,4.535059928894042969e+00,-7.892737388610839844e+00,-2.958581447601318359e+00,3.897721290588378906e+00
1.760747080385809183e+09,4.458370685577392578e+00,-7.907248497009277344e+00,-2.968361616134643555e+00,3.907216548919677734e+00
1.760747080405504465e+09,4.381374835968017578e+00,-7.921095848083496094e+00,-2.978177785873413086e+00,3.915830612182617188e+00
1.760747080425822735e+09,4.304092407226562500e+00,-7.934261322021484375e+00,-2.988023996353149414e+00,3.923644781112670898e+00
1.760747080445461035e+09,4.226543903350830078e+00,-7.946726799011230469e+00,-2.997897624969482422e+00,3.930733442306518555e+00
1.760747080465949774e+09,4.148746967315673828e+00,-7.958478927612304688e+00,-3.007797479629516602e+00,3.937164068222045898e+00
1.760747080485435247e+09,4.070720195770263672e+00,-7.969504356384277344e+00,-3.017722845077514648e+00,3.942997694015502930e+00
1.760747080505846024e+09,3.992480516433715820e+00,-7.979793548583984375e+00,-3.027672290802001953e+00,3.948289871215820312e+00
1.760747080525410414e+09,3.914063215255737305e+00,-7.989487171173095703e+00,-3.035923719406127930e+00,3.953090429306030273e+00
1.760747080545864820e+09,3.835497379302978516e+00,-7.998714447021484375e+00,-3.041854143142700195e+00,3.957445621490478516e+00
1.760747080565416813e+09,3.756795406341552734e+00,-8.007481575012207031e+00,-3.046487092971801758e+00,3.961396217346191406e+00
1.760747080585801363e+09,3.677970409393310547e+00,-8.015812873840332031e+00,-3.050414562225341797e+00,3.964980125427246094e+00
1.760747080605428934e+09,3.599035024642944336e+00,-8.023740768432617188e+00,-3.053974390029907227e+00,3.968231439590454102e+00
1.760747080625812292e+09,3.520000696182250977e+00,-8.031292915344238281e+00,-3.057354450225830078e+00,3.971180677413940430e+00
1.760747080645476580e+09,3.440877199172973633e+00,-8.038496971130371094e+00,-3.060657501220703125e+00,3.973856210708618164e+00
1.760747080665802956e+09,3.361673355102539062e+00,-8.045372962951660156e+00,-3.063936471939086914e+00,3.976283550262451172e+00
1.760747080685387611e+09,3.282396793365478516e+00,-8.051936149597167969e+00,-3.067217588424682617e+00,3.978485345840454102e+00
1.760747080705725193e+09,3.203053712844848633e+00,-8.058199882507324219e+00,-3.070512294769287109e+00,3.980482578277587891e+00
1.760747080725442648e+09,3.123650074005126953e+00,-8.064172744750976562e+00,-3.073823928833007812e+00,3.982294559478759766e+00
1.760747080745993376e+09,3.044191122055053711e+00,-8.069861412048339844e+00,-3.077152490615844727e+00,3.983938455581665039e+00
1.760747080765490532e+09,2.964680910110473633e+00,-8.075270652770996094e+00,-3.080495834350585938e+00,3.985429525375366211e+00
1.760747080785794735e+09,2.885124206542968750e+00,-8.080403327941894531e+00,-3.083852052688598633e+00,3.986782312393188477e+00
1.760747080805370569e+09,2.805515289306640625e+00,-8.085108757019042969e+00,-3.088955640792846680e+00,3.988009452819824219e+00
1.760747080826026678e+09,2.725851535797119141e+00,-8.089250564575195312e+00,-3.096436738967895508e+00,3.989122629165649414e+00
1.760747080845396996e+09,2.646138906478881836e+00,-8.092816352844238281e+00,-3.105261325836181641e+00,3.990132331848144531e+00
1.760747080865745068e+09,2.566381931304931641e+00,-8.095774650573730469e+00,-3.114827156066894531e+00,3.991048574447631836e+00
1.760747080885399580e+09,2.486586332321166992e+00,-8.098087310791015625e+00,-3.124788999557495117e+00,3.991879463195800781e+00
1.760747080906041861e+09,2.406758069992065430e+00,-8.099720001220703125e+00,-3.134951829910278320e+00,3.992633342742919922e+00
1.760747080925417423e+09,2.326905727386474609e+00,-8.100795745849609375e+00,3.139715909957885742e+00,3.993317365646362305e+00
1.760747080945883036e+09,2.247035741806030273e+00,-8.101427078247070312e+00,3.133534669876098633e+00,3.993937730789184570e+00
1.760747080965462208e+09,2.167151689529418945e+00,-8.101607322692871094e+00,3.128684520721435547e+00,3.994500637054443359e+00
1.760747080986097097e+09,2.087256908416748047e+00,-8.101352691650390625e+00,3.124577283859252930e+00,3.995011091232299805e+00
1.760747081005560875e+09,2.007354736328125000e+00,-8.100689888000488281e+00,3.120872497558593750e+00,3.995474338531494141e+00
1.760747081025925875e+09,1.927448034286499023e+00,-8.099645614624023438e+00,3.117376327514648438e+00,3.995894432067871094e+00
1.760747081045432806e+09,1.847538590431213379e+00,-8.098241806030273438e+00,3.113981008529663086e+00,3.996275663375854492e+00
1.760747081065911770e+09,1.767628669738769531e+00,-8.096500396728515625e+00,3.110627889633178711e+00,3.996621370315551758e+00
1.760747081085457563e+09,1.687719702720642090e+00,-8.094437599182128906e+00,3.107286453247070312e+00,3.996935129165649414e+00
1.760747081105734110e+09,1.607813358306884766e+00,-8.092064857482910156e+00,3.103942394256591797e+00,3.997219562530517578e+00
1.760747081125407457e+09,1.527911067008972168e+00,-8.089392662048339844e+00,3.100589275360107422e+00,3.997477769851684570e+00
1.760747081145751715e+09,1.448014140129089355e+00,-8.086427688598632812e+00,3.097225904464721680e+00,3.997711896896362305e+00
1.760747081165417910e+09,1.368124008178710938e+00,-8.083175659179687500e+00,3.093852281570434570e+00,3.997924327850341797e+00
1.760747081185771227e+09,1.288241744041442871e+00,-8.079640388488769531e+00,3.090470075607299805e+00,3.998116970062255859e+00
1.760747081205426216e+09,1.208376407623291016e+00,-8.075672149658203125e+00,3.085338830947875977e+00,3.998291730880737305e+00
1.760747081225696802e+09,1.128538012504577637e+00,-8.071133613586425781e+00,3.077825069427490234e+00,3.998450517654418945e+00
1.760747081245419264e+09,1.048731803894042969e+00,-8.066014289855957031e+00,3.068964719772338867e+00,3.998594284057617188e+00
1.760747081266144276e+09,9.689644575119018555e-01,-8.060283660888671875e+00,3.059361219406127930e+00,3.998724699020385742e+00
1.760747081285365820e+09,8.892438411712646484e-01,-8.053904533386230469e+00,3.049361944198608398e+00,3.998843193054199219e+00
1.760747081305809975e+09,8.095785379409790039e-01,-8.046842575073242188e+00,3.039162635803222656e+00,3.998950481414794922e+00
1.760747081325523853e+09,7.299625873565673828e-01,-8.039220809936523438e+00,3.030612707138061523e+00,3.999047994613647461e+00
1.760747081345796347e+09,6.503887176513671875e-01,-8.031153678894042969e+00,3.024405717849731445e+00,3.999136447906494141e+00
1.760747081365533829e+09,5.708602666854858398e-01,-8.022634506225585938e+00,3.019535303115844727e+00,3.999216556549072266e+00
1.760747081385814667e+09,4.913781285285949707e-01,-8.013679504394531250e+00,3.015412092208862305e+00,3.999289274215698242e+00
1.760747081405380964e+09,4.119417369365692139e-01,-8.004316329956054688e+00,3.011694669723510742e+00,3.999355316162109375e+00
1.760747081426155090e+09,3.325500190258026123e-01,-7.994570255279541016e+00,3.008188486099243164e+00,3.999415159225463867e+00
1.760747081445438862e+09,2.532018721103668213e-01,-7.984467029571533203e+00,3.004785060882568359e+00,3.999469518661499023e+00
1.760747081465778828e+09,1.738963574171066284e-01,-7.974026203155517578e+00,3.001424789428710938e+00,3.999518632888793945e+00
1.760747081485490799e+09,9.463281184434890747e-02,-7.963264465332031250e+00,2.998077869415283203e+00,3.999563455581665039e+00
1.760747081505773306e+09,1.541083026677370071e-02,-7.952194690704345703e+00,2.994728803634643555e+00,3.999603986740112305e+00
1.760747081525405169e+09,-6.376971304416656494e-02,-7.940826416015625000e+00,2.991371393203735352e+00,3.999640703201293945e+00
1.760747081546029329e+09,-1.429086923599243164e-01,-7.929168224334716797e+00,2.988003969192504883e+00,3.999674081802368164e+00
1.760747081565485954e+09,-2.220058292150497437e-01,-7.917224884033203125e+00,2.984627008438110352e+00,3.999704360961914062e+00
1.760747081586061478e+09,-3.010606169700622559e-01,-7.905000686645507812e+00,2.981241464614868164e+00,3.999731779098510742e+00
1.760747081605475187e+09,-3.800725340843200684e-01,-7.892498970031738281e+00,2.977849006652832031e+00,3.999756574630737305e+00
1.760747081625818253e+09,-4.590408504009246826e-01,-7.879721641540527344e+00,2.974450826644897461e+00,3.999779224395751953e+00
1.760747081645379543e+09,-5.379648804664611816e-01,-7.866670608520507812e+00,2.971048355102539062e+00,3.999799728393554688e+00
1.760747081665827274e+09,-6.168437600135803223e-01,-7.853347778320312500e+00,2.967642784118652344e+00,3.999818325042724609e+00
1.760747081685392857e+09,-6.956766843795776367e-01,-7.839753150939941406e+00,2.964234590530395508e+00,3.999835252761840820e+00
