# time,x,y,theta,velocity
1.762311320837680817e+09,1.130585384368896484e+01,-3.741368293762207031e+00,-2.942907571792602539e+00,4.000000000000000000e+00
1.762311320857501030e+09,1.123559188842773438e+01,-3.747795104980468750e+00,-2.932785272598266602e+00,4.000000000000000000e+00
1.762311320877280474e+09,1.114665699005126953e+01,-3.766342163085937500e+00,-2.919570207595825195e+00,4.000000000000000000e+00
1.762311320897417545e+09,1.106666469573974609e+01,-3.779517650604248047e+00,-2.907298326492309570e+00,4.000000000000000000e+00
1.762311320917209864e+09,1.099175834655761719e+01,-3.787724018096923828e+00,-2.895729303359985352e+00,4.000000000000000000e+00
1.762311320937408686e+09,1.090791893005371094e+01,-3.810686588287353516e+00,-2.881459712982177734e+00,4.000000000000000000e+00
1.762311320957081795e+09,1.082995319366455078e+01,-3.826851844787597656e+00,-2.866985559463500977e+00,4.000000000000000000e+00
1.762311320977702856e+09,1.075863742828369141e+01,-3.838754177093505859e+00,-2.853904247283935547e+00,4.000000000000000000e+00
1.762311320997172594e+09,1.067006969451904297e+01,-3.861618280410766602e+00,-2.837695121765136719e+00,4.000000000000000000e+00
1.762311321017740011e+09,1.059003353118896484e+01,-3.878424644470214844e+00,-2.822541475296020508e+00,4.000000000000000000e+00
1.762311321037252665e+09,1.051461791992187500e+01,-3.893787860870361328e+00,-2.808635711669921875e+00,4.000000000000000000e+00
1.762311321057863712e+09,1.044374370574951172e+01,-3.906465530395507812e+00,-2.795789957046508789e+00,4.000000000000000000e+00
1.762311321077219963e+09,1.036336135864257812e+01,-3.934305429458618164e+00,-2.781425476074218750e+00,4.000000000000000000e+00
1.762311321097759724e+09,1.029095649719238281e+01,-3.957167625427246094e+00,-2.768009185791015625e+00,4.000000000000000000e+00
1.762311321117079735e+09,1.022217464447021484e+01,-3.978340625762939453e+00,-2.755313634872436523e+00,4.000000000000000000e+00
1.762311321137446642e+09,1.014493846893310547e+01,-4.006786346435546875e+00,-2.740565299987792969e+00,3.999950885772705078e+00
1.762311321157205343e+09,1.007635688781738281e+01,-4.031206607818603516e+00,-2.727442979812622070e+00,3.996056079864501953e+00
1.762311321177318335e+09,1.001014709472656250e+01,-4.052439212799072266e+00,-2.712764739990234375e+00,3.989787101745605469e+00
1.762311321197352409e+09,9.928348541259765625e+00,-4.086139678955078125e+00,-2.694928884506225586e+00,3.982114315032958984e+00
1.762311321217768192e+09,9.853144645690917969e+00,-4.115797042846679688e+00,-2.679101467132568359e+00,3.977082729339599609e+00
1.762311321237291098e+09,9.787104606628417969e+00,-4.141189575195312500e+00,-2.665406942367553711e+00,3.970381021499633789e+00
1.762311321258145571e+09,9.726320266723632812e+00,-4.167117595672607422e+00,-2.650663375854492188e+00,3.962749958038330078e+00
1.762311321277338028e+09,9.653384208679199219e+00,-4.199528217315673828e+00,-2.634736776351928711e+00,3.954683065414428711e+00
1.762311321297457933e+09,9.589879989624023438e+00,-4.228260993957519531e+00,-2.620645284652709961e+00,3.949392795562744141e+00
1.762311321317227840e+09,9.529111862182617188e+00,-4.255045890808105469e+00,-2.606818675994873047e+00,3.943041563034057617e+00
1.762311321337459803e+09,9.435937881469726562e+00,-4.278474330902099609e+00,-2.594628095626831055e+00,3.936183452606201172e+00
1.762311321357255459e+09,9.359807968139648438e+00,-4.305170536041259766e+00,-2.581887245178222656e+00,3.929190397262573242e+00
1.762311321377711296e+09,9.290759086608886719e+00,-4.330928325653076172e+00,-2.567426919937133789e+00,3.922315359115600586e+00
1.762311321397199154e+09,9.225401878356933594e+00,-4.370681285858154297e+00,-2.548646688461303711e+00,3.917806863784790039e+00
1.762311321417760372e+09,9.154099464416503906e+00,-4.419457435607910156e+00,-2.527560949325561523e+00,3.912777423858642578e+00
1.762311321437310696e+09,9.095754623413085938e+00,-4.457070827484130859e+00,-2.511259078979492188e+00,3.907633304595947266e+00
1.762311321457784176e+09,9.051362991333007812e+00,-4.481885910034179688e+00,-2.499222278594970703e+00,3.902651786804199219e+00
1.762311321477161169e+09,8.939973831176757812e+00,-4.544229984283447266e+00,-2.468154907226562500e+00,3.899384975433349609e+00
1.762311321497911453e+09,8.860099792480468750e+00,-4.574353694915771484e+00,-2.450692653656005859e+00,3.895884275436401367e+00
1.762311321517181635e+09,8.791906356811523438e+00,-4.599131584167480469e+00,-2.436643362045288086e+00,3.892491579055786133e+00
1.762311321537837029e+09,8.692560195922851562e+00,-4.660587787628173828e+00,-2.402872085571289062e+00,3.889447450637817383e+00
1.762311321557351589e+09,8.630330085754394531e+00,-4.704808235168457031e+00,-2.388435840606689453e+00,3.887451410293579102e+00
1.762311321577519178e+09,8.580007553100585938e+00,-4.752341270446777344e+00,-2.378909349441528320e+00,3.885605812072753906e+00
1.762311321597877264e+09,8.515286445617675781e+00,-4.821588039398193359e+00,-2.346004962921142578e+00,3.884186029434204102e+00
1.762311321617709637e+09,8.469084739685058594e+00,-4.873624801635742188e+00,-2.332594633102416992e+00,3.883255004882812500e+00
1.762311321637431145e+09,8.427316665649414062e+00,-4.918541431427001953e+00,-2.324072599411010742e+00,3.882644414901733398e+00
1.762311321657768965e+09,8.389548301696777344e+00,-4.950731277465820312e+00,-2.319315433502197266e+00,3.882243871688842773e+00
1.762311321677444935e+09,8.323616981506347656e+00,-5.017541885375976562e+00,-2.292447566986083984e+00,3.882219552993774414e+00
1.762311321697347164e+09,8.273736953735351562e+00,-5.064995288848876953e+00,-2.278383731842041016e+00,3.882406949996948242e+00
1.762311321717434406e+09,8.227793693542480469e+00,-5.112360000610351562e+00,-2.268716573715209961e+00,3.882576704025268555e+00
1.762311321737496614e+09,8.126098632812500000e+00,-5.200394630432128906e+00,-2.242341756820678711e+00,3.883038043975830078e+00
1.762311321758085012e+09,8.074823379516601562e+00,-5.259232997894287109e+00,-2.230863809585571289e+00,3.883875846862792969e+00
1.762311321777775049e+09,8.029573440551757812e+00,-5.318078517913818359e+00,-2.221431255340576172e+00,3.885162353515625000e+00
1.762311321797391891e+09,7.962993144989013672e+00,-5.382067680358886719e+00,-2.192835092544555664e+00,3.886329412460327148e+00
1.762311321817808151e+09,7.906424045562744141e+00,-5.431911468505859375e+00,-2.177670717239379883e+00,3.888017416000366211e+00
1.762311321837291718e+09,7.854656696319580078e+00,-5.478272914886474609e+00,-2.167418956756591797e+00,3.890277147293090820e+00
1.762311321858130455e+09,7.810405731201171875e+00,-5.523629665374755859e+00,-2.160835027694702148e+00,3.893150806427001953e+00
1.762311321877115250e+09,7.742361068725585938e+00,-5.577300548553466797e+00,-2.136634826660156250e+00,3.896673679351806641e+00
1.762311321897628069e+09,7.692418098449707031e+00,-5.623989582061767578e+00,-2.119330167770385742e+00,3.899869441986083984e+00
1.762311321917273760e+09,7.656864166259765625e+00,-5.666878223419189453e+00,-2.109456300735473633e+00,3.903774023056030273e+00
1.762311321938142776e+09,7.600295543670654297e+00,-5.724204063415527344e+00,-2.087165117263793945e+00,3.908408164978027344e+00
1.762311321957375526e+09,7.549684047698974609e+00,-5.763676166534423828e+00,-2.071592092514038086e+00,3.913788318634033203e+00
1.762311321977622032e+09,7.509685516357421875e+00,-5.802930355072021484e+00,-2.062246322631835938e+00,3.918669223785400391e+00
1.762311321997319221e+09,7.470571994781494141e+00,-5.875088691711425781e+00,-2.047599554061889648e+00,3.924355745315551758e+00
1.762311322017838240e+09,7.428939342498779297e+00,-5.940763950347900391e+00,-2.034838199615478516e+00,3.930853366851806641e+00
1.762311322037262440e+09,7.395132541656494141e+00,-6.009480476379394531e+00,-2.028783321380615234e+00,3.937272787094116211e+00
1.762311322057634830e+09,7.376000881195068359e+00,-6.095337390899658203e+00,-2.032536983489990234e+00,3.943096399307250977e+00
1.762311322077307940e+09,7.356750011444091797e+00,-6.211105346679687500e+00,-2.019748926162719727e+00,3.948379278182983398e+00
1.762311322097363234e+09,7.336874008178710938e+00,-6.333123207092285156e+00,-2.015328168869018555e+00,3.953171730041503906e+00
1.762311322117756367e+09,7.305847167968750000e+00,-6.419705867767333984e+00,-2.010534524917602539e+00,3.957519292831420898e+00
1.762311322137390852e+09,7.247397899627685547e+00,-6.481839656829833984e+00,-1.986217021942138672e+00,3.961462974548339844e+00
1.762311322157482386e+09,7.194432258605957031e+00,-6.527804374694824219e+00,-1.971086382865905762e+00,3.965040683746337891e+00
1.762311322177763224e+09,7.150544166564941406e+00,-6.570831298828125000e+00,-1.962801694869995117e+00,3.968286275863647461e+00
1.762311322197450161e+09,7.113025665283203125e+00,-6.665899276733398438e+00,-1.955073714256286621e+00,3.971230745315551758e+00
1.762311322217547178e+09,7.079910278320312500e+00,-6.766372203826904297e+00,-1.952940106391906738e+00,3.973901510238647461e+00
1.762311322237442255e+09,7.051482677459716797e+00,-6.867391586303710938e+00,-1.954122066497802734e+00,3.976324558258056641e+00
1.762311322257729292e+09,7.023424148559570312e+00,-6.964122772216796875e+00,-1.955738425254821777e+00,3.978522539138793945e+00
1.762311322277134180e+09,6.974414825439453125e+00,-7.026131629943847656e+00,-1.941609144210815430e+00,3.980516433715820312e+00
1.762311322297688246e+09,6.926488876342773438e+00,-7.045523166656494141e+00,-1.923988938331604004e+00,3.982325315475463867e+00
1.762311322317187071e+09,6.893798828125000000e+00,-7.062591552734375000e+00,-1.913622975349426270e+00,3.983966112136840820e+00
1.762311322338062286e+09,6.866511344909667969e+00,-7.156560420989990234e+00,-1.908296704292297363e+00,3.985454797744750977e+00
1.762311322357242107e+09,6.842164993286132812e+00,-7.238388538360595703e+00,-1.907053470611572266e+00,3.986805200576782227e+00
1.762311322377879858e+09,6.819865226745605469e+00,-7.306490898132324219e+00,-1.907097458839416504e+00,3.988030195236206055e+00
1.762311322397267818e+09,6.785786151885986328e+00,-7.413949489593505859e+00,-1.906088948249816895e+00,3.989141464233398438e+00
1.762311322417824984e+09,6.754792690277099609e+00,-7.501413345336914062e+00,-1.906270980834960938e+00,3.990149497985839844e+00
1.762311322437233686e+09,6.722577571868896484e+00,-7.580179214477539062e+00,-1.906407117843627930e+00,3.991064071655273438e+00
1.762311322457800388e+09,6.694854259490966797e+00,-7.646571636199951172e+00,-1.906637907028198242e+00,3.991893529891967773e+00
1.762311322477289200e+09,6.666845798492431641e+00,-7.761609077453613281e+00,-1.905198931694030762e+00,3.992646217346191406e+00
1.762311322497364759e+09,6.637031078338623047e+00,-7.866167068481445312e+00,-1.907407283782958984e+00,3.993328809738159180e+00
1.762311322517488480e+09,6.605974674224853516e+00,-7.954931735992431641e+00,-1.908912539482116699e+00,3.993948221206665039e+00
1.762311322537397385e+09,6.567941665649414062e+00,-8.054632186889648438e+00,-1.907537460327148438e+00,3.994510173797607422e+00
1.762311322557339668e+09,6.532454490661621094e+00,-8.147505760192871094e+00,-1.908054828643798828e+00,3.995019674301147461e+00
1.762311322577753782e+09,6.497083663940429688e+00,-8.236041069030761719e+00,-1.909732103347778320e+00,3.995482206344604492e+00
1.762311322597526789e+09,6.466631889343261719e+00,-8.335736274719238281e+00,-1.908264040946960449e+00,3.995901584625244141e+00
1.762311322617524862e+09,6.434598922729492188e+00,-8.430317878723144531e+00,-1.909498095512390137e+00,3.996282100677490234e+00
1.762311322637336969e+09,6.402326107025146484e+00,-8.522318840026855469e+00,-1.912118673324584961e+00,3.996627330780029297e+00
1.762311322657791138e+09,6.367852687835693359e+00,-8.608389854431152344e+00,-1.914068102836608887e+00,3.996940374374389648e+00
1.762311322677188396e+09,6.333875656127929688e+00,-8.698965072631835938e+00,-1.914471268653869629e+00,3.997224330902099609e+00
1.762311322697819471e+09,6.296335697174072266e+00,-8.785846710205078125e+00,-1.915512323379516602e+00,3.997482061386108398e+00
1.762311322717165470e+09,6.258364677429199219e+00,-8.867421150207519531e+00,-1.916210532188415527e+00,3.997715950012207031e+00
1.762311322738251925e+09,6.219510555267333984e+00,-8.948243141174316406e+00,-1.916193604469299316e+00,3.997927904129028320e+00
1.762311322757272720e+09,6.183393001556396484e+00,-9.020540237426757812e+00,-1.916185975074768066e+00,3.998120307922363281e+00
1.762311322777866840e+09,6.145895957946777344e+00,-9.092393875122070312e+00,-1.916250705718994141e+00,3.998294830322265625e+00
1.762311322797273397e+09,6.129191398620605469e+00,-9.185012817382812500e+00,-1.916272997856140137e+00,3.998453140258789062e+00
1.762311322817638159e+09,6.104766845703125000e+00,-9.260024070739746094e+00,-1.917809367179870605e+00,3.998596668243408203e+00
1.762311322837208271e+09,6.071037292480468750e+00,-9.327954292297363281e+00,-1.919039368629455566e+00,3.998727083206176758e+00
1.762311322857853651e+09,6.037196159362792969e+00,-9.391320228576660156e+00,-1.919963002204895020e+00,3.998845100402832031e+00
1.762311322877314329e+09,6.012805461883544922e+00,-9.457456588745117188e+00,-1.920530080795288086e+00,3.998952388763427734e+00
1.762311322897427320e+09,5.984338760375976562e+00,-9.515453338623046875e+00,-1.921124577522277832e+00,3.999049663543701172e+00
1.762311322917562246e+09,5.955345153808593750e+00,-9.569451332092285156e+00,-1.922431111335754395e+00,3.999137878417968750e+00
1.762311322937474728e+09,5.927519321441650391e+00,-9.633446693420410156e+00,-1.922898054122924805e+00,3.999217987060546875e+00
1.762311322957372904e+09,5.896396636962890625e+00,-9.693179130554199219e+00,-1.923813700675964355e+00,3.999290466308593750e+00
1.762311322977415085e+09,5.866191387176513672e+00,-9.745623588562011719e+00,-1.924530029296875000e+00,3.999356508255004883e+00
1.762311322997299910e+09,5.841463088989257812e+00,-9.804299354553222656e+00,-1.925528407096862793e+00,3.999416112899780273e+00
1.762311323017475367e+09,5.814483165740966797e+00,-9.861186981201171875e+00,-1.927448749542236328e+00,3.999470233917236328e+00
1.762311323037299633e+09,5.788129329681396484e+00,-9.920763969421386719e+00,-1.930684685707092285e+00,3.999519586563110352e+00
1.762311323057732582e+09,5.765689373016357422e+00,-9.982517242431640625e+00,-1.934966206550598145e+00,3.999564170837402344e+00
1.762311323077256680e+09,5.746303558349609375e+00,-1.007258796691894531e+01,-1.941233992576599121e+00,3.999604701995849609e+00
1.762311323097787857e+09,5.720261573791503906e+00,-1.017953777313232422e+01,-1.949211478233337402e+00,3.999641418457031250e+00
1.762311323117648363e+09,5.692894935607910156e+00,-1.028134155273437500e+01,-1.955927014350891113e+00,3.999674558639526367e+00
1.762311323137981415e+09,5.663037300109863281e+00,-1.037076187133789062e+01,-1.957764148712158203e+00,3.999704837799072266e+00
1.762311323157284260e+09,5.632239341735839844e+00,-1.044122505187988281e+01,-1.958796977996826172e+00,3.999732255935668945e+00
1.762311323177783489e+09,5.600137710571289062e+00,-1.050748538970947266e+01,-1.960010409355163574e+00,3.999757051467895508e+00
1.762311323197275400e+09,5.583443641662597656e+00,-1.058659458160400391e+01,-1.965022921562194824e+00,3.999779701232910156e+00
1.762311323218215227e+09,5.560186862945556641e+00,-1.066082286834716797e+01,-1.969534516334533691e+00,3.999800205230712891e+00
1.762311323237185478e+09,5.536442279815673828e+00,-1.072458171844482422e+01,-1.973393559455871582e+00,3.999818563461303711e+00
1.762311323257761240e+09,5.508310794830322266e+00,-1.078290653228759766e+01,-1.976157546043395996e+00,3.999835491180419922e+00
1.762311323277360201e+09,5.481259346008300781e+00,-1.084548282623291016e+01,-1.977624058723449707e+00,3.999850749969482422e+00
1.762311323298469543e+09,5.446801662445068359e+00,-1.090580177307128906e+01,-1.978870153427124023e+00,3.999864578247070312e+00
1.762311323317617893e+09,5.411988258361816406e+00,-1.096106815338134766e+01,-1.979033112525939941e+00,3.999877214431762695e+00
1.762311323337398529e+09,5.375870227813720703e+00,-1.102176475524902344e+01,-1.977050662040710449e+00,3.999888658523559570e+00
1.762311323357305765e+09,5.340487003326416016e+00,-1.107498836517333984e+01,-1.975591897964477539e+00,3.999898910522460938e+00
1.762311323377666950e+09,5.309525966644287109e+00,-1.112065601348876953e+01,-1.974611401557922363e+00,3.999908208847045898e+00
1.762311323397494793e+09,5.291934967041015625e+00,-1.120470619201660156e+01,-1.970730066299438477e+00,3.999916791915893555e+00
1.762311323417354107e+09,5.269279003143310547e+00,-1.126988983154296875e+01,-1.971549630165100098e+00,3.999924659729003906e+00
1.762311323437522650e+09,5.241314888000488281e+00,-1.133334827423095703e+01,-1.973443746566772461e+00,3.999931573867797852e+00
1.762311323457569599e+09,5.209397792816162109e+00,-1.139220333099365234e+01,-1.975842118263244629e+00,3.999938011169433594e+00
1.762311323477523088e+09,5.187016963958740234e+00,-1.146082592010498047e+01,-1.973016023635864258e+00,3.999943733215332031e+00
1.762311323497682810e+09,5.158997535705566406e+00,-1.152326297760009766e+01,-1.972840070724487305e+00,3.999948978424072266e+00
1.762311323517397881e+09,5.129962444305419922e+00,-1.157912635803222656e+01,-1.973264932632446289e+00,3.999953746795654297e+00
1.762311323537735701e+09,5.106210231781005859e+00,-1.164735507965087891e+01,-1.973747134208679199e+00,3.999958038330078125e+00
1.762311323557258844e+09,5.078527450561523438e+00,-1.171284389495849609e+01,-1.975383877754211426e+00,3.999961853027343750e+00
1.762311323577706814e+09,5.051150321960449219e+00,-1.176961612701416016e+01,-1.977155089378356934e+00,3.999965429306030273e+00
1.762311323597197533e+09,5.027016639709472656e+00,-1.183944988250732422e+01,-1.977643370628356934e+00,3.999968528747558594e+00
1.762311323617630482e+09,4.999997615814208984e+00,-1.190429782867431641e+01,-1.980125188827514648e+00,3.999971628189086914e+00
1.762311323637151003e+09,4.975424766540527344e+00,-1.196407985687255859e+01,-1.983236670494079590e+00,3.999974250793457031e+00
1.762311323658172131e+09,4.950623512268066406e+00,-1.202300357818603516e+01,-1.987557172775268555e+00,3.999976634979248047e+00
1.762311323677319050e+09,4.924528121948242188e+00,-1.211638355255126953e+01,-1.993465662002563477e+00,3.999978780746459961e+00
1.762311323697866440e+09,4.892094135284423828e+00,-1.221555900573730469e+01,-2.002241849899291992e+00,3.999980688095092773e+00
1.762311323717367649e+09,4.850869178771972656e+00,-1.231622791290283203e+01,-2.010676860809326172e+00,3.999982595443725586e+00
1.762311323737718582e+09,4.810544490814208984e+00,-1.242007923126220703e+01,-2.016156435012817383e+00,3.999984025955200195e+00
1.762311323757269859e+09,4.769333362579345703e+00,-1.251083469390869141e+01,-2.020908355712890625e+00,3.999985694885253906e+00
1.762311323777598858e+09,4.728497505187988281e+00,-1.259138298034667969e+01,-2.024513959884643555e+00,3.999986886978149414e+00
1.762311323797351360e+09,4.691778182983398438e+00,-1.267088317871093750e+01,-2.025784254074096680e+00,3.999988079071044922e+00
1.762311323817348242e+09,4.656468868255615234e+00,-1.274280834197998047e+01,-2.027661085128784180e+00,3.999989271163940430e+00
1.762311323837272882e+09,4.622340679168701172e+00,-1.280342197418212891e+01,-2.028570652008056641e+00,3.999990224838256836e+00
1.762311323857643127e+09,4.589848518371582031e+00,-1.286167335510253906e+01,-2.030004739761352539e+00,3.999991178512573242e+00
1.762311323877409697e+09,4.558209896087646484e+00,-1.293452453613281250e+01,-2.031501531600952148e+00,3.999991893768310547e+00
1.762311323897638321e+09,4.524352073669433594e+00,-1.299921321868896484e+01,-2.032959222793579102e+00,3.999992609024047852e+00
1.762311323917366028e+09,4.494330406188964844e+00,-1.305839157104492188e+01,-2.035229921340942383e+00,3.999993324279785156e+00
1.762311323937744141e+09,4.464776992797851562e+00,-1.312724399566650391e+01,-2.037611961364746094e+00,3.999994039535522461e+00
1.762311323957577705e+09,4.434210300445556641e+00,-1.319195365905761719e+01,-2.040937185287475586e+00,3.999994516372680664e+00
1.762311323977510929e+09,4.401909828186035156e+00,-1.326032829284667969e+01,-2.046244621276855469e+00,3.999994993209838867e+00
1.762311323997160435e+09,4.368610858917236328e+00,-1.333981037139892578e+01,-2.055221080780029297e+00,3.999995470046997070e+00
1.762311324017602682e+09,4.331655025482177734e+00,-1.342250919342041016e+01,-2.064081907272338867e+00,3.999995946884155273e+00
1.762311324037091732e+09,4.296353816986083984e+00,-1.349575424194335938e+01,-2.071741819381713867e+00,3.999996423721313477e+00
1.762311324057951450e+09,4.258433818817138672e+00,-1.357090187072753906e+01,-2.078081369400024414e+00,3.999996662139892578e+00
1.762311324077348232e+09,4.217772483825683594e+00,-1.364017391204833984e+01,-2.085189342498779297e+00,3.999996900558471680e+00
1.762311324097896814e+09,4.181323528289794922e+00,-1.370166873931884766e+01,-2.090370893478393555e+00,3.999997138977050781e+00
1.762311324117190123e+09,4.147295951843261719e+00,-1.376131439208984375e+01,-2.094455003738403320e+00,3.999997615814208984e+00
1.762311324137769699e+09,4.111747264862060547e+00,-1.383315372467041016e+01,-2.106727838516235352e+00,3.999997854232788086e+00
1.762311324157248020e+09,4.072965145111083984e+00,-1.390911960601806641e+01,-2.115729331970214844e+00,3.999997854232788086e+00
1.762311324177575350e+09,4.031311511993408203e+00,-1.398675346374511719e+01,-2.122876644134521484e+00,3.999998092651367188e+00
1.762311324197307825e+09,3.982259988784790039e+00,-1.406584167480468750e+01,-2.128580808639526367e+00,3.999998331069946289e+00
1.762311324217443228e+09,3.938156127929687500e+00,-1.413647842407226562e+01,-2.133208513259887695e+00,3.999998569488525391e+00
1.762311324237768173e+09,3.897942781448364258e+00,-1.419884777069091797e+01,-2.136985778808593750e+00,3.999998569488525391e+00
1.762311324257406712e+09,3.863489389419555664e+00,-1.425264930725097656e+01,-2.140121459960937500e+00,3.999998807907104492e+00
1.762311324277343035e+09,3.821610927581787109e+00,-1.432138252258300781e+01,-2.144039869308471680e+00,3.999998807907104492e+00
1.762311324297565460e+09,3.784238576889038086e+00,-1.438033771514892578e+01,-2.147620201110839844e+00,3.999999046325683594e+00
1.762311324317422152e+09,3.751307010650634766e+00,-1.443742179870605469e+01,-2.151814699172973633e+00,3.999999046325683594e+00
1.762311324337576866e+09,3.711085796356201172e+00,-1.450548171997070312e+01,-2.154368162155151367e+00,3.999999046325683594e+00
1.762311324357388258e+09,3.671518325805664062e+00,-1.457613563537597656e+01,-2.159348011016845703e+00,3.999999284744262695e+00
1.762311324377434015e+09,3.633131027221679688e+00,-1.464735984802246094e+01,-2.166101455688476562e+00,3.999999284744262695e+00
1.762311324397299290e+09,3.589130640029907227e+00,-1.471943664550781250e+01,-2.172684907913208008e+00,3.999999284744262695e+00
1.762311324417638540e+09,3.545244693756103516e+00,-1.479039001464843750e+01,-2.178965330123901367e+00,3.999999523162841797e+00
1.762311324437693596e+09,3.500112295150756836e+00,-1.485987472534179688e+01,-2.185575008392333984e+00,3.999999523162841797e+00
1.762311324457665682e+09,3.460985183715820312e+00,-1.491807746887207031e+01,-2.190923929214477539e+00,3.999999523162841797e+00
1.762311324477591515e+09,3.411669254302978516e+00,-1.498109149932861328e+01,-2.199346780776977539e+00,3.999999523162841797e+00
1.762311324498147726e+09,3.367853403091430664e+00,-1.504455184936523438e+01,-2.207420110702514648e+00,3.999999523162841797e+00
1.762311324517207146e+09,3.328624725341796875e+00,-1.510760021209716797e+01,-2.213882923126220703e+00,3.999999761581420898e+00
1.762311324537730694e+09,3.283320903778076172e+00,-1.516750335693359375e+01,-2.219494342803955078e+00,3.999999761581420898e+00
1.762311324557144880e+09,3.240382671356201172e+00,-1.522853946685791016e+01,-2.225410699844360352e+00,3.999999761581420898e+00
1.762311324577748299e+09,3.199258327484130859e+00,-1.529104423522949219e+01,-2.231448650360107422e+00,3.999999761581420898e+00
1.762311324597164154e+09,3.143029212951660156e+00,-1.534748363494873047e+01,-2.244827985763549805e+00,3.999999761581420898e+00
1.762311324618093967e+09,3.095704078674316406e+00,-1.540337085723876953e+01,-2.254673242568969727e+00,3.999999761581420898e+00
1.762311324637588263e+09,3.055650472640991211e+00,-1.545293712615966797e+01,-2.261234045028686523e+00,3.999999761581420898e+00
1.762311324657367945e+09,3.015814065933227539e+00,-1.550538063049316406e+01,-2.266023397445678711e+00,3.999999761581420898e+00
1.762311324677335978e+09,2.964523315429687500e+00,-1.557370662689208984e+01,-2.273312568664550781e+00,3.999999761581420898e+00
1.762311324697553158e+09,2.913738727569580078e+00,-1.564593601226806641e+01,-2.280609130859375000e+00,3.999999761581420898e+00
1.762311324717349768e+09,2.869651317596435547e+00,-1.571779727935791016e+01,-2.289144992828369141e+00,3.999999761581420898e+00
1.762311324737346888e+09,2.822303771972656250e+00,-1.577502727508544922e+01,-2.286409616470336914e+00,3.999999761581420898e+00
1.762311324757288694e+09,2.774774789810180664e+00,-1.583412456512451172e+01,-2.289949178695678711e+00,4.000000000000000000e+00
1.762311324777603626e+09,2.729658126831054688e+00,-1.589242172241210938e+01,-2.294580221176147461e+00,4.000000000000000000e+00
1.762311324797498226e+09,2.669945716857910156e+00,-1.596314620971679688e+01,-2.299597740173339844e+00,4.000000000000000000e+00
1.762311324817604780e+09,2.609829187393188477e+00,-1.604228973388671875e+01,-2.307702541351318359e+00,4.000000000000000000e+00
1.762311324837424994e+09,2.556096076965332031e+00,-1.611229705810546875e+01,-2.315665960311889648e+00,4.000000000000000000e+00
1.762311324857741594e+09,2.507852792739868164e+00,-1.617567825317382812e+01,-2.323045969009399414e+00,4.000000000000000000e+00
1.762311324877238274e+09,2.453395605087280273e+00,-1.623478698730468750e+01,-2.329174280166625977e+00,4.000000000000000000e+00
1.762311324897525787e+09,2.404307603836059570e+00,-1.629244422912597656e+01,-2.336465597152709961e+00,4.000000000000000000e+00
1.762311324917134285e+09,2.355437755584716797e+00,-1.635143470764160156e+01,-2.344131946563720703e+00,4.000000000000000000e+00
1.762311324937866211e+09,2.292917251586914062e+00,-1.641710090637207031e+01,-2.352514028549194336e+00,4.000000000000000000e+00
1.762311324957083225e+09,2.234913110733032227e+00,-1.647852897644042969e+01,-2.359962224960327148e+00,4.000000000000000000e+00
1.762311324977649212e+09,2.182783126831054688e+00,-1.653759765625000000e+01,-2.368224620819091797e+00,4.000000000000000000e+00
1.762311324997444153e+09,2.112906217575073242e+00,-1.660333633422851562e+01,-2.377277851104736328e+00,4.000000000000000000e+00
1.762311325017651081e+09,2.054482460021972656e+00,-1.666374015808105469e+01,-2.386085510253906250e+00,4.000000000000000000e+00
1.762311325037232637e+09,1.995992660522460938e+00,-1.672542953491210938e+01,-2.395636558532714844e+00,4.000000000000000000e+00
1.762311325057696819e+09,1.946188211441040039e+00,-1.678321838378906250e+01,-2.405838251113891602e+00,4.000000000000000000e+00
1.762311325077172518e+09,1.880938529968261719e+00,-1.684544372558593750e+01,-2.416044473648071289e+00,4.000000000000000000e+00
1.762311325097831488e+09,1.824666857719421387e+00,-1.689984893798828125e+01,-2.425113201141357422e+00,4.000000000000000000e+00
1.762311325117233038e+09,1.770870566368103027e+00,-1.695483589172363281e+01,-2.434035778045654297e+00,4.000000000000000000e+00
1.762311325137305498e+09,1.706266522407531738e+00,-1.701052856445312500e+01,-2.442101240158081055e+00,4.000000000000000000e+00
1.762311325157289028e+09,1.649314761161804199e+00,-1.706227302551269531e+01,-2.449802875518798828e+00,4.000000000000000000e+00
1.762311325177433491e+09,1.596150517463684082e+00,-1.711483955383300781e+01,-2.458742380142211914e+00,4.000000000000000000e+00
1.762311325197485447e+09,1.527994036674499512e+00,-1.716831779479980469e+01,-2.467574596405029297e+00,4.000000000000000000e+00
1.762311325217603445e+09,1.464032292366027832e+00,-1.722077941894531250e+01,-2.476823568344116211e+00,4.000000000000000000e+00
1.762311325237332582e+09,1.407443881034851074e+00,-1.727215576171875000e+01,-2.487043380737304688e+00,4.000000000000000000e+00
1.762311325257711887e+09,1.354628920555114746e+00,-1.731961250305175781e+01,-2.496180295944213867e+00,4.000000000000000000e+00
1.762311325277220964e+09,1.289783239364624023e+00,-1.737066650390625000e+01,-2.504636764526367188e+00,4.000000000000000000e+00
1.762311325297451496e+09,1.230081796646118164e+00,-1.742114257812500000e+01,-2.514297723770141602e+00,4.000000000000000000e+00
1.762311325317294359e+09,1.173187255859375000e+00,-1.747095870971679688e+01,-2.524409055709838867e+00,4.000000000000000000e+00
