# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
-8.1001760893037797,-17.1085461321797254,0.9368286414146377,0.9199845350431991,2.5731776277710128,0.0179689874313563,136.3585759725154389,4.0000000000000000,0.0000000000000000,38.2252009902488368,0.0000000000000000
-8.1844751237337157,-17.0548065457546940,0.9270241649421073,0.9323536592657615,2.5749381583453919,0.0172517219441783,136.4585473201854313,4.0000000000000000,0.0000000000000000,38.2501938271663349,0.0000000000000000
-8.2688668032774935,-17.0012125636918867,0.9077990843457296,0.9337077475368589,2.5766318251422908,0.0166313255670799,136.5585186685286772,4.0000000000000000,0.0000000000000000,38.2751866642521463,0.0000000000000000
-8.3533474585427250,-16.9477589434234588,0.8853550287991903,0.9301022181407018,2.5782625413055134,0.0159923484160534,136.6584900175935218,4.0000000000000000,0.0000000000000000,38.3001795015183575,0.0000000000000000
-8.4379134775397393,-16.8944404736841634,0.9012570152008903,0.9270076870426839,2.5798299807372205,0.0153654274272968,136.7584613674110869,4.0000000000000000,0.0000000000000000,38.3251723389727488,0.0000000000000000
-8.5225613031612202,-16.8412519734626613,0.9299275730936154,0.9282732763494802,2.5813349236281815,0.0147420588407712,136.8584327179984257,4.0000000000000000,0.0000000000000000,38.3501651766195835,0.0000000000000000
-8.6072874307069576,-16.7881882909262821,0.9205466236904851,0.9352040234646309,2.5827778243434425,0.0141242277440981,136.9584040693607960,4.0000000000000000,0.0000000000000000,38.3751580144601760,0.0000000000000000
-8.6920884054526883,-16.7352443023204458,0.9021119309562837,0.9358200402148038,2.5841591952961052,0.0135111104239069,137.0583754214939063,4.0000000000000000,0.0000000000000000,38.4001508524934536,0.0000000000000000
-8.7769608202605216,-16.6824149108451039,0.8931914722222400,0.9425645028463421,2.5854795042467531,0.0129026372654527,137.1583467743854499,4.0000000000000000,0.0000000000000000,38.4251436907163395,0.0000000000000000
-8.8619013132295557,-16.6296950455094930,0.9117317007829367,0.9241498829283443,2.5867392019708841,0.0122985380894419,137.2583181280165263,4.0000000000000000,0.0000000000000000,38.4501365291241086,0.0000000000000000
-8.9469065653850457,-16.5770796599666852,0.9240483985600206,0.9230602631108267,2.5879387149918411,0.0116985978902246,137.3582894823628351,4.0000000000000000,0.0000000000000000,38.4751293677106858,0.0000000000000000
-9.0319732984037859,-16.5245637313296250,0.9169819853984271,0.9338943015184841,2.5890784476688244,0.0111025882623098,137.4582608373956418,4.0000000000000000,0.0000000000000000,38.5001222064688875,0.0000000000000000
-9.1170982723744523,-16.4721422589696260,0.9008781035400736,0.9355012498652129,2.5901587817730451,0.0105102857198594,137.5582321930826311,4.0000000000000000,0.0000000000000000,38.5251150453906348,0.0000000000000000
-9.2022782835904540,-16.4198102632990270,0.8885578677641521,0.9407112944467636,2.5911800767325270,0.0099214667548372,137.6582035493884462,4.0000000000000000,0.0000000000000000,38.5501078844670886,0.0000000000000000
-9.2875101623741809,-16.3675627845385527,0.8735224187174313,0.9355172670508870,2.5921426696832608,0.0093359089044703,137.7581749062754568,4.0000000000000000,0.0000000000000000,38.5751007236888412,0.0000000000000000
-9.3727907709301554,-16.3153948814710539,0.9145391753892441,0.9323849579375840,2.5930468755962073,0.0087533912015092,137.8581462637041568,4.0000000000000000,0.0000000000000000,38.6000935630460162,0.0000000000000000
-9.4581170012256539,-16.2633016301821236,0.9231486554220009,0.9368659489727528,2.5938929872597667,0.0081736908322949,137.9581176216337894,4.0000000000000000,0.0000000000000000,38.6250864025284244,0.0000000000000000
-9.5434857728966609,-16.2112781227888583,0.9082105190686874,0.9390693982839604,2.5946812757266731,0.0075965957700284,138.0580889800226601,4.0000000000000000,0.0000000000000000,38.6500792421256421,0.0000000000000000
-9.6288940311775004,-16.1593194661575055,0.8941803117554646,0.9415756633131175,2.5954119890141145,0.0070218571959156,138.1580603388285908,4.0000000000000000,0.0000000000000000,38.6750720818271247,0.0000000000000000
-9.7143387448523484,-16.1074207806106742,0.8974475962911957,0.9383083787773864,2.5960853572844913,0.0064493667282106,138.2580316980094324,4.0000000000000000,0.0000000000000000,38.7000649216223351,0.0000000000000000
-9.7998169042263275,-16.0555771986251123,0.9205774965494158,0.9163664631038838,2.5967015738062837,0.0058784946557490,138.3580030575233195,4.0000000000000000,0.0000000000000000,38.7250577615008069,0.0000000000000000
-9.8853255191150406,-16.0037838635204217,0.9241783214994286,0.9308506423639179,2.5972608662733885,0.0053105593937444,138.4579744173292681,4.0000000000000000,0.0000000000000000,38.7500506014522941,0.0000000000000000
-9.9708616168499233,-15.9520359281397877,0.9096290165425276,0.9322767488002734,2.5977632308675682,0.0047396109530174,138.5579457773873742,4.0000000000000000,0.0000000000000000,38.7750434414668206,0.0000000000000000
-10.0564222402982022,-15.9003285535227867,0.8988101441769574,0.9369458308916248,2.5982094249399434,0.0041868270718498,138.6579171376594104,4.0000000000000000,0.0000000000000000,38.8000362815348296,0.0000000000000000
-10.1420044820557020,-15.8486569674887843,0.9109397958377500,0.9248161792308321,2.5985993625325370,0.0036141589946795,138.7578884980958378,4.0000000000000000,0.0000000000000000,38.8250291216439365,0.0000000000000000
-10.2276053878330675,-15.7970163065600602,0.9302140117448485,0.9110158637215521,2.5989320451540388,0.0030413995775737,138.8578598586500448,4.0000000000000000,0.0000000000000000,38.8500219617824882,0.0000000000000000
-10.3132220010550864,-15.7454016914691355,0.9317889341667445,0.9280382879917350,2.5992080394588331,0.0024800678454145,138.9578312193019372,4.0000000000000000,0.0000000000000000,38.8750148019454613,0.0000000000000000
-10.3988514067557212,-15.6938083018984020,0.9227072632047251,0.9349270209934769,2.5994277961213035,0.0019163245050608,139.0578025800411126,4.0000000000000000,0.0000000000000000,38.9000076421302552,0.0000000000000000
-10.4844906959607815,-15.6422313193658322,0.9044450077554618,0.9324740835684292,2.5995912456006436,0.0013536015640819,139.1577739408536729,4.0000000000000000,0.0000000000000000,38.9250004823333953,0.0000000000000000
-10.5701369637537894,-15.5906659258636289,0.8855823107418467,0.9259366922125142,2.5996984304731185,0.0007907099976389,139.2577453017222240,4.0000000000000000,0.0000000000000000,38.9499933225505330,0.0000000000000000
-10.6557873073437808,-15.5391073024926758,0.9080154551804005,0.9140457755588378,2.5997493350200438,0.0002276725960628,139.3577166626261885,4.0000000000000000,0.0000000000000000,38.9749861627765242,0.0000000000000000
-10.7414388241325582,-15.4875506280935173,0.9298568659918872,0.9154176180415327,2.5997439344144841,-0.0003357156497402,139.4576880235418059,4.0000000000000000,0.0000000000000000,38.9999790030054285,0.0000000000000000
-10.8270886097800929,-15.4359910778739629,0.9258265873810484,0.9266331297367734,2.5996821682037625,-0.0008999624513896,139.5576593844423599,4.0000000000000000,0.0000000000000000,39.0249718432305670,0.0000000000000000
-10.9127337562659150,-15.3844238220338614,0.9096235374656287,0.9268533327163975,2.5995639969568907,-0.0014641395448213,139.6576307452986327,4.0000000000000000,0.0000000000000000,39.0499646834446352,0.0000000000000000
-10.9983713499442750,-15.3328440243876507,0.9072545451513874,0.9285014299171948,2.5993892019021825,-0.0020327630379079,139.7576021060788207,4.0000000000000000,0.0000000000000000,39.0749575236396822,0.0000000000000000
-11.0839984695919824,-15.2812468409846360,0.9289829625015070,0.9067730125670751,2.5991581293862680,-0.0025900112195563,139.8575734667491872,4.0000000000000000,0.0000000000000000,39.0999503638072738,0.0000000000000000
-11.1696121844459562,-15.2296274187280041,0.9384699917400328,0.9127294835634190,2.5988689130025926,-0.0031959735466154,139.9575448272741198,4.0000000000000000,0.0000000000000000,39.1249432039385070,0.0000000000000000
-11.2552095698356140,-15.1779809231645757,0.9284629383463637,0.9184207640491624,2.5985288626569130,-0.0036069817539791,140.0575161876206209,4.0000000000000000,0.0000000000000000,39.1499360440251323,0.0000000000000000
-11.3407887946832115,-15.1263043409109468,0.9150421364400297,0.9210893692740817,2.5981749227671376,-0.0034738440140014,140.1574875479141156,4.0000000000000000,0.0000000000000000,39.1749288840985059,0.0000000000000000
-11.4263500214069236,-15.0745979644667187,0.9012571415419236,0.9232573643716084,2.5978315957384783,-0.0033946637087619,140.2574589082302623,4.0000000000000000,0.0000000000000000,39.1999217241775426,0.0000000000000000
-11.5118937086337727,-15.0228625755740453,0.8974714216856033,0.9176664141183034,2.5974969358914914,-0.0033004507211544,140.3574302685703117,4.0000000000000000,0.0000000000000000,39.2249145642625550,0.0000000000000000
-11.5974203179913271,-14.9710989591528421,0.9385109741226697,0.9143609330682981,2.5971715141407969,-0.0032098488470975,140.4574016289351732,4.0000000000000000,0.0000000000000000,39.2499074043537703,0.0000000000000000
-11.6829303135734541,-14.9193079024554152,0.9399602471590978,0.9201472766147298,2.5968552186674452,-0.0031178728811395,140.5573729893255006,4.0000000000000000,0.0000000000000000,39.2749002444513522,0.0000000000000000
-11.7684241618796914,-14.8674901950067131,0.9233307618085794,0.9202708873884167,2.5965481195496265,-0.0030258690413928,140.6573443497416065,4.0000000000000000,0.0000000000000000,39.2998930845553787,0.0000000000000000
-11.8539023317543393,-14.8156466285442523,0.9112753680300638,0.9246152055695162,2.5962502370793414,-0.0029334871195219,140.7573157101838319,4.0000000000000000,0.0000000000000000,39.3248859246659350,0.0000000000000000
-11.9393652943244692,-14.7637779969581135,0.9203893213608577,0.9153666537077244,2.5959616038354936,-0.0028408315152218,140.8572870706521201,4.0000000000000000,0.0000000000000000,39.3498787647830071,0.0000000000000000
-12.0248135229378583,-14.7118850962305281,0.9400083745581357,0.9006330222798574,2.5956822480458350,-0.0027478848767939,140.9572584311464709,4.0000000000000000,0.0000000000000000,39.3748716049065948,0.0000000000000000
-12.1102474930999797,-14.6599687243755206,0.9425682285826746,0.9155482033553037,2.5954121980390887,-0.0026546625359521,141.0572297916666287,4.0000000000000000,0.0000000000000000,39.3998644450366342,0.0000000000000000
-12.1956676824107006,-14.6080296813782393,0.9347682049718783,0.9241093115300970,2.5951514810466194,-0.0025611711144399,141.1572011522123091,4.0000000000000000,0.0000000000000000,39.4248572851730543,0.0000000000000000
-12.2810745705002073,-14.5560687691343293,0.9169610721606645,0.9231292964501892,2.5949001235180593,-0.0024674196296225,141.2571725127830007,4.0000000000000000,0.0000000000000000,39.4498501253157272,0.0000000000000000
-12.3664686389647862,-14.5040867913888878,0.8946379538726068,0.9173523660475787,2.5946581510312496,-0.0023734165049768,141.3571438733782202,4.0000000000000000,0.0000000000000000,39.4748429654645321,0.0000000000000000
-12.4518503713017434,-14.4520845536755314,0.9125181071675795,0.9068595718731060,2.5944255883114060,-0.0022791703743872,141.4571152339974276,4.0000000000000000,0.0000000000000000,39.4998358056193339,0.0000000000000000
-12.5372202528439285,-14.4000628632552807,0.9376697459356838,0.9052996449439952,2.5942024592211825,-0.0021846898601724,141.5570865946399124,4.0000000000000000,0.0000000000000000,39.5248286457799551,0.0000000000000000
-12.6225787706940267,-14.3480225290551839,0.9352011928079195,0.9184083259392228,2.5939887867582545,-0.0020899836445270,141.6570579553049640,4.0000000000000000,0.0000000000000000,39.5498214859462180,0.0000000000000000
-12.7079264136579937,-14.2959643616070178,0.9186126018401292,0.9187219353441389,2.5937845930514514,-0.0019950604271442,141.7570293159917298,4.0000000000000000,0.0000000000000000,39.5748143261179095,0.0000000000000000
-12.7932636721785560,-14.2438891729856358,0.9118519811313895,0.9239039939371926,2.5935898993574984,-0.0018999289554111,141.8570006766994709,4.0000000000000000,0.0000000000000000,39.5998071662948448,0.0000000000000000
-12.8785910382677464,-14.1917977767474781,0.9322493707650978,0.9037084556859762,2.5934047260572970,-0.0018045980034169,141.9569720374272208,4.0000000000000000,0.0000000000000000,39.6248000064767822,0.0000000000000000
-12.9639090054395272,-14.1396909878686969,0.9438269216215109,0.9049278662396073,2.5932290926530603,-0.0017090763758803,142.0569433981740985,4.0000000000000000,0.0000000000000000,39.6497928466635017,0.0000000000000000
-13.0492180686417516,-14.0875696226833504,0.9410368138380995,0.9190707099357281,2.5930630177648886,-0.0016133729153860,142.1569147589391946,4.0000000000000000,0.0000000000000000,39.6747856868547757,0.0000000000000000
-13.1345187241876875,-14.0354344988215072,0.9282324566207014,0.9233965752592679,2.5929065191281180,-0.0015174964796831,142.2568861197214574,4.0000000000000000,0.0000000000000000,39.6997785270503414,0.0000000000000000
-13.2198114696875848,-13.9832864351470665,0.9079219320702586,0.9201058867114831,2.5927596135902204,-0.0014214559733808,142.3568574805199489,4.0000000000000000,0.0000000000000000,39.7247713672499643,0.0000000000000000
-13.3050968039793425,-13.9311262516957495,0.8963494408633990,0.9129657503828985,2.5926223171082121,-0.0013252603061077,142.4568288413335893,4.0000000000000000,0.0000000000000000,39.7497642074533744,0.0000000000000000
-13.3903752270594403,-13.8789547696127347,0.9277474545155893,0.9024025670785408,2.5924946447461741,-0.0012289184319889,142.5568002021614120,4.0000000000000000,0.0000000000000000,39.7747570476603300,0.0000000000000000
-13.4756472400130392,-13.8267728110904500,0.9388238286781909,0.9125513983674306,2.5923766106725887,-0.0011324393140689,142.6567715630023088,4.0000000000000000,0.0000000000000000,39.7997498878705542,0.0000000000000000
-13.5609133449442520,-13.7745811993060645,0.9274716376815380,0.9184264192578282,2.5922682281583347,-0.0010358319464287,142.7567429238552563,4.0000000000000000,0.0000000000000000,39.8247427280837911,0.0000000000000000
-13.6461740449057505,-13.7223807583591082,0.9138201219899733,0.9219358530786088,2.5921695095741564,-0.0009391053428925,142.8567142847191747,4.0000000000000000,0.0000000000000000,39.8497355682997707,0.0000000000000000
-13.7314298438284599,-13.6701723132088127,0.9194745335192676,0.9162814415493146,2.5920804663889530,-0.0008422685316520,142.9566856455929837,4.0000000000000000,0.0000000000000000,39.8747284085182230,0.0000000000000000
-13.8166812464508180,-13.6179566896115372,0.9405141592560686,0.8979774021155555,2.5920011091678288,-0.0007453305655928,143.0566570064756604,4.0000000000000000,0.0000000000000000,39.8997212487388921,0.0000000000000000
-13.9019287582477933,-13.5657347140581059,0.9433350969484595,0.9132826625135795,2.5919314475700892,-0.0006483005129904,143.1566283673660678,4.0000000000000000,0.0000000000000000,39.9247140889614940,0.0000000000000000
-13.9871728853599393,-13.5135072137109429,0.9362730147270059,0.9225385815980012,2.5918714903478048,-0.0005511874554563,143.2565997282632111,4.0000000000000000,0.0000000000000000,39.9497069291857798,0.0000000000000000
-14.0724141345219422,-13.4612750163413626,0.9196227220699225,0.9235458369536113,2.5918212453443310,-0.0004540004908677,143.3565710891659819,4.0000000000000000,0.0000000000000000,39.9746997694114725,0.0000000000000000
-14.1576530129913269,-13.4090389502666003,0.9072567292564959,0.9284992458120862,2.5917807194929372,-0.0003567487282651,143.4565424500734139,4.0000000000000000,0.0000000000000000,39.9996926096383305,0.0000000000000000
-14.2428900284766904,-13.3567998442869911,0.9176348113474456,0.9181211637211365,2.5917499188154722,-0.0002594412922650,143.5565138109844270,4.0000000000000000,0.0000000000000000,40.0246854498660838,0.0000000000000000
-14.3281256890661428,-13.3045585276228735,0.9360717399954934,0.9054159553216027,2.5917288484212757,-0.0001620873136063,143.6564851718980549,4.0000000000000000,0.0000000000000000,40.0496782900944908,0.0000000000000000
-14.4133605031554115,-13.2523158298516144,0.9359039283437082,0.9195980608015843,2.5917175125065253,-0.0000646959300425,143.7564565328133313,4.0000000000000000,0.0000000000000000,40.0746711303233099,0.0000000000000000
-14.4985949793758433,-13.2000725808445978,0.9187149278702818,0.9198833926459498,2.5917159143529860,0.0000327237027019,143.8564278937292613,4.0000000000000000,0.0000000000000000,40.0996639705522924,0.0000000000000000
-14.5838296265225456,-13.1478296107039938,0.9113190198929926,0.9244369551755895,2.5917240563275619,0.0001301624379114,143.9563992546449640,4.0000000000000000,0.0000000000000000,40.1246568107812180,0.0000000000000000
-14.6690649534821649,-13.0955877496997548,0.9283389193392969,0.9074170557292852,2.5917419398817558,0.0002276111090369,144.0563706155594730,4.0000000000000000,0.0000000000000000,40.1496496510098453,0.0000000000000000
-14.7543014691609642,-13.0433478282063007,0.9414756354840769,0.9054522726323088,2.5917695655513251,0.0003250605624877,144.1563419764720209,4.0000000000000000,0.0000000000000000,40.1746424912379823,0.0000000000000000
-14.8395396824124717,-12.9911106766394973,0.9402964553633457,0.9194109865174395,2.5918069329557802,0.0004225016216480,144.2563133373816413,4.0000000000000000,0.0000000000000000,40.1996353314653874,0.0000000000000000
-14.9247801019656361,-12.9388771253932031,0.9278714838821529,0.9255949313241670,2.5918540407983732,0.0005199251327805,144.3562846982876522,4.0000000000000000,0.0000000000000000,40.2246281716918901,0.0000000000000000
-15.0100232363524011,-12.8866480047762657,0.9105647378875799,0.9259953028997071,2.5919108868663150,0.0006173219234882,144.4562560591891440,4.0000000000000000,0.0000000000000000,40.2496210119172630,0.0000000000000000
-15.0952695938359316,-12.8344241449490326,0.9065595499867490,0.9291964250818331,2.5919774680304153,0.0007146828329705,144.5562274200854631,4.0000000000000000,0.0000000000000000,40.2746138521413428,0.0000000000000000
-15.1805196823383941,-12.7822063758601914,0.9269964363320050,0.9087595387365771,2.5920537802459229,0.0008119987055255,144.6561987809759273,4.0000000000000000,0.0000000000000000,40.2996066923639589,0.0000000000000000
