# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
-12.5052992205824527,19.2579735085178640,1.4291837769700191,0.3763971689345056,-1.6265349363039867,0.3262935865746746,158.9340008558264117,3.1685288632261006,-0.0322522925641432,44.0723940980520794,0.0000000000000000
-12.5092277910377554,19.1580953232350666,1.4504258096747762,0.3661760686721656,-1.5935657986914578,0.3334125865186639,159.0339562736946277,3.1675112587544141,0.0000000000000000,44.1039454821796610,0.0000000000000000
-12.5098291319018884,19.0581418732337973,1.4871065878509486,0.3604271801675957,-1.5599680677320995,0.3388773814355714,159.1339115325757518,3.1675112587544141,0.0000000000000000,44.1355018842618492,0.0000000000000000
-12.5070764610888325,18.9582245139988963,1.5321389946756319,0.3600000000000000,-1.5267608233403958,0.3255991682382418,159.2338668019370118,3.1675112587544141,0.0783658864517868,44.1670582896526724,0.0000000000000000
-12.5010866558696421,18.8584484581724858,1.5765076111006868,0.3672898313402804,-1.4952579463528166,0.3047636793976915,159.3338224875323874,3.1699832501373137,0.1985250741933320,44.1986025175664423,0.0000000000000000
-12.4920598426548946,18.7589007084244201,1.6253148647797382,0.3848998558722785,-1.4658114416782562,0.2844453632751445,159.4337786671148365,3.1762369908567116,0.3119871982353302,44.2301035294401785,0.0000000000000000
-12.4802066807831658,18.6596493301915807,1.6732482714695638,0.4120379922713702,-1.4383937412280101,0.2641632888286748,159.5337353253596859,3.1860401468889319,0.4226574114431811,44.2615251906098308,0.0000000000000000
-12.4657369879545872,18.5607450723821827,1.6968947540206114,0.4408407376190728,-1.4129954860749225,0.2440330872885703,159.6336924372796489,3.1992728933223105,0.5307274475927184,44.2928336358780541,0.0000000000000000
-12.4488591044325307,18.4622227717308469,1.6899654296994098,0.4695327928648735,-1.3896041874242577,0.2240020658884161,159.7336499616478420,3.2158120979774512,0.6373496511976005,44.3239969094757527,0.0000000000000000
-12.4297794758839881,18.3641026940442593,1.6535936892443208,0.5047089013432071,-1.3682104461133799,0.2040608706151135,159.8336078621398713,3.2355623491943715,0.7433615034465653,44.3549850039695812,0.0000000000000000
-12.4087024023583261,18.2663918586760872,1.6043006116782745,0.5442135001338995,-1.3488065267541769,0.1841854915246415,159.9335661053054594,3.2584465524797408,0.8496560849790272,44.3857697610215212,0.0000000000000000
-12.3858299276173405,18.1690853224395745,1.5435798738471449,0.5914822695258944,-1.3313865289175673,0.1643631297762918,160.0335246571913501,3.2844078186300480,0.9570352374281369,44.4163247898258504,0.0000000000000000
-12.3613617810636622,18.0721674340411980,1.4702492630562214,0.6477406521706331,-1.3159453442400424,0.1445906520917847,160.1334834851525386,3.3134065492148590,1.0662282138016208,44.4466253779867841,0.0000000000000000
-12.3354953657988329,17.9756130733497486,1.3892605282880084,0.7034797217516886,-1.3024788031432943,0.1248523260856526,160.2334425568128324,3.3454179597232927,1.1780441614169954,44.4766484162951556,0.0000000000000000
-12.3084259009288175,17.8793888442992674,1.3055111564250412,0.7509100350478149,-1.2909841633309576,0.1051352464783751,160.3334018394468501,3.3804340289099035,1.2932849410522143,44.5063723182790127,0.0000000000000000
-12.2803465845365309,17.7834542518004106,1.2235640277733888,0.7941732842536638,-1.2814580668567213,0.0854645577146496,160.4333613014651121,3.4184625722245130,1.4125122887856008,44.5357769313750822,0.0000000000000000
-12.2514486329108578,17.6877629149626259,1.1444391304843613,0.8460581913834738,-1.2738963183156446,0.0658317953250122,160.5333209110779933,3.4595194336237918,1.5365335228182779,44.5648434830258111,0.0000000000000000
-12.2219215559724219,17.5922637084222089,1.0673562049492176,0.9116404519087731,-1.2682963111929975,0.0462135547733256,160.6332806365797126,3.5036349196157506,1.6662985091331510,44.5935545298964584,0.0000000000000000
-12.1919535739670035,17.4969018521905539,0.9908594686523970,0.9832285263403692,-1.2646561203136431,0.0266195330053808,160.7332404463505497,3.5508567154898913,1.8025678809773702,44.6218938674253067,0.0000000000000000
-12.1617318964805996,17.4016200369446459,0.9092692384988074,1.0564491033007430,-1.2629733116639206,0.0070501388847270,160.8332003088286797,3.6012431588160858,1.9462159324551263,44.6498464587578852,0.0000000000000000
-12.1314430341637411,17.3063595356857576,0.8182668941698558,1.1354171367973613,-1.2632454626887393,-0.0124953407345690,160.9331601921846868,3.6548651581292639,1.9018157335879555,44.6773983857660753,0.0000000000000000
