# x_m               , y_m                 , w_tr_right_m      , w_tr_left_m       , psi                , kappa              , s                   , velocity          , acceleration       , time               , n
-15.9232064785749721, -12.5480548257255524, 1.1106330334282435, 0.7334175226604156, 2.5011203092132162 , -0.0019818785327408, 145.4031991384535161, 4.0000000000000000, 0.0000000000000000 , 35.5497491449453591, 0.1870423144124694
-16.0033954663206188, -12.4882793607000231, 1.1017561166067211, 0.7426115067777889, 2.5009361982745046 , -0.0017023409334180, 145.5027574302028768, 4.0000000000000000, 0.0000000000000000 , 35.5747533695567739, 0.1773413660817308
-16.0835729189059968, -12.4284912720072835, 1.0916163577127680, 0.7523638328214998, 2.5007797863906593 , -0.0014282405409506, 145.6023105839878724, 4.0000000000000000, 0.0000000000000000 , 35.5997571685838849, 0.1676165507006493
-16.1637403663362669, -12.3686928412288690, 1.0806462445691509, 0.7612665430866644, 2.5006505093829468 , -0.0011599745243967, 145.7018588067498399, 4.0000000000000000, 0.0000000000000000 , 35.6247605082996159, 0.1578708505069974
-16.2438993028508492, -12.3088863036428133, 1.0684777407784343, 0.7691966054152903, 2.5005477627840422 , -0.0008979514368638, 145.8014022969463213, 4.0000000000000000, 0.0000000000000000 , 35.6497633544390808, 0.1481071815039905
-16.3240511843282903, -12.2490738450321732, 1.0566418123277075, 0.7773964353254135, 2.5004709005477808 , -0.0006425907143809, 145.9009412438362290, 4.0000000000000000, 0.0000000000000000 , 35.6747656722184203, 0.1383283893226232
-16.4041974256274514, -12.1892575983792408, 1.0462311341084407, 0.7866595795140195, 2.5004192341748661 , -0.0003943191604271, 146.0004758267746752, 4.0000000000000000, 0.0000000000000000 , 35.6997674263544127, 0.1285372449555663
-16.4843393979182160, -12.1294396405133771, 1.0361467989058846, 0.7966170481854348, 2.5003920321276079 , -0.0001535703320791, 146.1000062145290315, 4.0000000000000000, 0.0000000000000000 , 35.7247685810851152, 0.1187364404482778
-16.5644784260121050, -12.0696219886695104, 1.0262067060667330, 0.8065300283111346, 2.5003885190802384 , 0.0000792167859277 , 146.1995325646466313, 4.0000000000000000, 0.0000000000000000 , 35.7497691001996571, 0.1089285845155316
-16.6446157856649144, -12.0098065969725969, 1.0166243984290404, 0.8165108846377384, 2.5004078756007617 , 0.0003036001355333 , 146.2990550228424809, 4.0000000000000000, 0.0000000000000000 , 35.7747689470691626, 0.0991161980819135
-16.7247527009307504, -11.9499953529023735, 1.0065428775845149, 0.8266776969863364, 2.5004492378741050 , 0.0005191358512493 , 146.3985737224464856, 4.0000000000000000, 0.0000000000000000 , 35.7997680846862281, 0.0893017098334089
-16.8048903415129409, -11.8901900736762123, 0.9965135422130441, 0.8366258659066427, 2.5005116976391295 , 0.0007253814858470 , 146.4980887838965771, 4.0000000000000000, 0.0000000000000000 , 35.8247664757112005, 0.0794874516985898
-16.8850298201755180, -11.8303925026592154, 0.9871881645648984, 0.8468227448108981, 2.5005943025588895 , 0.0009218978845424 , 146.5976003142740751, 4.0000000000000000, 0.0000000000000000 , 35.8497640825214532, 0.0696756543852402
-16.9651721902240666, -11.7706043057468648, 0.9779736828148899, 0.8575972372335215, 2.5006960565344105 , 0.0011082508727200 , 146.6971084069187157, 4.0000000000000000, 0.0000000000000000 , 35.8747608672734799, 0.0598684429298770
-17.0453184430545583, -11.7108270677557549, 0.9701894123820037, 0.8678223732721726, 2.5008159204144027 , 0.0012840149516830 , 146.7966131411022559, 4.0000000000000000, 0.0000000000000000 , 35.8997567919720879, 0.0500678322896591
-17.1254695058054587, -11.6510622888608637, 0.9650939333968269, 0.8764992001478499, 2.5009528130499517 , 0.0014487758173207 , 146.8961145817715419, 4.0000000000000000, 0.0000000000000000 , 35.9247518185479535, 0.0402757230272639
-17.2056262391373131, -11.5913113810830879, 0.9606209847037037, 0.8840366732416587, 2.5011056125096176 , 0.0016021331770596 , 146.9956127793794565, 4.0000000000000000, 0.0000000000000000 , 35.9497459089478610, 0.0304938971042109
-17.2857894351402130, -11.5315756648454837, 0.9540521149925000, 0.8923413353517650, 2.5012731576989986 , 0.0017437044157945 , 147.0951077697939695, 4.0000000000000000, 0.0000000000000000 , 35.9747390252349248, 0.0207240137981464
-17.3659598154155397, -11.4718563656462624, 0.9448503035021494, 0.9024551468967555, 2.5014542503102248 , 0.0018731274674068 , 147.1945995743004687, 4.0000000000000000, 0.0000000000000000 , 35.9997311297010540, 0.0109676058087967
-17.4461380293443007, -11.4121546108394938, 0.9348696995227326, 0.9127223998295663, 2.5016476570168211 , 0.0019900651455088 , 147.2940881997116378, 4.0000000000000000, 0.0000000000000000 , 36.0247221849956674, 0.0012260755510377
-17.5263246525467089, -11.3524714265815660, 0.9255020460120507, 0.9224976536520938, 2.5018521122898956 , 0.0020942090332669 , 147.3935736385651296, 4.0000000000000000, 0.0000000000000000 , 36.0497121542630694, 0.0084993082980729
-17.6065201856131281, -11.2928077349775133, 0.9156889794771899, 0.9329021122936512, 2.5020663213711258 , 0.0021852826899000 , 147.4930558694919682, 4.0000000000000000, 0.0000000000000000 , 36.0747010012998359, 0.0182074138672803
-17.6867250530654090, -11.2331643514033956, 0.9049639985198222, 0.9433888076647959, 2.5022889637300461 , 0.0022630471285972 , 147.5925348577277134, 4.0000000000000000, 0.0000000000000000 , 36.0996886907278380, 0.0278972488259615
-17.7669396026236761, -11.1735419821241635, 0.8944850406866546, 0.9534808310074646, 2.5025186971316238 , 0.0023273052595122 , 147.6920105557394720, 4.0000000000000000, 0.0000000000000000 , 36.1246751881805963, 0.0375679627003037
-17.8471641047915135, -11.1139412221743346, 0.8843330974077589, 0.9639183971217848, 2.5027541619806186 , 0.0023779061956412 , 147.7914829039928293, 4.0000000000000000, 0.0000000000000000 , 36.1496604605108516, 0.0472188488009193
-17.9273987527880898, -11.0543625535723269, 0.8739638861125372, 0.9741507588454290, 2.5029939862481583 , 0.0024147507182467 , 147.8909518318459675, 4.0000000000000000, 0.0000000000000000 , 36.1746444760151746, 0.0568493456869723
-18.0076436628600582, -10.9948063438969381, 0.8638767871879844, 0.9836722580715790, 2.5032367909060866 , 0.0024377969400227 , 147.9904172585837898, 4.0000000000000000, 0.0000000000000000 , 36.1996272046783929, 0.0664590381257750
-18.0878988749970482, -10.9352728452816059, 0.8541980668863600, 0.9932299348383129, 2.5034811959821668 , 0.0024470655850173 , 148.0898790945837504, 4.0000000000000000, 0.0000000000000000 , 36.2246086184350915, 0.0760476574883991
-18.1681643541078870, -10.8757621938648619, 0.8439174083210009, 1.0031087745990379, 2.5037258270455518 , 0.0024426456718262 , 148.1893372426415283, 4.0000000000000000, 0.0000000000000000 , 36.2495886914545693, 0.0856150815190857
-18.2484399916503222, -10.8162744097280328, 0.8329283498185354, 1.0133266060543924, 2.5039693223927406 , 0.0024247014243689 , 148.2887915994342620, 4.0000000000000000, 0.0000000000000000 , 36.2745674004438712, 0.0951613334558058
-18.3287256077828253, -10.7568093974171237, 0.8219391804993580, 1.0236663566011543, 2.5042103409080245 , 0.0023934782423261 , 148.3882420571301850, 4.0000000000000000, 0.0000000000000000 , 36.2995447249689676, 0.1046865803838258
-18.4090209540586081, -10.6973669470529220, 0.8103664627397651, 1.0330602750048703, 2.5044475704354463 , 0.0023493090700849 , 148.4876885051589852, 4.0000000000000000, 0.0000000000000000 , 36.3245206477983231, 0.1141911308083139
-18.4893257166955998, -10.6379467361113100, 0.7979533251071309, 1.0410382227524813, 2.5046797369038125 , 0.0022926215114553 , 148.5871308321297306, 4.0000000000000000, 0.0000000000000000 , 36.3494951552641012, 0.1236754313586292
