# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
3.5822319622342391,2.3049029528459579,0.5506159420682527,1.2126290475689407,-0.6786653270834666,-0.5677382079971464,11.2612099063789675,1.8402760519561374,-0.3321723452806535,5.4071421969718605,0.0000000000000000
3.6579688614329826,2.2401399893485698,0.5048067279057532,1.3041577178369601,-0.7367361566839916,-0.5979069882811512,11.3608608940369162,1.8222001379770334,-0.2907517927008871,5.4615594723288190,0.0000000000000000
3.7297121381783054,2.1709813556677813,0.4574443298673126,1.4014982409152088,-0.7979124138778411,-0.6301101226316930,11.4605103514902780,1.8062300036404688,-0.2430778493980261,5.5164865088509769,0.0000000000000000
3.7969709640345610,2.0974563942042406,0.4124069400260744,1.4741392602407186,-0.8624200869522030,-0.6648240632668839,11.5601580790799083,1.7927695098398100,-0.1879716477678555,5.5718617470061327,0.0000000000000000
3.8592112898636679,2.0196398156999287,0.3776925138168657,1.4815276429372550,-0.9305140367797069,-0.7021559582868542,11.6598038419071912,1.7822910421555211,-0.1331483714205350,5.6276066841214867,0.0000000000000000
3.9158617295814180,1.9376667194033748,0.3600000000000000,1.4278808497533897,-1.0022325167980215,-0.7376585506276440,11.7594475112327359,1.7748314213923779,-0.1068606567821218,5.6836315583543291,0.0000000000000000
3.9663631544093580,1.8517706217590169,0.3600089582337787,1.3541155744027433,-1.0766774497338045,-0.7569638003635528,11.8590895380094992,1.7688219100612574,-0.1051231117124657,5.7398684514456120,0.0000000000000000
4.0102854630071860,1.7623319535296804,0.3746519697578244,1.2866272473633229,-1.1518514885490552,-0.7523006491686489,11.9587311185228575,1.7628901507223105,-0.1221671363042162,5.7962952375473362,0.0000000000000000
4.0473941485442202,1.6698577909794969,0.4010229936366904,1.2313370805709258,-1.2263676463826072,-0.7437198025357370,12.0583731040592976,1.7559714494992291,-0.1490840911971247,5.8529283177060822,0.0000000000000000
4.0775492402113143,1.5748879398363225,0.4345162926523701,1.1891111839098247,-1.3002461780877246,-0.7394862321526481,12.1580154754662821,1.7474912150521817,-0.1702040369794199,5.9098105402085137,0.0000000000000000
4.1006263515298569,1.4779545773549836,0.4666033931379293,1.1591173364452216,-1.3738993768711354,-0.7391927638666845,12.2576579856150492,1.7377590257916615,-0.1860106362345121,5.9669900844381081,0.0000000000000000
4.1165028610444780,1.3795851395620382,0.4881249843858092,1.1375772683575849,-1.4477205160905049,-0.7428604500950025,12.3573003954919081,1.7270603161459404,-0.1962647154207290,6.0245067397342753,0.0000000000000000
4.1250560862516794,1.2803108564441994,0.4970983416686199,1.1246111099970746,-1.5221107482426057,-0.7506283986892269,12.4569424596516090,1.7156995345554069,-0.1974320058453518,6.0823917322872134,0.0000000000000000
4.1261622174761889,1.1806755319696021,0.4995847508901278,1.1292375571474853,-1.5974757426740762,-0.7624480422111167,12.5565839239596180,1.7041948434807106,-0.1867725556798006,6.1406633940952178,0.0000000000000000
4.1196976264918801,1.0812448702490784,0.5015553251306326,1.1650968749171882,-1.6742359622812364,-0.7786663175624785,12.6562245152202859,1.6932394422490402,-0.1674255460868010,6.1993197699840401,0.0000000000000000
4.1055403677856486,0.9826163509032003,0.5008610831634254,1.2443316793942050,-1.7528369184577546,-0.7994409618118381,12.7558639291207871,1.6833583819911078,-0.1375187846320967,6.2583374079065690,0.0000000000000000
4.0835740802092610,0.8854299798074781,0.4671735334336613,1.3449541241441558,-1.8337613675467237,-0.8253646022198919,12.8555018160747156,1.6751988777411748,-0.0944662548584322,6.3176711510876338,0.0000000000000000
4.0536921762120599,0.7903805645181028,0.4282846642282290,1.4288572616442958,-1.9175591718246690,-0.8571952876080227,12.9551377510246635,1.6695708468756909,-0.0356374177963891,6.3772483077550399,0.0000000000000000
4.0158048395084824,0.6982318756794860,0.3933521146855186,1.4314559510790021,-2.0048383248856245,-0.8953553422653378,13.0547712350406631,1.6674427883871865,0.0000000000000000,6.4369624683225322,0.0000000000000000
3.9698865959968987,0.6098129254962699,0.3601854701131249,1.3245811529744800,-2.0950936843448531,-0.9171456211507669,13.1544025345337996,1.6674427883871865,0.0000000000000000,6.4967134236098820,0.0000000000000000
3.9161916464996143,0.5258877936493989,0.3966764226517788,1.2020551111005320,-2.1840327492602185,-0.8688727665959718,13.2540347349362335,1.6674427883871865,0.0789506924116762,6.5564649191912094,0.0000000000000000
3.8554528586570105,0.4469060183139418,0.4591671617480752,1.0946626466587874,-2.2677425357341345,-0.8119101711505605,13.3536706781682284,1.6721537327527480,0.1645997107277152,6.6161343688395675,0.0000000000000000
