# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
17.7418421740913637,4.7568112363953308,0.9428948726009390,0.9571051273990612,3.0001306588404355,-0.4886249006347221,118.9945883810434424,1.9378483351362306,-0.9201816275975853,34.8710619704263891,0.0000000000000000
17.6432364370189028,4.7733567377741295,0.9259792979584680,0.9740207020415321,2.9502041249499760,-0.5101477628200101,119.0945726047963831,1.8897748221669499,-0.8539588263160987,34.9233054748906042,0.0000000000000000
17.5456162263631050,4.7949748992099721,0.9041875804484868,0.9958124195515133,2.8960651268287689,-0.5729348483853391,119.1945578558704710,1.8440396696339885,-0.8492725517738645,34.9768620997811226,0.0000000000000000
17.4493645429461388,4.8220388008717903,0.9396003451045860,1.0244948946388424,2.8389819229436162,-0.5690919544397132,119.2945420612919349,1.7974021866663845,-0.9161551087374150,35.0317767239146747,0.0000000000000000
17.3548218168767008,4.8545621762485345,0.9420711486257174,1.0577748454824558,2.7812813152963960,-0.5852819615128245,119.3945225443800666,1.7456973849790336,-0.9476791630968194,35.0882134573828850,0.0000000000000000
17.2623615505329084,4.8925945670157684,0.8989833146041258,1.0971888095124511,2.7207425839742294,-0.6259206515572748,119.4944993596916021,1.6905524158083938,-0.8803966937112111,35.1464029494789614,0.0000000000000000
17.1724963233046211,4.9363958836588875,0.9056065133428459,1.1253890833630287,2.6539944385172483,-0.7096515984385485,119.5944709276720204,1.6376624178277501,-0.8187712794795804,35.2064781387185874,0.0000000000000000
17.0859695025002978,4.9864588774489151,0.9321144407365805,1.1630143314896069,2.5786807466908237,-0.7973946760905702,119.6944368922085715,1.5868962390116819,-0.6351662198912577,35.2684810204615005,0.0000000000000000
17.0037866925753995,5.0433653643759948,0.9883688883636863,1.1983382478725690,2.4903548715067454,-0.9702389495674713,119.7943986974220252,1.5463683097786054,-0.4808780887985326,35.3322878287643931,0.0000000000000000
16.9274877214631907,5.1079288779013545,1.0306470405548789,1.2226486212966425,2.3856871379689366,-1.1251209416189802,119.8943485862239697,1.5149678301806053,-0.3309523083832233,35.3975860412000074,0.0000000000000000
16.8589197420767860,5.1806148635055589,1.0449941901947679,1.2270961587598734,2.2659438689593889,-1.2728711136250535,119.9942726589011244,1.4929793439465322,-0.1211330432726766,35.4640260861161210,0.0000000000000000
16.8001728425635015,5.2614089192002460,1.0494433282796398,1.1647383155672586,2.1301016367928782,-1.4486945449243505,120.0941669912629806,1.4848522864182994,0.0000000000000000,35.5311180810719378,0.0000000000000000
16.7535592072244945,5.3497542145723376,1.0491765859419855,1.1015554510026793,1.9809423536973136,-1.5420995589241693,120.1940555402258184,1.4848522864182994,0.0000000000000000,35.5983897887539058,0.0000000000000000
16.7204476352839890,5.4440198431679105,1.0432333649335219,1.1206414386001675,1.8408812004922264,-1.2645325330380226,120.2939674260597371,1.4848522864182994,0.3599858702764802,35.6656772130639155,0.0000000000000000
16.6996440840402691,5.5417559225862130,1.0339644841498392,1.1359347469385612,1.7229746089739877,-1.0960610645552176,120.3938930432177585,1.5088836711266838,0.5320970387877949,35.7324336796161361,0.0000000000000000
16.6897063213822214,5.6411967564707286,1.0235765059345501,1.0655716769674901,1.6200100618933302,-0.9654322977041137,120.4938292156994777,1.5437232316329745,0.6466448429692693,35.7979096322462453,0.0000000000000000
16.6894321607738476,5.7411450065076215,1.0133729678779200,0.9928234414892666,1.5288360552263809,-0.8595186775779540,120.5937778417504518,1.5850375210318526,0.7297608567199565,35.8617998648029186,0.0000000000000000
16.6977802071877370,5.8407546842309150,1.0026344204018902,0.9607803300048006,1.4468310427725968,-0.7816671150739636,120.6937367221716926,1.6304097949609899,0.7777319158321577,35.9239740325612047,0.0000000000000000
16.7139179027129749,5.9394096644919392,0.9869017021023228,0.9163424544707415,1.3713673336295666,-0.7284359231148387,120.7937028681770641,1.6774176057282144,0.7943400695610136,35.9844162103994734,0.0000000000000000
16.7372255834865875,6.0366255614691804,0.9685573837116901,0.9100349618792638,1.3001283193208186,-0.6970523608232617,120.8936737569804194,1.7241089262396543,0.7811622922604228,36.0431962245277333,0.0000000000000000
16.7672297087755489,6.1319917295670034,0.9518342467178386,0.8865624860085273,1.2325245654034027,-0.6556320791238648,120.9936485215563806,1.7688257749331771,0.7933497990505746,36.1004402174042056,0.0000000000000000
16.8034062245551645,6.2251959820830978,0.9394823976108092,0.9205059541395785,1.1693823970219013,-0.6076864532319479,121.0936273842276307,1.8131136322048425,0.8248841608135068,36.1562640889482125,0.0000000000000000
16.8451728962678366,6.3160367137659481,0.9310052787076742,0.9080060597643490,1.1111307665484713,-0.5577119223110824,121.1936098496834830,1.8580443879289485,0.8674088154303716,36.2107332591160542,0.0000000000000000
16.8919379504094280,6.4044114214016012,0.9276299062116681,0.9093410063620035,1.0578805607736856,-0.5075702734469604,121.2935951447950771,1.9041494690020198,0.9174465967196761,36.2638859136117233,0.0000000000000000
16.9431287673421913,6.4903006861702934,0.9309217989385664,0.9273807698048527,1.0095611038400327,-0.4590308801588652,121.3935824716957939,1.9517303261109074,0.9714329639326840,36.3157481770709936,0.0000000000000000
16.9982105090709830,6.5737497470917416,0.9400447419409743,0.9584526003002466,0.9659612777370757,-0.4131291148898554,121.4935711912622907,2.0008787925003437,1.0270770601878925,36.3663419578198628,0.0000000000000000
17.0566961590375747,6.6548507488426889,0.9538637529491594,0.9566335645051207,0.9267880918613415,-0.3704620071968477,121.5935609094188123,2.0515628759129170,1.0827992156859834,36.4156898455073730,0.0000000000000000
17.1181500610970510,6.7337274311281146,0.9663373623904208,0.9441599550638593,0.8917085709900244,-0.3312280052838150,121.6935514744071725,2.1036752706905291,1.1377453775078721,36.4638173229036298,0.0000000000000000
17.1821870540634087,6.8105229498361375,0.9752722987544911,0.9352250186997890,0.8603778722016335,-0.2954634015339577,121.7935429148498798,2.1570765500609754,1.1913028974403717,36.5107533776889426,0.0000000000000000
17.2484689469066517,6.8853908217437123,0.9813531994530912,0.9291441180011889,0.8324725180007639,-0.2627023903153509,121.8935353523781799,2.2116106809115732,1.2441554944394690,36.5565302585878058,0.0000000000000000
17.3166996202629946,6.9584886191962845,0.9848541781139458,0.9256431393403343,0.8076578547845694,-0.2336349381887192,121.9935289160664382,2.2671649448738407,1.2935928232683276,36.6011824457224151,0.0000000000000000
17.3866196128109536,7.0299739088070794,0.9858688978176667,0.9246284196366134,0.7857671894589437,-0.2042086597378852,122.0935236758723761,2.3235192907663991,1.3514883255531793,36.6447466530053347,0.0000000000000000
17.4580007121702394,7.1000019324784631,0.9849377371322853,0.9255595803219948,0.7661653362919034,-0.1878502949313031,122.1935196030147353,2.3809721860691950,1.3735713616186087,36.6872574865926566,0.0000000000000000
