# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
6.7154069979594393,-1.5226104327204912,0.3151723503151382,0.9354810019413454,-2.9111215781058268,0.8624281017762155,10.3450330138812880,2.0911374425654006,-0.2868041596261429,3.6108938948847320,0.0000000000000000
6.6884612905198439,-1.6183385469360734,0.3138670570654065,0.9826842910794934,-2.8222558728527956,0.9252897061817117,10.4444812064274171,2.0774531265758807,0.0000000000000000,3.6586069964218848,0.0000000000000000
6.6528432176441985,-1.7111854115674117,0.3102816470537108,1.0286644980610429,-2.7273262562298477,0.9847510732976138,10.5439255998704109,2.0774531265758807,0.0000000000000000,3.7064754138464937,0.0000000000000000
6.6084687583335651,-1.8001784459895800,0.3100000000000000,1.0695608683890010,-2.6314188199185646,0.9450451206373490,10.6433683110903701,2.0774531265758807,0.1915238076407336,3.7543430215185207,0.0000000000000000
6.5559718392194748,-1.8846389604445277,0.3393871512292260,1.1174793392936893,-2.5405622514003237,0.8828148338124768,10.7428143015498438,2.0866010741429966,0.4541099763228810,3.8021070445911818,0.0000000000000000
6.4962591463821138,-1.9641666256161869,0.3855210009017723,1.1674320349234082,-2.4554220593602438,0.8299085704348919,10.8422640638097132,2.1081333688799191,0.6277806807851453,3.8495235204662088,0.0000000000000000
6.4301865613297338,-2.0384995484771085,0.4253456606769305,1.1947148349553041,-2.3752919014094642,0.7819240444847840,10.9417174192913240,2.1375444068852052,0.7569978933407344,3.8963727448936036,0.0000000000000000
6.3585329945110383,-2.1074730852341479,0.4631850759023419,1.1783417280300172,-2.2997096835895965,0.7383346574544867,11.0411738540284290,2.1724807742662673,0.8553375998241928,3.9425239530916651,0.0000000000000000
6.2820073405398240,-2.1710020294374619,0.5057348737702357,1.1182627899148925,-2.2282774231586089,0.6983795273956739,11.1406329032261251,2.2112925729988033,0.9332949995099826,3.9878999528612455,0.0000000000000000
6.2012529278140152,-2.2290647255183917,0.5538130308457414,1.0295430239219994,-2.1606587242672406,0.6615726700328390,11.2400942115368281,2.2528800071867714,0.9971746164877918,4.0324597482204867,0.0000000000000000
6.1168520286732910,-2.2816901053718905,0.6050487044161222,0.9365907905439859,-2.0965641048677490,0.6274534927972972,11.3395574830519337,2.2964827075415268,1.0516110755649255,4.0761859919834205,0.0000000000000000
6.0293304181296614,-2.3289474100145622,0.6567442373556600,0.8602436896263951,-2.0357455550459473,0.5956452087569670,11.4390224776693419,2.3415870272058235,1.0998312803145218,4.1190766772494216,0.0000000000000000
5.9391617622843267,-2.3709379041219281,0.7087134659702793,0.8023232945255629,-1.9779883500423558,0.5658530928620840,11.5384889951128269,2.3878489442247379,1.1440303000169139,4.1611394170959235,0.0000000000000000
5.8467717136942232,-2.4077880964863176,0.7621811424476290,0.7537879711040412,-1.9231070554985408,0.5377810431061358,11.6379568680958876,2.4350382135763096,1.1861310084110848,4.2023876859143927,0.0000000000000000
