# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
5.4420421915808594,-1.8404167424688287,1.2904130502423712,0.4954271208552771,0.8093498115910263,-0.8064975090477606,6.0582747904690075,2.1364596933666014,-0.4558046702373983,2.1488677635280746,0.0000000000000000
5.5110548253734812,-1.7690251158437236,1.4874610385030835,0.4345647230544045,0.7266954277081397,-0.8587861665791032,6.1575698456085908,2.1151694309562785,-0.2038861448380346,2.1955769435793324,0.0000000000000000
5.5737278275397202,-1.6920130844753116,1.7389308334244316,0.3477102356786931,0.6385396083268988,-0.9174717657989003,6.2568611250646367,2.1055767592950034,0.0000000000000000,2.2426261026523799,0.0000000000000000
5.6291597325334717,-1.6096402189918835,1.9540153990625966,0.3110111902159853,0.5454429627412343,-0.9586206351940532,6.3561485112684606,2.1055767592950034,0.0000000000000000,2.2897805869358536,0.0000000000000000
5.6766345191076208,-1.5224390517102990,1.9882771806029274,0.3166941469979604,0.4523519846543835,-0.9173601646998814,6.4554354637623907,2.1055767592950034,0.2044471271032539,2.3369348652378110,0.0000000000000000
5.7160068211450135,-1.4312880169612778,1.9208658366260898,0.3170891085779292,0.3640442497835570,-0.8619654975269386,6.5547263963974558,2.1151957311635563,0.4398172486451732,2.3839835668011005,0.0000000000000000
5.7474381519748867,-1.3370992616217949,1.8586280935645627,0.3130407132719151,0.2809531197929767,-0.8121282004253154,6.6540211605602151,2.1357425128255523,0.6097453279707304,2.4307002013243904,0.0000000000000000
5.7711738791910463,-1.2406799553963610,1.8326269814861893,0.3159047321891327,0.2025243259653582,-0.7679331690963087,6.7533190324380854,2.1639059378818524,0.7311216246352196,2.4768890342098011,0.0000000000000000
5.7874910961957280,-1.1427292671736777,1.8434748978508622,0.3233905981287591,0.1282829215482546,-0.7276900169314219,6.8526195303929054,2.1972005804623227,0.8236364740014350,2.5224281640325334,0.0000000000000000
5.7966888394655998,-1.0438533937630277,1.8745169158550832,0.3290164829097950,0.0578273561587752,-0.6916024276888139,6.9519222837483756,2.2341148426275304,0.8919115821054396,2.5672467986248906,0.0000000000000000
5.7990762374866369,-0.9445774028908828,1.8919754522302321,0.3339064699105421,-0.0091900393110018,-0.6583781404166472,7.0512269766533793,2.2734139837626204,0.9469053288480511,2.6113084992727518,0.0000000000000000
5.7949683610292055,-0.8453560208439882,1.8293445243838833,0.3455208504294578,-0.0730665065306246,-0.6282887557873718,7.1505333576381140,2.3144067542792794,0.9886534991503301,2.6545998075670334,0.0000000000000000
5.7846783351885609,-0.7465827264970295,1.7278892522405405,0.3647253672829611,-0.1340854169274626,-0.6007828277154188,7.2498412037931486,2.3564466307222118,1.0214720187073905,2.6971221639629421,0.0000000000000000
5.7685142529077869,-0.6485978994229028,1.6451606992052634,0.3826117576512196,-0.1924792853127151,-0.5753836780141237,7.3491503367705651,2.3991089438620974,1.0486329271357551,2.7388876870106240,0.0000000000000000
5.7467779084920592,-0.5516955726710143,1.5560286076451260,0.4032515259987687,-0.2484520886969011,-0.5519924067426708,7.4484606061211656,2.4421309877659367,1.0706111169680761,2.7799144779786991,0.0000000000000000
5.7197628424866078,-0.4561292774484301,1.4511598934777505,0.4465075173551724,-0.3021767585975930,-0.5300810321887852,7.5477718873224928,2.4852869622632308,1.0906830540130561,2.8202241420699052,0.0000000000000000
