# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
4.1334890797255053,0.6684115279235695,0.9762734906427213,0.7932798676874080,1.8260068171846255,0.0429250380730890,6.8925036521969982,4.5400151690595409,-3.6433410452057271,2.5776553858318878,0.0000000000000000
4.2301049593793794,0.6429712629288864,0.9848284361761597,0.7679640525391767,1.8306387442448993,0.0497978331302743,6.9924127873363418,4.4591178084462380,-3.5277920182710063,2.5998595549199712,0.0000000000000000
4.3265928688348110,0.6170500812748123,0.9789218835452665,0.7884213073912349,1.8359747134716677,0.0570187845420256,7.0923218676515116,4.3793623642517954,-3.4181281140160849,2.6224673061086401,0.0000000000000000
4.4229314099620858,0.5905793729056859,0.9876802086358810,0.7821292151698309,1.8420415871347715,0.0644293531566406,7.1922308908080561,4.3006756487364326,-3.3131900627871569,2.6454877175416427,0.0000000000000000
4.5190973981906808,0.5634887012345311,0.9679674372875793,0.7864082740392386,1.8488611277368663,0.0720859819049686,7.2921398582913435,4.2230055930742774,-3.2131211915056479,2.6689303979162231,0.0000000000000000
4.6150656248644690,0.5357057738795058,0.9802158661115102,0.7836630215516387,1.8564577910959541,0.0799861460561486,7.3920487747268959,4.1462919971822716,-3.1177974700940494,2.6928054998248623,0.0000000000000000
4.7108086039010892,0.5071564364737586,0.9925296551031834,0.7626497410488255,1.8648564788090287,0.0881412923770754,7.4919576467108886,4.0704724626601347,-3.0272380396994243,2.7171237999227356,0.0000000000000000
4.8062963033351807,0.4777646948673262,0.9767561735969122,0.7700550468868298,1.8740829310623761,0.0965567636247130,7.5918664812445504,3.9954787473430247,-2.9415048377466855,2.7418967825338276,0.0000000000000000
4.9014958629945093,0.4474527716852564,0.9831051630910567,0.7784209309478304,1.8841633547246655,0.1052365647853650,7.6917752838913929,3.9212352604544720,-2.8607352326706246,2.7671367501639423,0.0000000000000000
4.9963713004033563,0.4161412038395601,0.9964241083700830,0.7631593450273839,1.8951241909148298,0.1141813918324884,7.7916840568018619,3.8476565431955745,-2.7851413115301327,2.7928569623732384,0.0000000000000000
5.0908832080512170,0.3837489881751685,0.9834238497081398,0.7630604370316404,1.9069917715510443,0.1233883819327718,7.8915927967743302,3.7746444807736839,-2.7150187653231459,2.8190718126286383,0.0000000000000000
5.1849884464249811,0.3501937829102073,0.9754383353890256,0.7816090336227204,1.9197919237945558,0.1328503216718567,7.9915014935417119,3.7020849508284370,-2.6507541900488198,2.8457970533054224,0.0000000000000000
5.2786398386898394,0.3153921728425248,0.9896899756744701,0.7745184711516693,1.9335494989783790,0.1425549277106490,8.0914101284860926,3.6298438696104607,-2.5928335416665602,2.8730500824580973,0.0000000000000000
5.3717858746164389,0.2792600063560642,0.9801905604834481,0.7662202060072264,1.9482878257304783,0.1524840481689374,8.1913186739856876,3.5577625078141044,-2.5418506682553166,2.9008503097530687,0.0000000000000000
5.4643704332693401,0.2417128119756054,0.9487260675045885,0.7893450120523504,1.9640280828874155,0.1626128536773126,8.2912270935848209,3.4856519470198002,-2.4985160624293195,2.9292196241643671,0.0000000000000000
5.5563325360497400,0.2026663014767668,0.9379184912362952,0.7663308978652185,1.9807885908980343,0.1729090109499095,8.3911353431437465,3.4132865047016745,-2.4636640775022092,2.9581829930241073,0.0000000000000000
5.6476061438466960,0.1620369652417447,0.9159068697003007,0.7354395867464526,1.9985840263231465,0.1833319643902612,8.4910433730671269,3.3403959517437571,-2.4382621135095293,2.9877692315147937,0.0000000000000000
5.7381200141795290,0.1197427635413290,0.9032998862982805,0.7227365219329440,2.0174245565994595,0.1938320503343233,8.5909511316252303,3.2666561663802813,-2.4234056482287443,3.0180119953894855,0.0000000000000000
5.8277976361478041,0.0757039146138749,0.9001201818826378,0.7883679628285634,2.0373149412270850,0.2043507042972245,8.6908585692699827,3.1916782438042861,-2.4203522713511636,3.0489510676949396,0.0000000000000000
5.9165572625351190,0.0298437767241811,0.9021202116018228,0.8132702479311028,2.0582534872894263,0.2148173199429858,8.7907656437125734,3.1149942829596431,-2.4198724012226460,3.0806340428355106,0.0000000000000000
6.0043120592836203,-0.0179101832081499,0.8650358688270607,0.8495861033281261,2.0802313696553179,0.2251597106197979,8.8906723253789632,3.0363903799654604,-2.4286271695184687,3.1131167071918906,0.0000000000000000
6.0909703924766623,-0.0676253472738875,0.8634750845644082,0.8764056501528230,2.1032305287769795,0.2352650697607279,8.9905786027086663,2.9554012148082474,-2.4512382490776652,3.1464644215606095,0.0000000000000000
6.1764362716301742,-0.1193628495616634,0.8674319037916305,0.8965821776440578,2.1272269933749133,0.2451279185159357,9.0904844866317873,2.8713429075137515,-2.4879582769012716,3.1807566032064063,0.0000000000000000
6.2606099652060729,-0.1731764501080006,0.8519679833046291,0.9039029909557954,2.1521742041282281,0.2543008648667441,9.1903900134757510,2.7834310711225236,-2.5440178650721115,3.2160915351493653,0.0000000000000000
6.3433887995878964,-0.2291114121043870,0.8052456800816510,0.9425843616760259,2.1780616306594798,0.2639536989042427,9.2902952455467016,2.6905700394683896,-2.6072269958041567,3.2525932566699027,0.0000000000000000
6.4246681461720110,-0.2872034208161812,0.7826376484474457,0.9823312737006515,2.2046927970325045,0.2691916642258083,9.3902002687302826,2.5919523510982194,-2.7280950335351180,3.2904179986386217,0.0000000000000000
6.5043387056940292,-0.3474826063545249,0.7714997414431776,1.0113829549725208,2.2327027535331596,0.2915519612934506,9.4901051147774957,2.4845758514701455,-2.5166724740095598,3.3297775144575898,0.0000000000000000
6.5821789922507126,-0.4101055863106712,0.7081095458918149,1.0677921222201925,2.2648682622073650,0.3524002801496944,9.5900088075511594,2.3812323310416028,-2.3539907266622309,3.3708410702026472,0.0000000000000000
6.6577667459874457,-0.4754272131642145,0.6811090786238585,1.1153905589434450,2.3030623774582981,0.4122682999896349,9.6899108768478381,2.2803355728927976,-2.0738596792793622,3.4137030734408116,0.0000000000000000
6.7305677957625809,-0.5438387153684668,0.6042935025739627,1.1705895145570246,2.3486441981110202,0.5003339852570919,9.7898114598401520,2.1875947392037225,-1.8306221836207301,3.4584220265193060,0.0000000000000000
6.7998550755475575,-0.6158024502876041,0.6451000712688115,1.2239948057711110,2.4031465735412638,0.5909641427384680,9.8897089387048034,2.1023371901759655,-1.6403364112066654,3.5049950167248154,0.0000000000000000
6.8647738771247822,-0.6917208826620551,0.6428978042644075,1.2617149300985231,2.4666110661412342,0.6798853051472574,9.9895991743257948,2.0228975455941223,-1.3300893677764172,3.5534238902407096,0.0000000000000000
6.9243447065169361,-0.7718905279819944,0.6836134977204934,1.1352832926770533,2.5404811916749566,0.7996482917424474,10.0894783800955352,1.9561231915853758,-1.1361102051507186,3.6036267981252954,0.0000000000000000
6.9773551859271494,-0.8565282328930582,0.7001142200523340,1.0056659759751241,2.6252494755897402,0.8982990755227449,10.1893465533035847,1.8972336279845210,-0.4554605107937707,3.6554611741689844,0.0000000000000000
7.0224245514131285,-0.9456421347834590,0.6940329904677747,0.8854267155287217,2.7247450548691470,1.0951702219002868,10.2892091349617854,1.8731066478588054,-0.2433014133787017,3.7084338898137883,0.0000000000000000
7.0576965188377851,-1.0390559232422412,0.6887392364596707,0.7376002678673136,2.8375362258806947,1.1654165133982786,10.3890602619470531,1.8600915766722097,0.0000000000000000,3.7619275009106445,0.0000000000000000
7.0818997781717865,-1.1359116776782594,0.6869013496276761,0.6430526715593601,2.9569494610454772,1.2283447610590026,10.4888942988771454,1.8600915766722097,0.0000000000000000,3.8155990718064716,0.0000000000000000
7.0942690793723466,-1.2349691398653244,0.6868196403055029,0.6183846938568379,3.0769324406478979,1.1774341222406917,10.5887210509385650,1.8600915766722097,0.1968710593746439,3.8692667262990605,0.0000000000000000
7.0951276625808646,-1.3348142268069401,0.6849960468845103,0.6150356709779455,-3.0968369438603047,1.0151993551124017,10.6885698293562541,1.8706296648924436,0.7796239066150171,3.9227945950153051,0.0000000000000000
7.0857199215384297,-1.4342408341389976,0.6760512222734508,0.5675997989454155,-2.9987669830862451,0.9494405926890016,10.7884405249435211,1.9117998082633614,0.8715579860681653,3.9756022924468408,0.0000000000000000
7.0670438403111886,-1.5323584205709444,0.6625457779424422,0.5458472414329391,-2.9103682242108526,0.8212426613350112,10.8883197358797172,1.9568034021697431,1.2354431649404103,4.0272380925034783,0.0000000000000000
7.0402406407443792,-1.6285732249048481,0.6517663674184658,0.5888386761205898,-2.8299820123063602,0.7887493189434310,10.9881981623792857,2.0188778550053170,1.1569458248665156,4.0774827776473455,0.0000000000000000
7.0059417247356031,-1.7223773098064137,0.6470720847278859,0.6543812559159032,-2.7525648871444024,0.7618741110991847,11.0880761979206266,2.0753252144812668,-0.6786977138731790,4.1262727540340638,0.0000000000000000
