# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
6.6682634400881629,-0.6560920911505153,0.5068371961008128,1.3271156171521508,-1.1944601462461693,-0.6124206082873482,9.8010407161439463,2.3911781639837955,-0.7530584454016772,3.2278924093437786,0.1365117605152930
6.7025161580718713,-0.7512874259473555,0.4850950462009185,1.3774960609279392,-1.2579445975226742,-0.6425840469343720,9.9069792276242019,2.3591012973547660,-0.6681670098870170,3.2704878636871926,0.1661821432189839
6.7305329888850345,-0.8485941398548952,0.4710920461844697,1.3400381194769644,-1.3245383820840830,-0.6725852792364604,10.0153116049260422,2.3302450657641325,-0.5812828424042407,3.3136750177424532,0.1955180582127202
6.7518698354115907,-0.9476342658875591,0.4505630090648497,1.2442090212803183,-1.3941916688297220,-0.7021314890242696,10.1339791459406836,2.3048339890438601,-0.4920909229585029,3.3573905291364756,0.2238940714695603
6.7661106267563111,-1.0479489444567944,0.4182869821800308,1.1293324445050488,-1.4668133092229954,-0.7308733720305404,10.2489366386580443,2.2830992013695059,-0.4004556321669317,3.4015587644367371,0.2503362219465444
6.7728840386223528,-1.1489980133779985,0.3874532127537335,1.0235598700908188,-1.5422638986966954,-0.7584042541740582,10.3771954380708937,2.2652657705983463,-0.3065491403237925,3.4460916148667833,0.2739015498860953
6.7718818720673593,-1.2501637396237015,0.3658150733432415,0.9613929642837538,-1.6203496100561541,-0.7842581103333894,10.5104031383757714,2.2515331299772736,-0.2110330894922088,3.4908891328326388,0.2935933916195551
6.7628778822053643,-1.3507599206808649,0.3499439651322131,0.9292181293322647,-1.7008165954094530,-0.8079100752644129,10.6603034128146774,2.2420467110338413,-0.1157552879007454,3.5358414148006405,0.3084195895101355
6.7457454673022577,-1.4500476330403607,0.3351630023976630,0.9112919514941391,-1.7833481590955067,-0.8287144794754449,10.8001803137971866,2.2368387530251295,-0.0301371813217992,3.5808325171784210,0.3173287918616336
6.7204711888341677,-1.5472585377228762,0.3243617123741545,0.9343754413610176,-1.8675520946184330,-0.8450475568141229,10.9407842014238881,2.2354850666829216,0.0000000000000000,3.6257500005937904,0.3204850581494109
6.6871633421774295,-1.6416270103782626,0.3188310369903028,0.9884602259327868,-1.9527944286086800,-0.8504433389424628,11.0944359826536481,2.2354850666829216,0.0000000000000000,3.6705161591578133,0.3176907594491443
6.6460744786653398,-1.7324487012864704,0.3099999900073968,1.0383434388039139,-2.0374349130196645,-0.8326716931064188,11.2333825350920904,2.2354850666829216,0.0992603667472752,3.7151077661518994,0.3090937203099817
6.5976988083377641,-1.8192260980560666,0.3127110538987108,1.0855969202532740,-2.1185247166606604,-0.7938934581436901,11.3703358017111942,2.2398920995696865,0.2983491076820120,3.7595064826908535,0.2948846285771419
6.5427815782830061,-1.9017857523260877,0.3496506703239739,1.1390185939808977,-2.1950282712621885,-0.7581953448484636,11.5160901742138382,2.2530608260156120,0.4483841241246971,3.8036451313640081,0.2744951371356580
6.4818965203950238,-1.9799917764988111,0.3942617528003803,1.1880543150236402,-2.2688508599665553,-0.7391593233464888,11.6447889268556235,2.2726996078941633,0.4829590292060245,3.8474441439113161,0.2484152943889825
6.4154277793667855,-2.0535838873898595,0.4320841328184301,1.2054272705588380,-2.3415872316533410,-0.7288606434334706,11.7676609736157420,2.2936760281563893,0.4643832475622316,3.8908772696915936,0.2174960591192975
6.3437410841259245,-2.1222434837569208,0.4709298914923116,1.1784430517436346,-2.4134778606127330,-0.7177837493946282,11.8766399141212702,2.3136857551976959,0.4555549826229949,3.9339660915781436,0.1826874726560800
6.2672602527520214,-2.1856794181602521,0.5152342050878743,1.1104890131196430,-2.4841592233085357,-0.7028167880153936,11.9874412073955927,2.3331683099904139,0.4739877128307080,3.9767327290552301,0.1453496215385604
6.1864613056103224,-2.2436635616433516,0.5656682306249784,1.0139344899498488,-2.5532096537866926,-0.6840366105619590,12.0877113432350765,2.3532853807611400,0.5161719130682485,4.0191749068293854,0.1063811448761969
6.1018503469699370,-2.2960435980753373,0.6187009520415688,0.9156580318348347,-2.6202577968921257,-0.6620197513534551,12.1848425383028633,2.3750121920543612,0.5764337362605894,4.0612671066239692,0.0667964809430182
6.0139430136855072,-2.3427469662554623,0.6709175897526047,0.8403962244978685,-2.6849884589510360,-0.6373288979157806,12.2792346554393230,2.3990505099566088,0.6503472370603124,4.1029688953814905,0.0272062648943550
5.9232466975360332,-2.3837784409440173,0.7226227012185554,0.7870511483887123,-2.7471432661515371,-0.6104910655927333,12.3713536877755654,2.4258858723191046,0.7346378334519553,4.1442320250348068,0.0118695015576695
5.8302462307153338,-2.4192136294040383,0.7759573544000161,0.7403251189516803,-2.8065180271434182,-0.5819861211223156,12.4616909453918794,2.4558396399715390,0.8270089466152790,4.1850055413015719,0.0500124129601032
5.7353930725200595,-2.4491899724923423,0.8303635683778199,0.6999028588197153,-2.8629583321260110,-0.5522416624672420,12.5507296328291265,2.4891133598677579,0.9259531973268602,4.2252393501767953,0.0869050349209673
5.6390978352011505,-2.4738966555615396,0.8822411505982067,0.6717805441711747,-2.9163541423310693,-0.5216350263257004,12.6414040039791065,2.5258248557349812,1.0305571482913523,4.2648865979785260,0.1223638327809060
5.5417257144560219,-2.4935642749771212,0.9277119734789749,0.6465035550911792,-2.9666347474949726,-0.4905017989029288,12.7294905777746159,2.5660357134943652,1.1403035940444144,4.3039051597594549,0.1564303112378790
5.4435943657858266,-2.5084548669264541,0.9646098890687829,0.6125831490871653,-3.0137644726107298,-0.4591434409143208,12.8173293327090505,2.6097701464886045,1.2549162899893169,4.3422584835783535,0.1887684197660910
5.3449737598533362,-2.5188526072001989,0.9941716110966005,0.5745506573018740,-3.0577388595928787,-0.4278309953559514,12.9052418043268027,2.6570271600919071,1.3742606037703788,4.3799159862980810,0.2193404503302844
5.2460876125519160,-2.5250554846293842,1.0199235180951172,0.5402766439850634,-3.0985809914058189,-0.3968096235197791,12.9967076720429429,2.7077884314757523,1.4982561111651480,4.4168531372609898,0.2483553651092814
5.1471160036715577,-2.5273680500158213,1.0436776474381535,0.5089161647192743,-3.1363385624251423,-0.3663063166563573,13.0853742474225587,2.7620225873352182,1.6267730819409727,4.4530513249108230,0.2756472837452659
5.0481988539351530,-2.5260952197750943,1.0684349409235194,0.4790085341381163,3.1121035184982553,-0.3365374030220130,13.1747055019972166,2.8196856081353689,1.7595303858344757,4.4884975844047101,0.3012236507594245
4.9494399943348375,-2.5215370651483258,1.0975049358014530,0.4518879997824670,3.0802832367473352,-0.3077153376788775,13.2676363656054086,2.8807178494991215,1.8959914461359519,4.5231842495825934,0.3253256058747868
4.8509116171814899,-2.5139844764013399,1.1230477588015908,0.4297619614236577,3.0512739154061874,-0.2800553150845047,13.3583887657823297,2.9450380809880676,2.0352469566647473,4.5571085753595009,0.3478292797360661
4.7526589482080661,-2.5037155635078836,1.1420349670881123,0.4138538014424258,3.0249428328197885,-0.2537817328466848,13.4524394778213292,3.0125345813836888,2.1758780380523057,4.5902723642425123,0.3688206303888016
4.6547050216771808,-2.4909926327540997,1.1684068120505537,0.3992178268667622,3.0011356332698700,-0.2291343479979117,13.5448573361865616,3.0830531765863540,2.3157963636926349,4.6226816233872885,0.3884568047814590
4.5570554743756571,-2.4760595753776213,1.1935432927554066,0.3821831632409132,2.9796747052317238,-0.2063743724268053,13.6383994805168438,3.1563820586878841,2.4520552775269042,4.6543462737214849,0.4066772833648186
4.4597033015712650,-2.4591394975195024,1.1990819397869208,0.3689682116087094,2.9603568045411315,-0.1857909831400916,13.7343185647960873,3.2322330930416303,2.5806248684657618,4.6852799296830456,0.4235577808770857
4.3626335381694039,-2.4404324188400834,1.1982985053631188,0.3612059821206012,2.9429498594133778,-0.1677082394105488,13.8297421326822505,3.3102191590271568,2.6961317786524317,4.7154997678852135,0.4391636541099208
4.2658278388813393,-2.4201128616469627,1.1992174282890691,0.3516519626714986,2.9271889481377125,-0.1524996692267251,13.9263473735660526,3.3898271356527618,2.7914769593592546,4.7450265058792276,0.4534624098091724
4.1692689791668096,-2.3983271770781358,1.2065164222250060,0.3438170043055070,2.9127699824132303,-0.1406291091544538,14.0241053359779251,3.4703835985853431,2.8570686255528677,4.7738845133445915,0.4664640365002578
