# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
5.8174673109386790,-2.2151098062424008,1.0051105726434273,0.9948875752410142,1.3250389827916509,-1.1271390307695577,6.4701440790111873,1.6335471020640056,0.0000000000000000,2.1819288306327174,0.0000000000000000
5.9122121349129921,-2.1848206615993893,1.0898472667116053,0.9296604012178491,1.1899623042997303,-1.5926692934575497,6.5696127371559960,1.6335471020640056,0.0000000000000000,2.2428200397194522,0.0000000000000000
6.0015280934570008,-2.1410803173797208,1.2086854914364840,0.9092237331265606,1.0454296227397673,-1.3170083521879075,6.6690640225327584,1.6335471020640056,0.2522646994777402,2.3037006138094824,0.0000000000000000
6.0839001034380562,-2.0853461739094361,1.3446763158485722,0.9373947189950349,0.9023472179148397,-1.5632733169820645,6.7685197552819840,1.6488342778242919,0.0000000000000000,2.3643003560323743,0.0000000000000000
6.1574027602547510,-2.0183292872200740,1.4131937560400547,0.9825173495740750,0.7675840106680840,-1.1492401068118345,6.8679878590170391,1.6488342778242919,1.2580383269800044,2.4246266757073309,0.0000000000000000
6.2220907460750263,-1.9427541681502185,1.3981452548685909,0.9860152071941597,0.6457572862928138,-1.3011709527846871,6.9674671741127261,1.7230647283235019,0.4324018009803474,2.4836315954361319,0.0000000000000000
6.2771849863911298,-1.8599072167941195,1.3361047938234925,1.0210803937838200,0.5337578588719818,-0.9521213917870623,7.0669608556458181,1.7478542708574683,1.4990713157006526,2.5409614735211981,0.0000000000000000
6.3236460125306593,-1.7719208500914303,1.3075651620572808,1.0245805730170539,0.4373468656318629,-0.9859501504440362,7.1664607434622276,1.8312043598781425,1.0548398597675486,2.5965626234783081,0.0000000000000000
6.3615419682012426,-1.6799104168938652,1.2222755627738673,1.0121218699264170,0.3464231939943656,-0.8424968256108547,7.2659696539848051,1.8876549838567516,1.3948017171690947,2.6500784471892636,0.0000000000000000
6.3915132618087123,-1.5850168044599133,1.1638802979776952,1.0011663633476515,0.2668488015114130,-0.7569668145342743,7.3654838545858761,1.9598077696145100,1.5005603896701796,2.7018082270351047,0.0000000000000000
6.4141777839890564,-1.4881128174255929,1.1822477809818677,0.9918196170350089,0.1932312844295636,-0.7227987214356378,7.4650030148958937,2.0345799354634115,1.4059591827128410,2.7516377216450061,0.0000000000000000
6.4297890328042717,-1.3898196350296070,1.1472814811726755,0.9853926325218965,0.1220208661784179,-0.7085451849643447,7.5645281915855191,2.1022302885141038,1.2502839543863713,2.7997545901021392,0.0000000000000000
6.4385269129537459,-1.2906772602940806,1.1256740273991752,0.9822199354901876,0.0549361868715414,-0.6397638212384245,7.6640548765383807,2.1606122790555813,1.4120637621109646,2.8464495751386631,0.0000000000000000
6.4408170621309759,-1.1911789364304433,1.1533855948559217,0.9808682627807104,-0.0090026127055540,-0.6453189780682367,7.7635795530509286,2.2247057780039414,1.1803611262627933,2.8918395218734645,0.0000000000000000
6.4367584281992976,-1.0917361950003130,1.2218772226844281,0.9762927334633691,-0.0722591464491675,-0.6260126258269727,7.8631050841097032,2.2768987536886653,0.6131315554827060,2.9360573248182082,0.0000000000000000
6.4263654829976904,-0.9927512505081386,1.2350948708213396,0.9649051291786606,-0.1381721740474773,-0.6987385751788626,7.9626341378883989,2.3035443867369052,-0.5607610612424825,2.9795155888888973,0.0000000000000000
6.4092836027036029,-0.8947002181187058,1.2583611533987671,0.9485019812863127,-0.2063398460059447,-0.6713849765549758,8.0621620012584874,2.2791871448158636,-0.7136938821020693,3.0229516325169499,0.0000000000000000
6.3855823170648733,-0.7980418917155958,1.3633824411150945,0.9327298564725222,-0.2753051374671283,-0.7147573399665860,8.1616837727659259,2.2478073498794888,-0.4437067816675619,3.0669197758951032,0.0000000000000000
