# time,x,y,theta,velocity
1.761334362101170540e+09,3.593543529510498047e+00,1.652169972658157349e-01,-2.505376338958740234e+00,1.145506858825683594e+00
1.761334362164641142e+09,3.512519836425781250e+00,1.318303346633911133e-01,-2.582508563995361328e+00,1.263795852661132812e+00
1.761334362231313229e+09,3.470308065414428711e+00,1.068949848413467407e-01,-2.600504636764526367e+00,8.939167261123657227e-01
1.761334362300729513e+09,3.415851831436157227e+00,5.790692195296287537e-02,-2.606630563735961914e+00,1.037282466888427734e+00
1.761334362364727736e+09,3.359057903289794922e+00,4.540988057851791382e-02,-2.658958673477172852e+00,9.217873215675354004e-01
1.761334362431269646e+09,3.281938314437866211e+00,2.823318541049957275e-02,-2.731967210769653320e+00,1.106133460998535156e+00
1.761334362500983238e+09,3.211910963058471680e+00,9.889817796647548676e-03,-2.768560886383056641e+00,1.091934561729431152e+00
1.761334362564633846e+09,3.140847206115722656e+00,-5.971094593405723572e-03,-2.807931900024414062e+00,1.092108964920043945e+00
1.761334362631456375e+09,3.096974849700927734e+00,-2.971800044178962708e-02,-2.795938014984130859e+00,8.514468073844909668e-01
1.761334362700132608e+09,3.024008750915527344e+00,-6.278800219297409058e-02,-2.818538904190063477e+00,1.096592783927917480e+00
1.761334362764731407e+09,2.908633708953857422e+00,-8.478310704231262207e-02,-2.892397165298461914e+00,1.562232613563537598e+00
1.761334362831273079e+09,2.795687913894653320e+00,-1.517909169197082520e-01,-2.888710498809814453e+00,1.847603440284729004e+00
1.761334362900622368e+09,2.695247650146484375e+00,-1.655365526676177979e-01,-2.934900045394897461e+00,1.618734717369079590e+00
1.761334362964655638e+09,2.605071544647216797e+00,-1.827000081539154053e-01,-2.965389013290405273e+00,1.449466705322265625e+00
1.761334363031361818e+09,2.516860246658325195e+00,-1.992392390966415405e-01,-2.993663072586059570e+00,1.377200245857238770e+00
1.761334363100071669e+09,2.428516149520874023e+00,-1.935406327247619629e-01,-3.036209344863891602e+00,1.342700481414794922e+00
1.761334363100071669e+09,2.390625238418579102e+00,-1.917792409658432007e-01,-3.026129245758056641e+00,8.010950684547424316e-01
1.761334363231247663e+09,2.247358083724975586e+00,-2.045740932226181030e-01,-3.086030960083007812e+00,1.750620007514953613e+00
1.761334363300618172e+09,2.134971380233764648e+00,-2.208272665739059448e-01,-3.087779760360717773e+00,1.717522263526916504e+00
1.761334363364631176e+09,2.051174879074096680e+00,-1.961725056171417236e-01,3.139988660812377930e+00,1.432411909103393555e+00
1.761334363431499481e+09,1.961671113967895508e+00,-2.035708725452423096e-01,-3.128773927688598633e+00,1.372718930244445801e+00
1.761334363500897646e+09,1.848565697669982910e+00,-2.091720104217529297e-01,-3.135957241058349609e+00,1.600878357887268066e+00
1.761334363564589262e+09,1.774065971374511719e+00,-1.846977025270462036e-01,3.104122161865234375e+00,1.303640365600585938e+00
1.761334363631286144e+09,1.689135551452636719e+00,-2.046113014221191406e-01,-3.130343437194824219e+00,1.307046651840209961e+00
1.761334363700695992e+09,1.569913148880004883e+00,-1.927336454391479492e-01,3.106854438781738281e+00,1.650145888328552246e+00
1.761334363764969587e+09,1.525426387786865234e+00,-2.064411640167236328e-01,-3.128270149230957031e+00,9.838259220123291016e-01
1.761334363831276178e+09,1.377897858619689941e+00,-2.408159673213958740e-01,-3.058084964752197266e+00,1.885692358016967773e+00
1.761334363900158405e+09,1.315130591392517090e+00,-2.251443713903427124e-01,-3.123850107192993164e+00,1.244994878768920898e+00
1.761334363964650869e+09,1.152755379676818848e+00,-2.276552617549896240e-01,-3.131093502044677734e+00,2.078642368316650391e+00
1.761334364031328917e+09,1.095117688179016113e+00,-2.156564146280288696e-01,3.122189521789550781e+00,1.241763472557067871e+00
1.761334364101235151e+09,9.649579524993896484e-01,-2.076376825571060181e-01,3.110398292541503906e+00,1.741797089576721191e+00
1.761334364164633751e+09,8.887264728546142578e-01,-2.069644629955291748e-01,3.114757776260375977e+00,1.323001027107238770e+00
1.761334364231318235e+09,7.868672609329223633e-01,-2.079117447137832642e-01,3.132115125656127930e+00,1.466468453407287598e+00
1.761334364301942110e+09,6.931596994400024414e-01,-2.106844335794448853e-01,3.129805564880371094e+00,1.424300432205200195e+00
1.761334364364574671e+09,6.246397495269775391e-01,-1.985332965850830078e-01,3.108658075332641602e+00,1.157974839210510254e+00
1.761334364364574671e+09,6.049563884735107422e-01,-1.936397552490234375e-01,3.106492757797241211e+00,5.603592395782470703e-01
1.761334364501111269e+09,4.826653003692626953e-01,-2.176015824079513550e-01,-3.114231824874877930e+00,1.476581573486328125e+00
1.761334364564549923e+09,3.509374260902404785e-01,-2.115445584058761597e-01,3.131875038146972656e+00,1.827578306198120117e+00
1.761334364631328821e+09,3.245800435543060303e-01,-1.848453134298324585e-01,3.082162380218505859e+00,9.422070384025573730e-01
1.761334364701507807e+09,2.011592537164688110e-01,-1.905416995286941528e-01,3.107378959655761719e+00,1.579959988594055176e+00
1.761334364764602661e+09,1.296923458576202393e-01,-1.806846559047698975e-01,3.086519241333007812e+00,1.231494426727294922e+00
1.761334364831360340e+09,-2.927385456860065460e-02,-1.542900800704956055e-01,3.067219734191894531e+00,2.061445236206054688e+00
1.761334364901649237e+09,-7.059042900800704956e-02,-1.438861191272735596e-01,3.063814163208007812e+00,1.065800428390502930e+00
1.761334364964730740e+09,-2.911655902862548828e-01,-1.594937890768051147e-01,3.136273622512817383e+00,2.641570091247558594e+00
1.761334365031272888e+09,-3.394385576248168945e-01,-1.710927188396453857e-01,-3.132117509841918945e+00,1.313763380050659180e+00
1.761334365101360321e+09,-4.538501203060150146e-01,-1.515320986509323120e-01,3.098117828369140625e+00,1.612881064414978027e+00
1.761334365164592981e+09,-5.129121541976928711e-01,-1.500487029552459717e-01,3.096017122268676758e+00,1.104211688041687012e+00
1.761334365231410265e+09,-6.110522747039794922e-01,-1.363506615161895752e-01,3.073462963104248047e+00,1.371723890304565430e+00
1.761334365300275564e+09,-7.170349955558776855e-01,-1.209136769175529480e-01,3.055257320404052734e+00,1.536077976226806641e+00
1.761334365365069389e+09,-7.820159792900085449e-01,-1.174342781305313110e-01,3.056053400039672852e+00,1.144101619720458984e+00
1.761334365431771040e+09,-8.693845272064208984e-01,-1.108970716595649719e-01,3.052111625671386719e+00,1.263164281845092773e+00
1.761334365501163483e+09,-9.522263407707214355e-01,-9.978370368480682373e-02,3.037790775299072266e+00,1.256580710411071777e+00
1.761334365564633846e+09,-1.023821711540222168e+00,-8.183558285236358643e-02,3.012835264205932617e+00,1.151987552642822266e+00
1.761334365631341934e+09,-1.114404201507568359e+00,-6.731384247541427612e-02,3.000693082809448242e+00,1.308857202529907227e+00
1.761334365631341934e+09,-1.147983789443969727e+00,-6.084965169429779053e-02,2.998831510543823242e+00,7.517161965370178223e-01
1.761334365700900078e+09,-1.222606062889099121e+00,-5.352182686328887939e-02,2.997976779937744141e+00,1.012817144393920898e+00
1.761334365765401363e+09,-1.275603652000427246e+00,-4.678544774651527405e-02,2.992994308471679688e+00,8.647977709770202637e-01
1.761334365831741095e+09,-1.344948768615722656e+00,-3.491372615098953247e-02,2.983642578125000000e+00,9.981558322906494141e-01
1.761334365901128531e+09,-1.425467967987060547e+00,-2.304728887975215912e-02,2.965401172637939453e+00,1.154029846191406250e+00
1.761334365966159105e+09,-1.481054663658142090e+00,-2.055167220532894135e-02,2.967329263687133789e+00,9.304572343826293945e-01
1.761334366032313585e+09,-1.571400761604309082e+00,-1.533330325037240982e-02,2.957695722579956055e+00,1.229352712631225586e+00
1.761334366102661371e+09,-1.703185677528381348e+00,3.253693133592605591e-02,2.878150701522827148e+00,1.841009616851806641e+00
1.761334366231353521e+09,-1.860030770301818848e+00,6.303695589303970337e-02,2.849881649017333984e+00,2.230025291442871094e+00
1.761334366300635338e+09,-1.910698652267456055e+00,1.038927063345909119e-01,2.751507043838500977e+00,1.352430224418640137e+00
1.761334366364820719e+09,-2.073263645172119141e+00,1.508597433567047119e-01,2.705312252044677734e+00,2.182473659515380859e+00
1.761334366431311131e+09,-2.170678377151489258e+00,2.097233086824417114e-01,2.643938779830932617e+00,1.849830269813537598e+00
1.761334366500889778e+09,-2.239928483963012695e+00,2.592839598655700684e-01,2.567054748535156250e+00,1.449106693267822266e+00
1.761334366564641953e+09,-2.345271348953247070e+00,3.346748352050781250e-01,2.475448846817016602e+00,1.794912457466125488e+00
1.761334366631358624e+09,-2.475488424301147461e+00,4.179235994815826416e-01,2.428986549377441406e+00,2.161287784576416016e+00
1.761334366699740171e+09,-2.470764875411987305e+00,4.601447284221649170e-01,2.373921155929565430e+00,1.094473838806152344e+00
1.761334366764917850e+09,-2.647621870040893555e+00,5.430210828781127930e-01,2.391054153442382812e+00,2.379120588302612305e+00
1.761334366831266880e+09,-2.641592264175415039e+00,5.812115669250488281e-01,2.312814474105834961e+00,1.119703412055969238e+00
1.761334366900082827e+09,-2.697084188461303711e+00,6.440210342407226562e-01,2.259100198745727539e+00,1.215932846069335938e+00
1.761334366964851856e+09,-2.831136226654052734e+00,8.089224696159362793e-01,2.057185411453247070e+00,2.596182346343994141e+00
1.761334367031310797e+09,-2.785461664199829102e+00,8.439666032791137695e-01,2.019463539123535156e+00,1.383335232734680176e+00
1.761334367099771023e+09,-2.801698446273803711e+00,9.073976278305053711e-01,1.974110841751098633e+00,1.102500319480895996e+00
1.761334367164648294e+09,-2.838474988937377930e+00,9.829486012458801270e-01,1.942751169204711914e+00,1.213028907775878906e+00
1.761334367231336594e+09,-2.870676755905151367e+00,1.046862959861755371e+00,1.928950071334838867e+00,1.115374565124511719e+00
1.761334367299966335e+09,-2.947782993316650391e+00,1.221596240997314453e+00,1.802242279052734375e+00,2.340004205703735352e+00
1.761334367364606380e+09,-2.946782588958740234e+00,1.275695800781250000e+00,1.783000826835632324e+00,1.270143508911132812e+00
1.761334367431344032e+09,-2.936501741409301758e+00,1.324451327323913574e+00,1.734380125999450684e+00,9.042340517044067383e-01
1.761334367499919891e+09,-2.955003738403320312e+00,1.451405167579650879e+00,1.629931688308715820e+00,1.618367433547973633e+00
1.761334367564648628e+09,-2.947047710418701172e+00,1.528326630592346191e+00,1.564054965972900391e+00,1.297494411468505859e+00
1.761334367631253719e+09,-2.948714017868041992e+00,1.610912442207336426e+00,1.516200184822082520e+00,1.256576299667358398e+00
1.761334367700428486e+09,-2.941580057144165039e+00,1.691768527030944824e+00,1.462212324142456055e+00,1.229259967803955078e+00
1.761334367700428486e+09,-2.979870319366455078e+00,1.803221821784973145e+00,1.467495441436767578e+00,1.606175065040588379e+00
1.761334367831227541e+09,-2.935184240341186523e+00,1.842990875244140625e+00,1.359785556793212891e+00,1.109961986541748047e+00
1.761334367899741888e+09,-2.905399322509765625e+00,1.887774944305419922e+00,1.292167067527770996e+00,8.977237939834594727e-01
1.761334367964637280e+09,-2.880925416946411133e+00,1.958395242691040039e+00,1.214995145797729492e+00,1.054096579551696777e+00
1.761334368031231403e+09,-2.849501848220825195e+00,1.997200846672058105e+00,1.182053327560424805e+00,8.405278325080871582e-01
1.761334368100490570e+09,-2.814559459686279297e+00,2.102471828460693359e+00,1.117463588714599609e+00,1.416804552078247070e+00
1.761334368164683342e+09,-2.781649351119995117e+00,2.152860641479492188e+00,1.067495107650756836e+00,1.056972503662109375e+00
1.761334368231318951e+09,-2.756682634353637695e+00,2.213788509368896484e+00,1.052951574325561523e+00,1.008463144302368164e+00
1.761334368301456928e+09,-2.703641891479492188e+00,2.307099819183349609e+00,9.634683728218078613e-01,1.429531097412109375e+00
1.761334368364680052e+09,-2.634711027145385742e+00,2.431646823883056641e+00,8.596513867378234863e-01,1.923530459403991699e+00
1.761334368431381464e+09,-2.580952167510986328e+00,2.436384201049804688e+00,7.987838983535766602e-01,1.143714904785156250e+00
1.761334368500953913e+09,-2.464062690734863281e+00,2.584002017974853516e+00,6.358308792114257812e-01,2.320187807083129883e+00
1.761334368564619064e+09,-2.404703378677368164e+00,2.549519777297973633e+00,5.599658489227294922e-01,1.416859149932861328e+00
1.761334368631260633e+09,-2.322836875915527344e+00,2.608125686645507812e+00,5.062061548233032227e-01,1.482216119766235352e+00
1.761334368700670481e+09,-2.265455007553100586e+00,2.628130912780761719e+00,4.890691041946411133e-01,1.082739710807800293e+00
1.761334368764602423e+09,-2.189419031143188477e+00,2.748697757720947266e+00,5.144932270050048828e-01,1.821497559547424316e+00
1.761334368831249714e+09,-2.138182163238525391e+00,2.753632783889770508e+00,4.661730229854583740e-01,1.086927056312561035e+00
1.761334368900580883e+09,-2.044703722000122070e+00,2.840467214584350586e+00,4.432974159717559814e-01,1.665741801261901855e+00
1.761334368964621067e+09,-2.000407457351684570e+00,2.839472293853759766e+00,3.837152123451232910e-01,9.649503231048583984e-01
1.761334369031324625e+09,-1.927249073982238770e+00,2.848563671112060547e+00,3.290187716484069824e-01,1.063557386398315430e+00
1.761334369100556850e+09,-1.747216105461120605e+00,2.938087224960327148e+00,2.177601009607315063e-01,2.430228710174560547e+00
1.761334369164585352e+09,-1.712791442871093750e+00,2.896993160247802734e+00,1.787710487842559814e-01,1.291949272155761719e+00
1.761334369231485367e+09,-1.648802876472473145e+00,2.892774581909179688e+00,1.535641252994537354e-01,1.060922861099243164e+00
1.761334369300475359e+09,-1.579871535301208496e+00,2.902262210845947266e+00,1.239375546574592590e-01,1.048880815505981445e+00
1.761334369365697145e+09,-1.532245039939880371e+00,2.903940916061401367e+00,1.154188290238380432e-01,8.150520324707031250e-01
1.761334369431233406e+09,-1.483221530914306641e+00,2.912629365921020508e+00,1.196067780256271362e-01,7.672852277755737305e-01
1.761334369431233406e+09,-1.418470621109008789e+00,2.933155059814453125e+00,1.275662928819656372e-01,9.434112906455993652e-01
1.761334369564681292e+09,-1.312634825706481934e+00,2.945837497711181641e+00,6.509310752153396606e-02,1.402250051498413086e+00
1.761334369631281614e+09,-1.179230093955993652e+00,2.949520587921142578e+00,-6.628182251006364822e-03,1.821957826614379883e+00
1.761334369699782372e+09,-1.035842180252075195e+00,2.940689325332641602e+00,-8.643255382776260376e-02,2.055013656616210938e+00
1.761334369764618158e+09,-9.990895986557006836e-01,2.931173801422119141e+00,-3.234535828232765198e-02,1.015130162239074707e+00
1.761334369831240177e+09,-9.323626160621643066e-01,2.908128976821899414e+00,-5.675916001200675964e-02,1.045779705047607422e+00
1.761334369900929689e+09,-8.487902879714965820e-01,2.913304328918457031e+00,-3.324526920914649963e-02,1.192924380302429199e+00
1.761334369964712620e+09,-7.779009938240051270e-01,2.896517992019653320e+00,-7.681898027658462524e-02,1.122798323631286621e+00
1.761334370031292200e+09,-6.508532166481018066e-01,2.899714469909667969e+00,-9.845170378684997559e-02,1.671263337135314941e+00
1.761334370099916458e+09,-5.827890634536743164e-01,2.900522470474243164e+00,-7.333856076002120972e-02,1.216103076934814453e+00
1.761334370164683819e+09,-4.720550477504730225e-01,2.881013393402099609e+00,-1.252982020378112793e-01,1.545445084571838379e+00
1.761334370231305122e+09,-3.709069490432739258e-01,2.876855373382568359e+00,-1.041402816772460938e-01,1.526585698127746582e+00
1.761334370301371098e+09,-2.845660746097564697e-01,2.884884119033813477e+00,-4.764625430107116699e-02,1.368465900421142578e+00
1.761334370364593029e+09,-1.850160360336303711e-01,2.872947454452514648e+00,-8.548419922590255737e-02,1.463302850723266602e+00
1.761334370431200743e+09,-4.616299271583557129e-02,2.851928234100341797e+00,-9.366933256387710571e-02,1.913557767868041992e+00
1.761334370500082254e+09,5.402716249227523804e-02,2.826563119888305664e+00,-1.496934443712234497e-01,1.659254193305969238e+00
1.761334370564763784e+09,1.983678340911865234e-01,2.800803899765014648e+00,-1.314478516578674316e-01,2.037298440933227539e+00
1.761334370631277800e+09,2.628444433212280273e-01,2.807217597961425781e+00,-8.520697802305221558e-02,1.291535377502441406e+00
1.761334370701113939e+09,3.374882936477661133e-01,2.784987926483154297e+00,-9.590685367584228516e-02,1.205238461494445801e+00
1.761334370701113939e+09,3.896453678607940674e-01,2.781186580657958984e+00,-7.541164755821228027e-02,9.106736183166503906e-01
1.761334370831259251e+09,5.509071350097656250e-01,2.783137798309326172e+00,-3.536526113748550415e-02,1.966574907302856445e+00
1.761334370900545597e+09,6.262522935867309570e-01,2.797069072723388672e+00,1.105792727321386337e-02,1.394505858421325684e+00
1.761334370964852810e+09,7.607488036155700684e-01,2.808336973190307617e+00,3.757648169994354248e-02,1.835512399673461914e+00
1.761334371031254530e+09,7.878140211105346680e-01,2.813026189804077148e+00,2.691177092492580414e-02,8.390724062919616699e-01
1.761334371100575686e+09,8.770188093185424805e-01,2.806251764297485352e+00,8.008752949535846710e-03,1.191068649291992188e+00
1.761334371164863110e+09,9.901512861251831055e-01,2.821040153503417969e+00,3.119839914143085480e-02,1.555317878723144531e+00
1.761334371231269598e+09,1.147658705711364746e+00,2.802573680877685547e+00,-1.831351220607757568e-02,2.131750822067260742e+00
1.761334371300170898e+09,1.185854196548461914e+00,2.813718318939208984e+00,4.715853836387395859e-03,1.057301759719848633e+00
1.761334371364605427e+09,1.232566356658935547e+00,2.809682846069335938e+00,-8.862935937941074371e-03,8.094949126243591309e-01
1.761334371431206703e+09,1.317617177963256836e+00,2.806370496749877930e+00,-1.454300619661808014e-02,1.136558413505554199e+00
1.761334371501939297e+09,1.439376950263977051e+00,2.805745124816894531e+00,-2.129739709198474884e-02,1.619462251663208008e+00
1.761334371564629555e+09,1.521537661552429199e+00,2.810596704483032227e+00,-1.175810303539037704e-02,1.350028634071350098e+00
1.761334371631285906e+09,1.587246775627136230e+00,2.809126138687133789e+00,-1.978711225092411041e-02,1.095127224922180176e+00
1.761334371701428652e+09,1.698017597198486328e+00,2.810287475585937500e+00,-2.113988436758518219e-02,1.491695523262023926e+00
1.761334371764628649e+09,1.766975402832031250e+00,2.831228733062744141e+00,1.302107889205217361e-02,1.204217195510864258e+00
1.761334371831337452e+09,1.874863266944885254e+00,2.832773685455322266e+00,2.783045405521988869e-03,1.494204044342041016e+00
1.761334371900166512e+09,1.975340843200683594e+00,2.827163934707641602e+00,-3.112042136490345001e-02,1.504918694496154785e+00
1.761334371964586735e+09,2.059335231781005859e+00,2.822764635086059570e+00,-5.477473139762878418e-02,1.334626078605651855e+00
1.761334371964586735e+09,2.085143804550170898e+00,2.818996191024780273e+00,-7.914056628942489624e-02,6.742496490478515625e-01
1.761334372100593567e+09,2.213534593582153320e+00,2.815376758575439453e+00,-9.845613688230514526e-02,1.550914287567138672e+00
1.761334372164947748e+09,2.336015701293945312e+00,2.783939361572265625e+00,-1.485240459442138672e-01,1.793012619018554688e+00
1.761334372231333494e+09,2.414688587188720703e+00,2.770050287246704102e+00,-1.750875860452651978e-01,1.376744031906127930e+00
1.761334372299805641e+09,2.551310300827026367e+00,2.751091480255126953e+00,-1.959880888462066650e-01,1.861297488212585449e+00
1.761334372365743399e+09,2.588710546493530273e+00,2.726592302322387695e+00,-2.424028068780899048e-01,1.027844667434692383e+00
1.761334372431239367e+09,2.694420576095581055e+00,2.723501443862915039e+00,-2.443898767232894897e-01,1.418781876564025879e+00
1.761334372500513077e+09,2.797522306442260742e+00,2.679322719573974609e+00,-3.228524923324584961e-01,1.603402256965637207e+00
1.761334372564605951e+09,2.914615154266357422e+00,2.646672964096069336e+00,-3.580292165279388428e-01,1.757398009300231934e+00
1.761334372631274700e+09,2.999298572540283203e+00,2.620433807373046875e+00,-3.759028911590576172e-01,1.458100676536560059e+00
1.761334372700737476e+09,3.146011590957641602e+00,2.564079284667968750e+00,-3.896890878677368164e-01,2.087651968002319336e+00
1.761334372764613152e+09,3.173082351684570312e+00,2.530017137527465820e+00,-4.443632066249847412e-01,1.083142995834350586e+00
1.761334372831794500e+09,3.278156042098999023e+00,2.506320238113403320e+00,-4.529128074645996094e-01,1.455925822257995605e+00
1.761334372900457859e+09,3.366953849792480469e+00,2.450072288513183594e+00,-5.512697100639343262e-01,1.540469646453857422e+00
1.761334372964646101e+09,3.419407606124877930e+00,2.405598640441894531e+00,-5.944042801856994629e-01,1.184226870536804199e+00
1.761334373031302214e+09,3.464101314544677734e+00,2.365831613540649414e+00,-6.303431391716003418e-01,9.834229350090026855e-01
1.761334373101165056e+09,3.546810865402221680e+00,2.317745685577392578e+00,-6.553452610969543457e-01,1.299581050872802734e+00
1.761334373164625645e+09,3.618314027786254883e+00,2.276180267333984375e+00,-6.733145713806152344e-01,1.258295178413391113e+00
1.761334373231538773e+09,3.665079355239868164e+00,2.215047597885131836e+00,-7.787144184112548828e-01,1.185660481452941895e+00
1.761334373300079346e+09,3.757966518402099609e+00,2.115738868713378906e+00,-8.792756199836730957e-01,1.783476948738098145e+00
1.761334373364666224e+09,3.761150121688842773e+00,2.074988126754760742e+00,-9.106093645095825195e-01,9.642289876937866211e-01
1.761334373431342363e+09,3.834917068481445312e+00,2.008413076400756836e+00,-9.274408221244812012e-01,1.332621812820434570e+00
1.761334373501308680e+09,3.949581146240234375e+00,1.871209740638732910e+00,-1.043193459510803223e+00,2.277279615402221680e+00
1.761334373564681053e+09,4.024946212768554688e+00,1.818438172340393066e+00,-9.575425982475280762e-01,1.649224162101745605e+00
1.761334373631390333e+09,4.032725334167480469e+00,1.769492268562316895e+00,-1.023156523704528809e+00,1.015149712562561035e+00
1.761334373700089931e+09,4.073593616485595703e+00,1.695790767669677734e+00,-1.105965614318847656e+00,1.189424037933349609e+00
1.761334373764580488e+09,4.109422206878662109e+00,1.624174833297729492e+00,-1.167955636978149414e+00,1.197648644447326660e+00
1.761334373831229210e+09,4.140328407287597656e+00,1.520877003669738770e+00,-1.302414655685424805e+00,1.491429090499877930e+00
1.761334373900597572e+09,4.157624244689941406e+00,1.442954659461975098e+00,-1.369644165039062500e+00,1.285524964332580566e+00
1.761334373964677334e+09,4.169410705566406250e+00,1.380397796630859375e+00,-1.408355593681335449e+00,1.054061293601989746e+00
1.761334374031295776e+09,4.170235157012939453e+00,1.274029016494750977e+00,-1.521709799766540527e+00,1.433124899864196777e+00
1.761334374031295776e+09,4.187416553497314453e+00,1.202121615409851074e+00,-1.528537631034851074e+00,1.206218719482421875e+00
1.761334374164621353e+09,4.166053295135498047e+00,1.144785761833190918e+00,-1.613245844841003418e+00,1.004323959350585938e+00
1.761334374231261730e+09,4.159138679504394531e+00,1.031787276268005371e+00,-1.731338024139404297e+00,1.490000844001770020e+00
1.761334374299949884e+09,4.132444858551025391e+00,9.439125657081604004e-01,-1.828329682350158691e+00,1.411317586898803711e+00
1.761334374364618540e+09,4.105382442474365234e+00,8.283419609069824219e-01,-1.920991539955139160e+00,1.669712185859680176e+00
1.761334374431601763e+09,4.076157093048095703e+00,7.765514850616455078e-01,-1.949125289916992188e+00,1.125320792198181152e+00
1.761334374500181437e+09,4.033303260803222656e+00,6.874041557312011719e-01,-2.044923305511474609e+00,1.376176953315734863e+00
1.761334374564599752e+09,3.990925550460815430e+00,6.362965106964111328e-01,-2.092528581619262695e+00,1.109967947006225586e+00
1.761334374631302118e+09,3.985080480575561523e+00,4.948272109031677246e-01,-2.055134296417236328e+00,1.819685339927673340e+00
1.761334374700544834e+09,3.923182725906372070e+00,4.679696559906005859e-01,-2.161830425262451172e+00,1.254377961158752441e+00
1.761334374764619589e+09,3.862234354019165039e+00,4.058426022529602051e-01,-2.260268211364746094e+00,1.290143251419067383e+00
1.761334374831225157e+09,3.787861108779907227e+00,2.977340817451477051e-01,-2.338406562805175781e+00,1.764858603477478027e+00
1.761334374900028944e+09,3.741720914840698242e+00,2.205568104982376099e-01,-2.332760572433471680e+00,1.473597049713134766e+00
1.761334374964618683e+09,3.669033050537109375e+00,1.872100681066513062e-01,-2.452007532119750977e+00,1.281783699989318848e+00
1.761334375031266212e+09,3.626841545104980469e+00,1.538781523704528809e-01,-2.457017183303833008e+00,9.491143822669982910e-01
1.761334375100265265e+09,3.565865039825439453e+00,1.381919682025909424e-01,-2.529057502746582031e+00,9.458336234092712402e-01
1.761334375164634228e+09,3.485632896423339844e+00,9.369643032550811768e-02,-2.602385997772216797e+00,1.247066497802734375e+00
1.761334375231266499e+09,3.442273139953613281e+00,1.299829594790935516e-02,-2.539375066757202148e+00,1.336017012596130371e+00
1.761334375303081512e+09,3.375601291656494141e+00,-8.499526418745517731e-03,-2.600764751434326172e+00,1.136352896690368652e+00
1.761334375365882635e+09,3.279609203338623047e+00,-5.744984745979309082e-02,-2.684837579727172852e+00,1.472306370735168457e+00
1.761334375431423903e+09,3.228488683700561523e+00,-6.263585388660430908e-02,-2.713090181350708008e+00,9.812139868736267090e-01
1.761334375501585245e+09,3.136833429336547852e+00,-1.034427508711814880e-01,-2.770799160003662109e+00,1.347817659378051758e+00
1.761334375564634085e+09,3.009396314620971680e+00,-1.641863882541656494e-01,-2.856188774108886719e+00,1.886667370796203613e+00
1.761334375631269932e+09,2.911200284957885742e+00,-1.732293069362640381e-01,-2.936919212341308594e+00,1.601421713829040527e+00
1.761334375701766491e+09,2.852790117263793945e+00,-1.693373620510101318e-01,-2.951427698135375977e+00,1.095093131065368652e+00
1.761334375764581919e+09,2.753022193908691406e+00,-1.714297235012054443e-01,-3.021590471267700195e+00,1.376322865486145020e+00
1.761334375764581919e+09,2.730039596557617188e+00,-1.646265834569931030e-01,-2.991079568862915039e+00,6.645646691322326660e-01
1.761334375899901628e+09,2.561074733734130859e+00,-1.947958767414093018e-01,-3.054842710494995117e+00,2.001558303833007812e+00
1.761334375964618921e+09,2.481534242630004883e+00,-1.827818453311920166e-01,-3.078906774520874023e+00,1.445115685462951660e+00
1.761334376031404495e+09,2.428556442260742188e+00,-1.675902903079986572e-01,-3.102547407150268555e+00,1.012220501899719238e+00
1.761334376100439072e+09,2.340399980545043945e+00,-1.806222647428512573e-01,-3.096364498138427734e+00,1.239368200302124023e+00
1.761334376164563656e+09,2.274666070938110352e+00,-1.941780894994735718e-01,-3.059869050979614258e+00,1.076539993286132812e+00
1.761334376231360197e+09,2.186708927154541016e+00,-1.994614899158477783e-01,-3.074452400207519531e+00,1.248177528381347656e+00
1.761334376300744772e+09,2.044346094131469727e+00,-1.945747286081314087e-01,-3.125254869461059570e+00,1.870143055915832520e+00
1.761334376364681244e+09,1.983912706375122070e+00,-2.001962959766387939e-01,-3.101827859878540039e+00,1.198332548141479492e+00
1.761334376431347370e+09,1.908423423767089844e+00,-1.971891522407531738e-01,-3.093704223632812500e+00,1.152765989303588867e+00
1.761334376500710726e+09,1.794230699539184570e+00,-1.900572627782821655e-01,3.138863801956176758e+00,1.547189593315124512e+00
1.761334376564642429e+09,1.668694019317626953e+00,-2.074239999055862427e-01,-3.098245620727539062e+00,1.794844985008239746e+00
1.761334376631446600e+09,1.581135869026184082e+00,-2.049085944890975952e-01,-3.117005825042724609e+00,1.458194017410278320e+00
1.761334376700656176e+09,1.474513530731201172e+00,-2.138061821460723877e-01,-3.098529815673828125e+00,1.560884356498718262e+00
1.761334376764751673e+09,1.385731816291809082e+00,-2.171946167945861816e-01,-3.105145454406738281e+00,1.401151418685913086e+00
1.761334376831295729e+09,1.296565055847167969e+00,-2.365348637104034424e-01,-3.090693950653076172e+00,1.378367185592651367e+00
1.761334376900038242e+09,1.214953064918518066e+00,-2.113295346498489380e-01,3.112793207168579102e+00,1.310373783111572266e+00
1.761334376964580059e+09,1.097452640533447266e+00,-1.953397095203399658e-01,3.075156450271606445e+00,1.638236999511718750e+00
1.761334377031313658e+09,1.025847911834716797e+00,-1.993645280599594116e-01,3.109357357025146484e+00,1.244508743286132812e+00
1.761334377031313658e+09,9.914452433586120605e-01,-2.031563222408294678e-01,3.136222124099731445e+00,7.367673516273498535e-01
1.761334377164673567e+09,8.503092527389526367e-01,-1.998161673545837402e-01,3.127444028854370117e+00,1.703373432159423828e+00
1.761334377231317282e+09,7.442254424095153809e-01,-2.085857391357421875e-01,3.139866113662719727e+00,1.628691554069519043e+00
