# time,x,y,theta,velocity
1.761334259339353323e+09,1.834412219178535253e+00,-2.338430952834467391e-01,-3.112249273033043107e+00,1.396461137245662787e+00
1.761334259358860731e+09,1.806483340786934066e+00,-2.342943865932489156e-01,-3.116140066583114709e+00,1.396789679502611348e+00
1.761334259380515575e+09,1.778546661194428058e+00,-2.346374841486079665e-01,-3.120031380844937807e+00,1.397087720225788532e+00
1.761334259398696184e+09,1.750603701776539234e+00,-2.349299093492620005e-01,-3.123267673544208645e+00,1.397358091147011594e+00
1.761334259420186281e+09,1.722655513214884415e+00,-2.352150696160204835e-01,-3.125632906274230738e+00,1.397603361102955244e+00
1.761334259438718319e+09,1.694702452564230688e+00,-2.354802114171866412e-01,-3.127518824821004184e+00,1.397825860442072132e+00
1.761334259460033655e+09,1.666744906992939423e+00,-2.357182377879809831e-01,-3.129140956842920485e+00,1.398027703165600988e+00
1.761334259479331493e+09,1.638783266932366312e+00,-2.359251836451687345e-01,-3.130617902949921039e+00,1.398210807013024803e+00
1.761334259500549078e+09,1.610817910203438341e+00,-2.360988216523169647e-01,-3.132014939634837347e+00,1.398376911682815305e+00
1.761334259518927097e+09,1.582849194213642674e+00,-2.362378914249970707e-01,-3.133368001539681647e+00,1.398527595361582554e+00
1.761334259539541960e+09,1.554877452955305994e+00,-2.363416726844072835e-01,-3.134696874531343713e+00,1.398664289718673404e+00
1.761334259559101343e+09,1.526902996585647765e+00,-2.364097483799419974e-01,-3.136012454810888528e+00,1.398788293508688163e+00
1.761334259580396652e+09,1.498926112289886259e+00,-2.364418728662016911e-01,-3.137320743801350176e+00,1.398900784911151662e+00
1.761334259599460363e+09,1.470947065719354629e+00,-2.364378982707631971e-01,-3.138625047096647691e+00,1.399002832724582923e+00
1.761334259619230986e+09,1.442966102635686143e+00,-2.363977331634739276e-01,-3.139927185125745090e+00,1.399095406521318363e+00
1.761334259638758183e+09,1.414983450576532631e+00,-2.363213192067990243e-01,-3.141228159871691794e+00,1.399179385859570024e+00
1.761334259659392118e+09,1.386999320455327478e+00,-2.362086178527000035e-01,3.140656785034231291e+00,1.399255568640247693e+00
1.761334259679430723e+09,1.359013908057473463e+00,-2.360596026801380920e-01,3.139356733205130645e+00,1.399324678687940526e+00
1.761334259699331999e+09,1.331027395420354420e+00,-2.358742549196363170e-01,3.138056827002384086e+00,1.399387372628088322e+00
1.761334259718783379e+09,1.303039952096728848e+00,-2.356525607934062128e-01,3.136756977278990721e+00,1.399444246125683522e+00
1.761334259740037441e+09,1.275051736306682448e+00,-2.353945099006319319e-01,3.135457136598791994e+00,1.399495839544777631e+00
1.761334259759012938e+09,1.247062895985646014e+00,-2.351000942123955273e-01,3.134157280483428565e+00,1.399542643082565485e+00
1.761334259779327393e+09,1.219073569736694340e+00,-2.347693074280306491e-01,3.132857397050001325e+00,1.399585101426825684e+00
1.761334259799493074e+09,1.191083887695286725e+00,-2.344021445499760159e-01,3.131557481281701527e+00,1.399623617980969126e+00
1.761334259819622517e+09,1.163093972314204860e+00,-2.339986015937645936e-01,3.130257531858835929e+00,1.399658558696838861e+00
1.761334259838612318e+09,1.135103939075897017e+00,-2.335586753837605445e-01,3.128957549406371719e+00,1.399690255551675255e+00
1.761334259859389782e+09,1.107113897138864766e+00,-2.330823634048375392e-01,3.127657535526158661e+00,1.399719009702284689e+00
1.761334259878908396e+09,1.079123949924152059e+00,-2.325696636916227689e-01,3.126357492264440374e+00,1.399745094346377616e+00
1.761334259899366617e+09,1.051134195647460690e+00,-2.320205747437054378e-01,3.125057421821200165e+00,1.399768757318262891e+00
1.761334259918913841e+09,1.023144727801921450e+00,-2.314350954592983012e-01,3.123757326394051681e+00,1.399790223443560411e+00
1.761334259939381361e+09,9.951556355960817779e-01,-2.308132250823587417e-01,3.122457208097031867e+00,1.399809696675305082e+00
1.761334259958780289e+09,9.671670043512619053e-01,-2.301549631597631373e-01,3.121157068921078359e+00,1.399827362031736300e+00
1.761334259979961872e+09,9.391789158620420519e-01,-2.294603095061517328e-01,3.119856910717619503e+00,1.399843387354186008e+00
1.761334259999581099e+09,9.111914487232991577e-01,-2.287292641747378508e-01,3.118556735194869756e+00,1.399857924901764861e+00
1.761334260019567490e+09,8.832046786268953342e-01,-2.279618274328332750e-01,3.117256543920978729e+00,1.399871112798000361e+00
1.761334260038855553e+09,8.552186786308310085e-01,-2.271579997411582452e-01,3.115956338330724051e+00,1.399883076343170440e+00
1.761334260059561968e+09,8.272335194034187156e-01,-2.263177817362290456e-01,3.114656119733890893e+00,1.399893929204800491e+00
1.761334260079101562e+09,7.992492694447937973e-01,-2.254411742152772902e-01,3.113355889324281200e+00,1.399903774497636810e+00
1.761334260099222422e+09,7.712659952878644365e-01,-2.245281781232733864e-01,3.112055648188763790e+00,1.399912705763355802e+00
1.761334260118870497e+09,7.432837616806082792e-01,-2.235787945417149203e-01,3.110755397316045112e+00,1.399920807859319050e+00
1.761334260139423847e+09,7.153026317514480370e-01,-2.225930246789072642e-01,3.109455137604988373e+00,1.399928157764815495e+00
1.761334260158697844e+09,6.873226671592730375e-01,-2.215708698615143912e-01,3.108154869872403303e+00,1.399934825312453945e+00
1.761334260179055929e+09,6.593439282295348036e-01,-2.205123315271980411e-01,3.106854594860274599e+00,1.399940873851654111e+00
1.761334260199937344e+09,6.313664740777055195e-01,-2.194174112181935254e-01,3.105554313242430808e+00,1.399946360850538252e+00
1.761334260219431639e+09,6.033903627212742204e-01,-2.182861105756958298e-01,3.104254025630675873e+00,1.399951338441946858e+00
1.761334260239441633e+09,5.754156511813433017e-01,-2.171184313349490413e-01,3.102953732580401081e+00,1.399955853918759097e+00
1.761334260259206533e+09,5.474423955747895754e-01,-2.159143753209480654e-01,3.101653434595721848e+00,1.399959950183230939e+00
1.761334260279579163e+09,5.194706511978671726e-01,-2.146739444446749134e-01,3.100353132134158862e+00,1.399963666154615760e+00
1.761334260299888372e+09,4.915000220915386464e-01,-2.134070746169801081e-01,3.099172392751969429e+00,1.399967037138942549e+00
1.761334260318792105e+09,4.635265055843502680e-01,-2.122041923927890095e-01,3.099029414163330998e+00,1.399970095164463579e+00
1.761334260339364290e+09,4.355505144113963056e-01,-2.110588439799406801e-01,3.099534406372990603e+00,1.399972869285960986e+00
1.761334260358819723e+09,4.075725403831930715e-01,-2.099616321539347630e-01,3.100396392971449089e+00,1.399975385860799726e+00
1.761334260379679918e+09,3.795928672962949335e-01,-2.089073540006702590e-01,3.101455081743333064e+00,1.399977668799353259e+00
1.761334260398698092e+09,3.516116701789925858e-01,-2.078931242720839512e-01,3.102622166414111149e+00,1.399979739792180045e+00
1.761334260419424534e+09,3.236290664119638727e-01,-2.069173396720808411e-01,3.103848994702286479e+00,1.399981618516108917e+00
1.761334260438865662e+09,2.956451425227309415e-01,-2.059791069270722752e-01,3.105108758993205154e+00,1.399983322821191756e+00
1.761334260459459543e+09,2.676602913349764301e-01,-2.050679877921434413e-01,3.106267118488512669e+00,1.399984868900299162e+00
1.761334260478828669e+09,2.396775565773675842e-01,-2.040932354216749289e-01,3.106397726592354136e+00,1.399986271442972274e+00
1.761334260499820471e+09,2.116968492186880879e-01,-2.030611560749268629e-01,3.105885884490451332e+00,1.399987543774989796e+00
1.761334260518768072e+09,1.837179290862959724e-01,-2.019810652241153248e-01,3.105020095807466074e+00,1.399988697984978270e+00
1.761334260539082527e+09,1.557406738640865762e-01,-2.008581191636036600e-01,3.103959289644306896e+00,1.399989745039268429e+00
1.761334260558800220e+09,1.277650325041077284e-01,-1.996951770036413942e-01,3.102791020324886961e+00,1.399990694886088072e+00
1.761334260579316139e+09,9.979099592374859884e-02,-1.984938278630642705e-01,3.101563524940423644e+00,1.399991556550080896e+00
1.761334260599613190e+09,7.181835889616350332e-02,-1.972599250669172521e-01,3.100363165563695844e+00,1.399992338218052579e+00
1.761334260619420767e+09,4.384389756278757322e-02,-1.960680005721726071e-01,3.099991817699719210e+00,1.399993047316753447e+00
1.761334260638764858e+09,1.586689561536628809e-02,-1.949368623431330660e-01,3.100371040289741309e+00,1.399993690583441808e+00
1.761334260659343958e+09,-1.211209411074679748e-02,-1.938556505550914077e-01,3.101163768138759824e+00,1.399994274129895633e+00
1.761334260678801298e+09,-4.009275840115675282e-02,-1.928183573377094673e-01,3.102184322652157711e+00,1.399994803500481666e+00
1.761334260699072599e+09,-6.807490847359261299e-02,-1.918216545670352047e-01,3.103330414652656799e+00,1.399995283724833284e+00
1.761334260718763590e+09,-9.605638051407257294e-02,-1.908060332581663632e-01,3.103889437451598621e+00,1.399995719365637603e+00
1.761334260739437580e+09,-1.240354888848819309e-01,-1.897269430777865917e-01,3.103613576912024108e+00,1.399996114561986138e+00
1.761334260759066343e+09,-1.520125770241913810e-01,-1.885964562417812851e-01,3.102877773765015945e+00,1.399996473068702008e+00
1.761334260779375553e+09,-1.799878300018377675e-01,-1.874212483230474346e-01,3.101888567932403529e+00,1.399996798292013844e+00
1.761334260798638821e+09,-2.079613361133094418e-01,-1.862050159601280896e-01,3.100759738604011773e+00,1.399997093321919461e+00
1.761334260819340229e+09,-2.359331264054379262e-01,-1.849498101404870032e-01,3.099553968084038491e+00,1.399997360961544368e+00
1.761334260838951111e+09,-2.639031986032945309e-01,-1.836567718195409038e-01,3.098305791270183907e+00,1.399997603753774689e+00
1.761334260859381437e+09,-2.918715311987691852e-01,-1.823265380408538305e-01,3.097034237030561243e+00,1.399997824005417835e+00
1.761334260878670454e+09,-3.198380916303631971e-01,-1.809594663294673278e-01,3.095749791689306640e+00,1.399998023809119418e+00
1.761334260899837017e+09,-3.478028409976670066e-01,-1.795557588088669554e-01,3.094458234980014488e+00,1.399998205063245571e+00
1.761334260918749571e+09,-3.757657367683923666e-01,-1.781155309501787076e-01,3.093162753238485774e+00,1.399998369489920291e+00
1.761334260939783096e+09,-4.037267343300941502e-01,-1.766388497240684585e-01,3.091865103610393462e+00,1.399998518651387469e+00
1.761334260958789825e+09,-4.316857878792987879e-01,-1.751257548250456375e-01,3.090566255491133507e+00,1.399998653964853457e+00
1.761334260979182482e+09,-4.596428509312567301e-01,-1.735762705168922004e-01,3.089266743975040086e+00,1.399998776715952964e+00
1.761334260998625994e+09,-4.875978766125860786e-01,-1.719904122714773775e-01,3.087966864641967568e+00,1.399998888070963510e+00
1.761334261019551992e+09,-5.155508178296204225e-01,-1.703681905097112481e-01,3.086666780924686382e+00,1.399998989087886558e+00
1.761334261038969517e+09,-5.435016273655099983e-01,-1.687096127241866084e-01,3.085366583305170884e+00,1.399999080726499479e+00
1.761334261059371710e+09,-5.714502579364001411e-01,-1.670146846941078234e-01,3.084066321962975810e+00,1.399999163857475581e+00
1.761334261078811407e+09,-5.993966622240369801e-01,-1.652834111882011958e-01,3.082766024789736381e+00,1.399999239270655060e+00
1.761334261099275589e+09,-6.273407928947410950e-01,-1.635157963767252254e-01,3.081465707334993809e+00,1.399999307682550542e+00
1.761334261118806124e+09,-6.552826026104594526e-01,-1.617118440767087717e-01,3.080165378301639389e+00,1.399999369743154309e+00
1.761334261139775753e+09,-6.832220440351874924e-01,-1.598715579005097753e-01,3.078865042585551937e+00,1.399999426042113804e+00
1.761334261158975601e+09,-7.111590698386668352e-01,-1.579949413475708053e-01,3.077564702959226128e+00,1.399999477114334256e+00
1.761334261179422140e+09,-7.390936326984698379e-01,-1.560819978622706716e-01,3.076264361006045611e+00,1.399999523445061067e+00
1.761334261198651791e+09,-7.670256853011223619e-01,-1.541327308711742672e-01,3.074964017639988167e+00,1.399999565474489671e+00
1.761334261219643116e+09,-7.949551803426505581e-01,-1.521471438075151783e-01,3.073663673395648832e+00,1.399999603601948195e+00
1.761334261238713026e+09,-8.228820705287832604e-01,-1.501252401276003123e-01,3.072363328590761888e+00,1.399999638189691753e+00
1.761334261259250641e+09,-8.508055650791493951e-01,-1.480571069583846711e-01,3.070943415214264505e+00,1.399999669566343918e+00
1.761334261278644323e+09,-8.787186098636694531e-01,-1.458525033667284199e-01,3.068485723792254927e+00,1.399999698030019113e+00
1.761334261299279451e+09,-9.066210892411612488e-01,-1.435179238241419963e-01,3.065380044555418237e+00,1.399999723851155231e+00
1.761334261318646669e+09,-9.345132224262437948e-01,-1.410627918698941496e-01,3.061917358924054700e+00,1.399999747275082917e+00
1.761334261339937687e+09,-9.623949662436971364e-01,-1.384923410615447881e-01,3.058257963931993562e+00,1.399999768524356814e+00
1.761334261358815670e+09,-9.902661203548061009e-01,-1.358094915670675362e-01,3.054490169421444357e+00,1.399999787800869200e+00
1.761334261379835129e+09,-1.018126391641694939e+00,-1.330158852594518215e-01,3.050662630003472930e+00,1.399999805287769572e+00
1.761334261398639202e+09,-1.045975432666966132e+00,-1.301124570303773820e-01,3.046802154683455388e+00,1.399999821151203694e+00
1.761334261419564009e+09,-1.073812864354397822e+00,-1.270997503855930411e-01,3.042923517296871605e+00,1.399999835541892557e+00
1.761334261438793182e+09,-1.101638289268683568e+00,-1.239780919697847650e-01,3.039034860768951685e+00,1.399999848596564123e+00
1.761334261459346771e+09,-1.129444514937214317e+00,-1.206903902588696564e-01,3.034484420609253164e+00,1.399999860439252952e+00
1.761334261478677750e+09,-1.157225236109041822e+00,-1.171936279654117730e-01,3.029057906703593872e+00,1.399999871182478595e+00
1.761334261499129295e+09,-1.184980554025015564e+00,-1.135005960605859898e-01,3.023148735305986268e+00,1.399999880928313845e+00
1.761334261518679380e+09,-1.212710054996351650e+00,-1.096184419775063229e-01,3.016973630028757292e+00,1.399999889769355521e+00
1.761334261539405107e+09,-1.240413015285331433e+00,-1.055512019701384113e-01,3.010651984574657991e+00,1.399999897789603764e+00
1.761334261559297323e+09,-1.268088527372535079e+00,-1.013011970030033293e-01,3.004249577604845012e+00,1.399999905065260286e+00
1.761334261579575062e+09,-1.295735575912364101e+00,-9.686980268019969309e-02,2.997802652326662987e+00,1.399999911665452235e+00
1.761334261598683119e+09,-1.323353082825356131e+00,-9.225787423969426804e-02,2.991331180621703556e+00,1.399999917652889003e+00
1.761334261619325876e+09,-1.350939933867318477e+00,-8.746598137619553126e-02,2.984846169748593070e+00,1.399999923084457976e+00
1.761334261638823271e+09,-1.378494994217971170e+00,-8.249453815403014201e-02,2.978353687489214696e+00,1.399999928011765649e+00
1.761334261659262419e+09,-1.406017117609140499e+00,-7.734387500051910502e-02,2.971857079657014289e+00,1.399999932481627019e+00
1.761334261678709745e+09,-1.433503227692209059e+00,-7.200452239599886006e-02,2.965238623628462911e+00,1.399999936536510781e+00
1.761334261699510098e+09,-1.460934037076928815e+00,-6.638806425204830941e-02,2.957581128262688264e+00,1.399999940214943228e+00
1.761334261718684912e+09,-1.488308144665731803e+00,-6.050141101304450097e-02,2.949274946208322312e+00,1.399999943551873738e+00
1.761334261739790440e+09,-1.515624955020414832e+00,-5.435432897318689255e-02,2.940611369785130158e+00,1.399999946579006949e+00
1.761334261759713888e+09,-1.542883181855383201e+00,-4.795245615793916616e-02,2.931750868082699579e+00,1.399999949325104076e+00
1.761334261779769897e+09,-1.570081135521308457e+00,-4.129916290182780725e-02,2.922781846304990161e+00,1.399999951816256472e+00
1.761334261798906803e+09,-1.597216893255543280e+00,-3.439657663012032213e-02,2.913753012022850086e+00,1.399999954076132758e+00
1.761334261819337368e+09,-1.624288399042948416e+00,-2.724614668650507734e-02,2.904691203730550786e+00,1.399999956126204426e+00
1.761334261838733196e+09,-1.651293521881961102e+00,-1.984895590427828566e-02,2.895611211739937740e+00,1.399999957985949450e+00
1.761334261859625340e+09,-1.678230089694510596e+00,-1.220589265299276520e-02,2.886521188223177603e+00,1.399999959673037475e+00
1.761334261878846169e+09,-1.705095909052949832e+00,-4.317745966441185329e-03,2.877425627582700596e+00,1.399999961203498122e+00
1.761334261899387836e+09,-1.731871837000595660e+00,3.869897186900725546e-03,2.867670754728939730e+00,1.399999962591872427e+00
1.761334261919354677e+09,-1.758541460720231431e+00,1.239750117578797099e-02,2.857041171377717070e+00,1.399999963851351392e+00
1.761334261941022158e+09,-1.785104468998616190e+00,2.125165310973009189e-02,2.845929682898717505e+00,1.399999964993901447e+00
1.761334261958968878e+09,-1.811559159427989174e+00,3.042438835120144305e-02,2.834552676047057407e+00,1.399999966030378351e+00
1.761334261979709387e+09,-1.837903027111289056e+00,3.991072163807292406e-02,2.823029358699613134e+00,1.399999966970629783e+00
1.761334261999274969e+09,-1.864133109491221685e+00,4.970729013577643990e-02,2.811425406952911210e+00,1.399999967823589264e+00
1.761334262019156456e+09,-1.890246186791209482e+00,5.981160711136526004e-02,2.799777007364680159e+00,1.399999968597360978e+00
1.761334262039167881e+09,-1.916189794325291240e+00,7.020216794173919639e-02,2.788086794318195949e+00,1.394981017811319779e+00
1.761334262059321404e+09,-1.941933407689287350e+00,8.086581907336852504e-02,2.776381010158903706e+00,1.391689710139894842e+00
1.761334262078773022e+09,-1.967496116753325142e+00,9.181987071300187764e-02,2.764569353337433366e+00,1.389531349428706042e+00
1.761334262099832773e+09,-1.992854883084425488e+00,1.031516794745437060e-01,2.751741024110335498e+00,1.388115948188631155e+00
1.761334262119454622e+09,-2.017968478505138386e+00,1.148334806282000214e-01,2.738267435451201326e+00,1.381990184558006041e+00
1.761334262139231443e+09,-2.042815724756716023e+00,1.268428422356829566e-01,2.724456291127237417e+00,1.377973055542338843e+00
1.761334262158708572e+09,-2.067425750276853158e+00,1.391850686262103287e-01,2.710493954285873475e+00,1.375338718584275366e+00
1.761334262179454803e+09,-2.091773098799215358e+00,1.518408935025528927e-01,2.696451279209197249e+00,1.369032532400841440e+00
1.761334262198879004e+09,-2.115844050675802279e+00,1.647983451921198328e-01,2.682386711207045860e+00,1.364897086597966380e+00
1.761334262219885111e+09,-2.139666806145877231e+00,1.780680286783016542e-01,2.668343802363726702e+00,1.362185160325722455e+00
1.761334262238715172e+09,-2.163258458039637677e+00,1.916555978948425443e-01,2.654333714576763370e+00,1.360406744054138306e+00
1.761334262259368896e+09,-2.186593554165599862e+00,2.055425444047826178e-01,2.640339137530566038e+00,1.355343723654548915e+00
1.761334262279052734e+09,-2.209657833148818806e+00,2.197170587191374924e-01,2.626368919518970557e+00,1.352023516186467100e+00
1.761334262299055338e+09,-2.232441369985272317e+00,2.342372855401039233e-01,2.611782762011265024e+00,1.349846203681069889e+00
1.761334262319215298e+09,-2.254931999174813129e+00,2.491427978852386038e-01,2.596376801109864463e+00,1.348418374308437917e+00
1.761334262340015888e+09,-2.277114526357463475e+00,2.644038846542346999e-01,2.580526394908456478e+00,1.344348792943129256e+00
1.761334262358773232e+09,-2.298979720639741320e+00,2.800017879820781985e-01,2.564451477610232732e+00,1.341680058990929680e+00
1.761334262379383564e+09,-2.320544176571885497e+00,2.959394823148743803e-01,2.548280573877374167e+00,1.339929967207942552e+00
1.761334262399950266e+09,-2.341797938605587603e+00,3.122029868267248154e-01,2.532063288011189517e+00,1.336518620069907737e+00
1.761334262419299603e+09,-2.362734855197519579e+00,3.287825687114589446e-01,2.515836340086150980e+00,1.334281540352661999e+00
1.761334262439004898e+09,-2.383366404700102414e+00,3.456828890539818122e-01,2.499624613513383498e+00,1.332814517074522032e+00
1.761334262459471464e+09,-2.403698513378744739e+00,3.629051491725022727e-01,2.483433764674588318e+00,1.331852478358595659e+00
1.761334262479073286e+09,-2.423723452726628036e+00,3.804395519963080785e-01,2.467256439007384117e+00,1.329958056130175370e+00
1.761334262499523640e+09,-2.443435719656681382e+00,3.982785406112165916e-01,2.451094459802356962e+00,1.328715739423134146e+00
1.761334262519501448e+09,-2.462839248355196631e+00,4.164230928274969545e-01,2.434951685641734365e+00,1.327901057892564740e+00
1.761334262539288044e+09,-2.481932520817958121e+00,4.348695191594907916e-01,2.418824561819421515e+00,1.327027944763863987e+00
1.761334262559158087e+09,-2.500713325907795159e+00,4.536137478013810842e-01,2.402710918815577745e+00,1.326455378093852389e+00
1.761334262580090284e+09,-2.519181049600999867e+00,4.726534554265034438e-01,2.386609219564601592e+00,1.326079902590356241e+00
1.761334262598645926e+09,-2.537333805534310649e+00,4.919852588068440169e-01,2.370516825550677886e+00,1.325833674751556668e+00
1.761334262619583845e+09,-2.555166591747713323e+00,5.116025781803607009e-01,2.354429813722399789e+00,1.325349917950029877e+00
1.761334262638917208e+09,-2.572674933336495329e+00,5.314994495458317258e-01,2.338347602877556941e+00,1.325032681830401682e+00
1.761334262659273386e+09,-2.589856533915827264e+00,5.516723221329525861e-01,2.322270633706740028e+00,1.324824645984126859e+00
1.761334262679243565e+09,-2.606708471265991367e+00,5.721169761220553651e-01,2.306198122184775823e+00,1.324688221060678739e+00
1.761334262700433016e+09,-2.623224235447904729e+00,5.928247628868323904e-01,2.290126952182967468e+00,1.324113849888957528e+00
1.761334262718989372e+09,-2.639398563539825382e+00,6.137884412797174338e-01,2.274058397047570068e+00,1.323737191036476135e+00
1.761334262740128040e+09,-2.655221569312613106e+00,6.350107671024646239e-01,2.257875599784559206e+00,1.323490187185764944e+00
1.761334262759408951e+09,-2.670611441576471901e+00,6.565314234656380865e-01,2.240671501241702224e+00,1.322337835645797766e+00
1.761334262779464722e+09,-2.685566401212903020e+00,6.783336920670329784e-01,2.222853599526214641e+00,1.321582151116230230e+00
1.761334262800159931e+09,-2.700093720225842819e+00,7.004084098523726265e-01,2.204716689917291195e+00,1.321086591307941260e+00
1.761334262820158005e+09,-2.714196063964363415e+00,7.227474250047367654e-01,2.186414592622294428e+00,1.320761615059278249e+00
1.761334262839386940e+09,-2.727865412031396986e+00,7.453298263078564911e-01,2.168020132232534980e+00,1.319089761094856428e+00
1.761334262859589338e+09,-2.741095966614265578e+00,7.681404323719118743e-01,2.149582478993310453e+00,1.317993399322609616e+00
1.761334262879371643e+09,-2.753889832182240927e+00,7.911782669949520841e-01,2.131133386355837267e+00,1.317274431541198165e+00
1.761334262900257111e+09,-2.766247092665044871e+00,8.144398793113319934e-01,2.112685416770945235e+00,1.316802949696616709e+00
1.761334262918766737e+09,-2.778157505248555648e+00,8.379024767657392569e-01,2.094233437800452347e+00,1.314605264525357198e+00
1.761334262939866781e+09,-2.789623349735419922e+00,8.615455810378904733e-01,2.075907158743574676e+00,1.313164075246582074e+00
1.761334262958675623e+09,-2.800728984287462531e+00,8.853339985976447224e-01,2.058619777527806782e+00,1.312218977848456314e+00
1.761334262980374336e+09,-2.811459367425831690e+00,9.092507346136280422e-01,2.041956498589946989e+00,1.309318333203680407e+00
1.761334262998751879e+09,-2.821800270668546773e+00,9.332867151770598557e-01,2.025636128573153449e+00,1.307416159945081979e+00
1.761334263019394875e+09,-2.831751375933430293e+00,9.574529851884938658e-01,2.009515322586856723e+00,1.306168760298164422e+00
1.761334263039198875e+09,-2.841302970992424903e+00,9.817579073049443883e-01,1.993392606371487963e+00,1.305350745497411369e+00
1.761334263059815884e+09,-2.850360342862033214e+00,1.006207389309075273e+00,1.976308416051623551e+00,1.302178365370351809e+00
1.761334263078744411e+09,-2.858924167801184080e+00,1.030779093896407206e+00,1.958656147363058375e+00,1.300097994493253806e+00
1.761334263099493504e+09,-2.867008461489838567e+00,1.055476881114102428e+00,1.940726648383144237e+00,1.298733737117739206e+00
1.761334263118863583e+09,-2.874621147073092686e+00,1.080300724708312954e+00,1.922664813986515897e+00,1.297839089818483505e+00
1.761334263139880657e+09,-2.881757894429606282e+00,1.105217992835503038e+00,1.904527851812294781e+00,1.294299011544418399e+00
1.761334263159298182e+09,-2.888416616221718858e+00,1.130207250992375290e+00,1.886365903476892925e+00,1.291977513032561919e+00
1.761334263180939198e+09,-2.894603569008991961e+00,1.155278317767138851e+00,1.868215396816107043e+00,1.290455129931590950e+00
1.761334263198780298e+09,-2.900322559662628308e+00,1.180434689595783793e+00,1.850086289552030472e+00,1.289456787570273155e+00
1.761334263219280005e+09,-2.905568785938285714e+00,1.205642439737861782e+00,1.831963312119041731e+00,1.285569795745840516e+00
1.761334263239366055e+09,-2.910349933075318862e+00,1.230877799931979100e+00,1.813979412930405211e+00,1.283020799639701615e+00
1.761334263260063171e+09,-2.914759388085073066e+00,1.256138412775609225e+00,1.797047224361630002e+00,1.281349229067242579e+00
1.761334263279244661e+09,-2.918786571554942366e+00,1.281398046873753582e+00,1.780739570507277270e+00,1.276781723221584341e+00
1.761334263299382210e+09,-2.922420269786741187e+00,1.306641699817052249e+00,1.764778294795263269e+00,1.273786462325441571e+00
1.761334263319373131e+09,-2.925649519802550280e+00,1.331890750634041387e+00,1.748906365591867740e+00,1.271822241996202196e+00
1.761334263339923143e+09,-2.928385342143248860e+00,1.357165628086181242e+00,1.732150189097098059e+00,1.270534153367006258e+00
1.761334263358789921e+09,-2.930632848667381385e+00,1.382428678213920126e+00,1.714858434341669069e+00,1.266021036157585211e+00
1.761334263379966021e+09,-2.932402171939668012e+00,1.407655636285266354e+00,1.697308541448799390e+00,1.263061442025935177e+00
1.761334263399185896e+09,-2.933703179088078539e+00,1.432862552562922387e+00,1.679656057916390388e+00,1.261120611106274492e+00
1.761334263420166492e+09,-2.934542378739325663e+00,1.458057270132812944e+00,1.661969807070279970e+00,1.259847860691469812e+00
1.761334263438921690e+09,-2.934923538644643504e+00,1.483202017191950883e+00,1.644261681938520736e+00,1.255192522167155600e+00
1.761334263459815979e+09,-2.934850226487024649e+00,1.508273308947445601e+00,1.626563000123988578e+00,1.252139662704821577e+00
1.761334263478812933e+09,-2.934326291133281472e+00,1.533289228685885908e+00,1.608901202851647172e+00,1.250137670615935503e+00
1.761334263500359058e+09,-2.933354863889597208e+00,1.558258962052487151e+00,1.591278463571208501e+00,1.248824812171774434e+00
1.761334263518788576e+09,-2.931940812507848992e+00,1.583144635071823902e+00,1.573672157311347686e+00,1.244039189848915372e+00
1.761334263539717674e+09,-2.930088387768587044e+00,1.607922931405034506e+00,1.556096258920226960e+00,1.240900893393095172e+00
1.761334263559504032e+09,-2.927799444949855445e+00,1.632613108707558602e+00,1.538568923399773025e+00,1.238842873770951591e+00
1.761334263580001831e+09,-2.925076003819592874e+00,1.657225235773245098e+00,1.521087161871253146e+00,1.237493273812899863e+00
1.761334263598817825e+09,-2.921925300880471532e+00,1.681722484064450684e+00,1.503626017042115404e+00,1.232692174571238919e+00
1.761334263620149851e+09,-2.918353010485597476e+00,1.706082350327078334e+00,1.486197979073409892e+00,1.229543728722895413e+00
1.761334263639196634e+09,-2.914359460483515019e+00,1.730324456899880348e+00,1.468819815162298870e+00,1.227479053372314333e+00
1.761334263659428358e+09,-2.909945830946959244e+00,1.754459241399498159e+00,1.451487771629211609e+00,1.226125088747024527e+00
1.761334263679345369e+09,-2.905121644965056760e+00,1.778451661896832459e+00,1.434177345700659023e+00,1.221413537391419002e+00
1.761334263700273037e+09,-2.899893934661097461e+00,1.802280414462882119e+00,1.416900486173371165e+00,1.218323814901183466e+00
1.761334263718863964e+09,-2.894261641151689268e+00,1.825964787386225696e+00,1.399672891701610133e+00,1.216297648921837782e+00
1.761334263740370512e+09,-2.888225174727747646e+00,1.849515135721704118e+00,1.382490494341634735e+00,1.214968937819519867e+00
1.761334263758852482e+09,-2.881795937162891175e+00,1.872898943479841094e+00,1.365329946288267760e+00,1.210451668377697132e+00
1.761334263780798912e+09,-2.874927121252058182e+00,1.896080039956582475e+00,1.347558285241662324e+00,1.207489351311525683e+00
1.761334263799364328e+09,-2.867578889505876916e+00,1.919062768551990983e+00,1.329030674229190634e+00,1.205546734756647309e+00
1.761334263820085287e+09,-2.859767346996378024e+00,1.941858580600450024e+00,1.310145196962131608e+00,1.204272813365050876e+00
1.761334263839015722e+09,-2.851515535113769317e+00,1.964438805609892258e+00,1.291078266724150492e+00,1.200068991336372459e+00
1.761334263860221386e+09,-2.842839156416973712e+00,1.986785492949751486e+00,1.271942780379504701e+00,1.197312225573540889e+00
1.761334263879217148e+09,-2.833739459647279801e+00,2.008914374064780350e+00,1.252804488571859221e+00,1.195504404638383811e+00
